x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1393,1,1,8353
1,0.5,Car,Vehicle,1393,1,1,8353
1,1,End,End,1393,1,1,8353
1,0,Start (10 min wait),Start,1393,1,2,8353
1,0.08333333333333333,Walk (5 min),Walk,1393,1,2,8353
1,0.16666666666666666,Taxi,Vehicle,1393,1,2,8353
0,0.3333333333333333,Transfer (10 min wait),Node,1393,1,2,8353
1,0.5,Bus,Vehicle,1393,1,2,8353
0,0.6666666666666666,Transfer (10 min wait),Node,1393,1,2,8353
1,0.8333333333333333,Bus,Vehicle,1393,1,2,8353
1,1,End,End,1393,1,2,8353
1,0,Start (5 min wait),Start,1393,1,3,8353
1,0.08333333333333333,Walk (10 min),Walk,1393,1,3,8353
1,0.16666666666666666,Bus,Vehicle,1393,1,3,8353
0,0.3333333333333333,Transfer (5 min wait),Node,1393,1,3,8353
1,0.5,Bus,Vehicle,1393,1,3,8353
0,0.6666666666666666,Transfer (10 min wait),Node,1393,1,3,8353
1,0.8333333333333333,Taxi,Vehicle,1393,1,3,8353
1,0.9166666666666666,Walk (5 min),Walk,1393,1,3,8353
1,1,End,End,1393,1,3,8353
1,0,Start,Start,1393,2,1,8354
1,0.5,Car,Vehicle,1393,2,1,8354
1,1,End,End,1393,2,1,8354
1,0,Start (10 min wait),Start,1393,2,2,8354
1,0.08333333333333333,Walk (10 min),Walk,1393,2,2,8354
1,0.16666666666666666,Uber/Lyft,Vehicle,1393,2,2,8354
0,0.3333333333333333,Transfer (10 min wait),Node,1393,2,2,8354
1,0.5,Bus,Vehicle,1393,2,2,8354
0,0.6666666666666666,Transfer (10 min wait),Node,1393,2,2,8354
1,0.8333333333333333,Uber/Lyft,Vehicle,1393,2,2,8354
1,0.9166666666666666,Walk (10 min),Walk,1393,2,2,8354
1,1,End,End,1393,2,2,8354
1,0,Start,Start,1393,2,3,8354
1,0.5,Car,Vehicle,1393,2,3,8354
1,1,End,End,1393,2,3,8354
1,0,Start,Start,1393,3,1,8355
1,0.125,Walk (5 min),Walk,1393,3,1,8355
1,0.25,Car,Vehicle,1393,3,1,8355
0,0.5,Transfer (10 min wait),Node,1393,3,1,8355
1,0.75,Bus,Vehicle,1393,3,1,8355
1,1,End,End,1393,3,1,8355
1,0,Start,Start,1393,3,2,8355
1,0.16666666666666666,Car,Vehicle,1393,3,2,8355
0,0.3333333333333333,Transfer (10 min wait),Node,1393,3,2,8355
1,0.5,Bus,Vehicle,1393,3,2,8355
0,0.6666666666666666,Transfer (10 min wait),Node,1393,3,2,8355
1,0.8333333333333333,Uber/Lyft,Vehicle,1393,3,2,8355
1,0.9166666666666666,Walk (10 min),Walk,1393,3,2,8355
1,1,End,End,1393,3,2,8355
1,0,Start (5 min wait),Start,1393,3,3,8355
1,0.15,Walk (5 min),Walk,1393,3,3,8355
1,0.5,Bus,Vehicle,1393,3,3,8355
1,0.85,Walk (10 min),Walk,1393,3,3,8355
1,1,End,End,1393,3,3,8355
1,0,Start (10 min wait),Start,1393,4,1,8356
1,0.5,Uber/Lyft,Vehicle,1393,4,1,8356
1,1,End,End,1393,4,1,8356
1,0,Start,Start,1393,4,2,8356
1,0.125,Walk (5 min),Walk,1393,4,2,8356
1,0.25,Car,Vehicle,1393,4,2,8356
0,0.5,Transfer (5 min wait),Node,1393,4,2,8356
1,0.75,Bus,Vehicle,1393,4,2,8356
1,0.875,Walk (5 min),Walk,1393,4,2,8356
1,1,End,End,1393,4,2,8356
1,0,Start,Start,1393,4,3,8356
1,0.125,Walk (5 min),Walk,1393,4,3,8356
1,0.25,Uber/Lyft,Vehicle,1393,4,3,8356
0,0.5,Transfer,Node,1393,4,3,8356
1,0.75,Bus,Vehicle,1393,4,3,8356
1,1,End,End,1393,4,3,8356
1,0,Start (5 min wait),Start,1393,5,1,8357
1,0.5,Uber/Lyft,Vehicle,1393,5,1,8357
1,1,End,End,1393,5,1,8357
1,0,Start (10 min wait),Start,1393,5,2,8357
1,0.25,Uber/Lyft,Vehicle,1393,5,2,8357
0,0.5,Transfer (10 min wait),Node,1393,5,2,8357
1,0.75,Bus,Vehicle,1393,5,2,8357
1,1,End,End,1393,5,2,8357
1,0,Start (10 min wait),Start,1393,5,3,8357
1,0.15,Walk (10 min),Walk,1393,5,3,8357
1,0.5,Bus,Vehicle,1393,5,3,8357
1,1,End,End,1393,5,3,8357
1,0,Start,Start,1393,6,1,8358
1,0.5,Uber/Lyft,Vehicle,1393,6,1,8358
1,1,End,End,1393,6,1,8358
1,0,Start,Start,1393,6,2,8358
1,0.125,Walk (10 min),Walk,1393,6,2,8358
1,0.25,Bus,Vehicle,1393,6,2,8358
0,0.5,Transfer,Node,1393,6,2,8358
1,0.75,Bus,Vehicle,1393,6,2,8358
1,0.875,Walk (5 min),Walk,1393,6,2,8358
1,1,End,End,1393,6,2,8358
1,0,Start,Start,1393,6,3,8358
1,0.16666666666666666,Taxi,Vehicle,1393,6,3,8358
0,0.3333333333333333,Transfer,Node,1393,6,3,8358
1,0.5,Bus,Vehicle,1393,6,3,8358
0,0.6666666666666666,Transfer,Node,1393,6,3,8358
1,0.8333333333333333,Bus,Vehicle,1393,6,3,8358
1,0.9166666666666666,Walk (5 min),Walk,1393,6,3,8358
1,1,End,End,1393,6,3,8358
