x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1188,1,1,7123
1,0.08333333333333333,Walk (5 min),Walk,1188,1,1,7123
1,0.16666666666666666,Uber/Lyft,Vehicle,1188,1,1,7123
0,0.3333333333333333,Transfer,Node,1188,1,1,7123
1,0.5,Bus,Vehicle,1188,1,1,7123
0,0.6666666666666666,Transfer,Node,1188,1,1,7123
1,0.8333333333333333,Bus,Vehicle,1188,1,1,7123
1,0.9166666666666666,Walk (5 min),Walk,1188,1,1,7123
1,1,End,End,1188,1,1,7123
1,0,Start,Start,1188,1,2,7123
1,0.5,Car,Vehicle,1188,1,2,7123
1,1,End,End,1188,1,2,7123
1,0,Start (5 min wait),Start,1188,1,3,7123
1,0.16666666666666666,Uber/Lyft,Vehicle,1188,1,3,7123
0,0.3333333333333333,Transfer (5 min wait),Node,1188,1,3,7123
1,0.5,Bus,Vehicle,1188,1,3,7123
0,0.6666666666666666,Transfer (5 min wait),Node,1188,1,3,7123
1,0.8333333333333333,Bus,Vehicle,1188,1,3,7123
1,0.9166666666666666,Walk (10 min),Walk,1188,1,3,7123
1,1,End,End,1188,1,3,7123
1,0,Start,Start,1188,2,1,7124
1,0.5,Car,Vehicle,1188,2,1,7124
1,1,End,End,1188,2,1,7124
1,0,Start (5 min wait),Start,1188,2,2,7124
1,0.125,Walk (10 min),Walk,1188,2,2,7124
1,0.25,Taxi,Vehicle,1188,2,2,7124
0,0.5,Transfer (10 min wait),Node,1188,2,2,7124
1,0.75,Bus,Vehicle,1188,2,2,7124
1,0.875,Walk (5 min),Walk,1188,2,2,7124
1,1,End,End,1188,2,2,7124
1,0,Start (10 min wait),Start,1188,2,3,7124
1,0.16666666666666666,Taxi,Vehicle,1188,2,3,7124
0,0.3333333333333333,Transfer,Node,1188,2,3,7124
1,0.5,Bus,Vehicle,1188,2,3,7124
0,0.6666666666666666,Transfer (10 min wait),Node,1188,2,3,7124
1,0.8333333333333333,Taxi,Vehicle,1188,2,3,7124
1,1,End,End,1188,2,3,7124
1,0,Start,Start,1188,3,1,7125
1,0.08333333333333333,Walk (10 min),Walk,1188,3,1,7125
1,0.16666666666666666,Car,Vehicle,1188,3,1,7125
0,0.3333333333333333,Transfer,Node,1188,3,1,7125
1,0.5,Bus,Vehicle,1188,3,1,7125
0,0.6666666666666666,Transfer (5 min wait),Node,1188,3,1,7125
1,0.8333333333333333,Taxi,Vehicle,1188,3,1,7125
1,0.9166666666666666,Walk (10 min),Walk,1188,3,1,7125
1,1,End,End,1188,3,1,7125
1,0,Start,Start,1188,3,2,7125
1,0.125,Walk (10 min),Walk,1188,3,2,7125
1,0.25,Taxi,Vehicle,1188,3,2,7125
0,0.5,Transfer,Node,1188,3,2,7125
1,0.75,Bus,Vehicle,1188,3,2,7125
1,1,End,End,1188,3,2,7125
1,0,Start (5 min wait),Start,1188,3,3,7125
1,0.08333333333333333,Walk (5 min),Walk,1188,3,3,7125
1,0.16666666666666666,Uber/Lyft,Vehicle,1188,3,3,7125
0,0.3333333333333333,Transfer,Node,1188,3,3,7125
1,0.5,Bus,Vehicle,1188,3,3,7125
0,0.6666666666666666,Transfer,Node,1188,3,3,7125
1,0.8333333333333333,Bus,Vehicle,1188,3,3,7125
1,0.9166666666666666,Walk (10 min),Walk,1188,3,3,7125
1,1,End,End,1188,3,3,7125
1,0,Start,Start,1188,4,1,7126
1,0.125,Walk (5 min),Walk,1188,4,1,7126
1,0.25,Uber/Lyft,Vehicle,1188,4,1,7126
0,0.5,Transfer (5 min wait),Node,1188,4,1,7126
1,0.75,Bus,Vehicle,1188,4,1,7126
1,1,End,End,1188,4,1,7126
1,0,Start,Start,1188,4,2,7126
1,0.5,Car,Vehicle,1188,4,2,7126
1,1,End,End,1188,4,2,7126
1,0,Start,Start,1188,4,3,7126
1,0.25,Uber/Lyft,Vehicle,1188,4,3,7126
0,0.5,Transfer (5 min wait),Node,1188,4,3,7126
1,0.75,Bus,Vehicle,1188,4,3,7126
1,1,End,End,1188,4,3,7126
1,0,Start,Start,1188,5,1,7127
1,0.25,Car,Vehicle,1188,5,1,7127
0,0.5,Transfer (5 min wait),Node,1188,5,1,7127
1,0.75,Bus,Vehicle,1188,5,1,7127
1,0.875,Walk (5 min),Walk,1188,5,1,7127
1,1,End,End,1188,5,1,7127
1,0,Start,Start,1188,5,2,7127
1,0.5,Car,Vehicle,1188,5,2,7127
1,1,End,End,1188,5,2,7127
1,0,Start (10 min wait),Start,1188,5,3,7127
1,0.5,Taxi,Vehicle,1188,5,3,7127
1,1,End,End,1188,5,3,7127
1,0,Start (5 min wait),Start,1188,6,1,7128
1,0.08333333333333333,Walk (10 min),Walk,1188,6,1,7128
1,0.16666666666666666,Taxi,Vehicle,1188,6,1,7128
0,0.3333333333333333,Transfer (10 min wait),Node,1188,6,1,7128
1,0.5,Bus,Vehicle,1188,6,1,7128
0,0.6666666666666666,Transfer (10 min wait),Node,1188,6,1,7128
1,0.8333333333333333,Bus,Vehicle,1188,6,1,7128
1,0.9166666666666666,Walk (10 min),Walk,1188,6,1,7128
1,1,End,End,1188,6,1,7128
1,0,Start (10 min wait),Start,1188,6,2,7128
1,0.5,Uber/Lyft,Vehicle,1188,6,2,7128
1,1,End,End,1188,6,2,7128
1,0,Start (10 min wait),Start,1188,6,3,7128
1,0.125,Walk (10 min),Walk,1188,6,3,7128
1,0.25,Taxi,Vehicle,1188,6,3,7128
0,0.5,Transfer (10 min wait),Node,1188,6,3,7128
1,0.75,Bus,Vehicle,1188,6,3,7128
1,0.875,Walk (10 min),Walk,1188,6,3,7128
1,1,End,End,1188,6,3,7128
