x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2883,1,1,17293
1,0.16666666666666666,Taxi,Vehicle,2883,1,1,17293
0,0.3333333333333333,Transfer (10 min wait),Node,2883,1,1,17293
1,0.5,Bus,Vehicle,2883,1,1,17293
0,0.6666666666666666,Transfer (10 min wait),Node,2883,1,1,17293
1,0.8333333333333333,Bus,Vehicle,2883,1,1,17293
1,1,End,End,2883,1,1,17293
1,0,Start,Start,2883,1,2,17293
1,0.5,Car,Vehicle,2883,1,2,17293
1,1,End,End,2883,1,2,17293
1,0,Start,Start,2883,1,3,17293
1,0.25,Car,Vehicle,2883,1,3,17293
0,0.5,Transfer (10 min wait),Node,2883,1,3,17293
1,0.75,Bus,Vehicle,2883,1,3,17293
1,0.875,Walk (10 min),Walk,2883,1,3,17293
1,1,End,End,2883,1,3,17293
1,0,Start,Start,2883,2,1,17294
1,0.16666666666666666,Car,Vehicle,2883,2,1,17294
0,0.3333333333333333,Transfer,Node,2883,2,1,17294
1,0.5,Bus,Vehicle,2883,2,1,17294
0,0.6666666666666666,Transfer,Node,2883,2,1,17294
1,0.8333333333333333,Taxi,Vehicle,2883,2,1,17294
1,1,End,End,2883,2,1,17294
1,0,Start (5 min wait),Start,2883,2,2,17294
1,0.25,Taxi,Vehicle,2883,2,2,17294
0,0.5,Transfer (10 min wait),Node,2883,2,2,17294
1,0.75,Bus,Vehicle,2883,2,2,17294
1,1,End,End,2883,2,2,17294
1,0,Start (5 min wait),Start,2883,2,3,17294
1,0.15,Walk (5 min),Walk,2883,2,3,17294
1,0.5,Bus,Vehicle,2883,2,3,17294
1,1,End,End,2883,2,3,17294
1,0,Start,Start,2883,3,1,17295
1,0.08333333333333333,Walk (10 min),Walk,2883,3,1,17295
1,0.16666666666666666,Car,Vehicle,2883,3,1,17295
0,0.3333333333333333,Transfer (5 min wait),Node,2883,3,1,17295
1,0.5,Bus,Vehicle,2883,3,1,17295
0,0.6666666666666666,Transfer,Node,2883,3,1,17295
1,0.8333333333333333,Taxi,Vehicle,2883,3,1,17295
1,0.9166666666666666,Walk (10 min),Walk,2883,3,1,17295
1,1,End,End,2883,3,1,17295
1,0,Start (5 min wait),Start,2883,3,2,17295
1,0.08333333333333333,Walk (10 min),Walk,2883,3,2,17295
1,0.16666666666666666,Taxi,Vehicle,2883,3,2,17295
0,0.3333333333333333,Transfer (5 min wait),Node,2883,3,2,17295
1,0.5,Bus,Vehicle,2883,3,2,17295
0,0.6666666666666666,Transfer (5 min wait),Node,2883,3,2,17295
1,0.8333333333333333,Bus,Vehicle,2883,3,2,17295
1,1,End,End,2883,3,2,17295
1,0,Start (5 min wait),Start,2883,3,3,17295
1,0.15,Walk (10 min),Walk,2883,3,3,17295
1,0.5,Bus,Vehicle,2883,3,3,17295
1,1,End,End,2883,3,3,17295
1,0,Start (5 min wait),Start,2883,4,1,17296
1,0.15,Walk (10 min),Walk,2883,4,1,17296
1,0.5,Bus,Vehicle,2883,4,1,17296
1,0.85,Walk (10 min),Walk,2883,4,1,17296
1,1,End,End,2883,4,1,17296
1,0,Start,Start,2883,4,2,17296
1,0.5,Car,Vehicle,2883,4,2,17296
1,1,End,End,2883,4,2,17296
1,0,Start (10 min wait),Start,2883,4,3,17296
1,0.08333333333333333,Walk (5 min),Walk,2883,4,3,17296
1,0.16666666666666666,Taxi,Vehicle,2883,4,3,17296
0,0.3333333333333333,Transfer (10 min wait),Node,2883,4,3,17296
1,0.5,Bus,Vehicle,2883,4,3,17296
0,0.6666666666666666,Transfer (10 min wait),Node,2883,4,3,17296
1,0.8333333333333333,Bus,Vehicle,2883,4,3,17296
1,0.9166666666666666,Walk (5 min),Walk,2883,4,3,17296
1,1,End,End,2883,4,3,17296
1,0,Start,Start,2883,5,1,17297
1,0.5,Car,Vehicle,2883,5,1,17297
1,1,End,End,2883,5,1,17297
1,0,Start,Start,2883,5,2,17297
1,0.08333333333333333,Walk (10 min),Walk,2883,5,2,17297
1,0.16666666666666666,Car,Vehicle,2883,5,2,17297
0,0.3333333333333333,Transfer (10 min wait),Node,2883,5,2,17297
1,0.5,Bus,Vehicle,2883,5,2,17297
0,0.6666666666666666,Transfer (10 min wait),Node,2883,5,2,17297
1,0.8333333333333333,Uber/Lyft,Vehicle,2883,5,2,17297
1,0.9166666666666666,Walk (10 min),Walk,2883,5,2,17297
1,1,End,End,2883,5,2,17297
1,0,Start,Start,2883,5,3,17297
1,0.5,Uber/Lyft,Vehicle,2883,5,3,17297
1,1,End,End,2883,5,3,17297
1,0,Start (10 min wait),Start,2883,6,1,17298
1,0.5,Taxi,Vehicle,2883,6,1,17298
1,1,End,End,2883,6,1,17298
1,0,Start (5 min wait),Start,2883,6,2,17298
1,0.15,Walk (5 min),Walk,2883,6,2,17298
1,0.5,Bus,Vehicle,2883,6,2,17298
1,0.85,Walk (5 min),Walk,2883,6,2,17298
1,1,End,End,2883,6,2,17298
1,0,Start (10 min wait),Start,2883,6,3,17298
1,0.5,Uber/Lyft,Vehicle,2883,6,3,17298
1,1,End,End,2883,6,3,17298
