x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1861,1,1,11161
1,0.25,Taxi,Vehicle,1861,1,1,11161
0,0.5,Transfer (10 min wait),Node,1861,1,1,11161
1,0.75,Bus,Vehicle,1861,1,1,11161
1,1,End,End,1861,1,1,11161
1,0,Start,Start,1861,1,2,11161
1,0.08333333333333333,Walk (5 min),Walk,1861,1,2,11161
1,0.16666666666666666,Car,Vehicle,1861,1,2,11161
0,0.3333333333333333,Transfer,Node,1861,1,2,11161
1,0.5,Bus,Vehicle,1861,1,2,11161
0,0.6666666666666666,Transfer,Node,1861,1,2,11161
1,0.8333333333333333,Uber/Lyft,Vehicle,1861,1,2,11161
1,1,End,End,1861,1,2,11161
1,0,Start,Start,1861,1,3,11161
1,0.125,Walk (5 min),Walk,1861,1,3,11161
1,0.25,Car,Vehicle,1861,1,3,11161
0,0.5,Transfer (5 min wait),Node,1861,1,3,11161
1,0.75,Bus,Vehicle,1861,1,3,11161
1,0.875,Walk (10 min),Walk,1861,1,3,11161
1,1,End,End,1861,1,3,11161
1,0,Start,Start,1861,2,1,11162
1,0.5,Car,Vehicle,1861,2,1,11162
1,1,End,End,1861,2,1,11162
1,0,Start,Start,1861,2,2,11162
1,0.5,Uber/Lyft,Vehicle,1861,2,2,11162
1,1,End,End,1861,2,2,11162
1,0,Start,Start,1861,2,3,11162
1,0.125,Walk (5 min),Walk,1861,2,3,11162
1,0.25,Car,Vehicle,1861,2,3,11162
0,0.5,Transfer (5 min wait),Node,1861,2,3,11162
1,0.75,Bus,Vehicle,1861,2,3,11162
1,0.875,Walk (5 min),Walk,1861,2,3,11162
1,1,End,End,1861,2,3,11162
1,0,Start (5 min wait),Start,1861,3,1,11163
1,0.08333333333333333,Walk (10 min),Walk,1861,3,1,11163
1,0.16666666666666666,Bus,Vehicle,1861,3,1,11163
0,0.3333333333333333,Transfer (5 min wait),Node,1861,3,1,11163
1,0.5,Bus,Vehicle,1861,3,1,11163
0,0.6666666666666666,Transfer (5 min wait),Node,1861,3,1,11163
1,0.8333333333333333,Taxi,Vehicle,1861,3,1,11163
1,0.9166666666666666,Walk (10 min),Walk,1861,3,1,11163
1,1,End,End,1861,3,1,11163
1,0,Start (5 min wait),Start,1861,3,2,11163
1,0.125,Walk (10 min),Walk,1861,3,2,11163
1,0.25,Taxi,Vehicle,1861,3,2,11163
0,0.5,Transfer,Node,1861,3,2,11163
1,0.75,Bus,Vehicle,1861,3,2,11163
1,1,End,End,1861,3,2,11163
1,0,Start,Start,1861,3,3,11163
1,0.25,Car,Vehicle,1861,3,3,11163
0,0.5,Transfer,Node,1861,3,3,11163
1,0.75,Bus,Vehicle,1861,3,3,11163
1,0.875,Walk (10 min),Walk,1861,3,3,11163
1,1,End,End,1861,3,3,11163
1,0,Start (10 min wait),Start,1861,4,1,11164
1,0.08333333333333333,Walk (5 min),Walk,1861,4,1,11164
1,0.16666666666666666,Uber/Lyft,Vehicle,1861,4,1,11164
0,0.3333333333333333,Transfer,Node,1861,4,1,11164
1,0.5,Bus,Vehicle,1861,4,1,11164
0,0.6666666666666666,Transfer (10 min wait),Node,1861,4,1,11164
1,0.8333333333333333,Uber/Lyft,Vehicle,1861,4,1,11164
1,0.9166666666666666,Walk (5 min),Walk,1861,4,1,11164
1,1,End,End,1861,4,1,11164
1,0,Start,Start,1861,4,2,11164
1,0.15,Walk (5 min),Walk,1861,4,2,11164
1,0.5,Bus,Vehicle,1861,4,2,11164
1,1,End,End,1861,4,2,11164
1,0,Start,Start,1861,4,3,11164
1,0.08333333333333333,Walk (5 min),Walk,1861,4,3,11164
1,0.16666666666666666,Car,Vehicle,1861,4,3,11164
0,0.3333333333333333,Transfer (10 min wait),Node,1861,4,3,11164
1,0.5,Bus,Vehicle,1861,4,3,11164
0,0.6666666666666666,Transfer (5 min wait),Node,1861,4,3,11164
1,0.8333333333333333,Uber/Lyft,Vehicle,1861,4,3,11164
1,0.9166666666666666,Walk (5 min),Walk,1861,4,3,11164
1,1,End,End,1861,4,3,11164
1,0,Start,Start,1861,5,1,11165
1,0.125,Walk (5 min),Walk,1861,5,1,11165
1,0.25,Car,Vehicle,1861,5,1,11165
0,0.5,Transfer (10 min wait),Node,1861,5,1,11165
1,0.75,Bus,Vehicle,1861,5,1,11165
1,0.875,Walk (10 min),Walk,1861,5,1,11165
1,1,End,End,1861,5,1,11165
1,0,Start,Start,1861,5,2,11165
1,0.5,Car,Vehicle,1861,5,2,11165
1,1,End,End,1861,5,2,11165
1,0,Start,Start,1861,5,3,11165
1,0.25,Uber/Lyft,Vehicle,1861,5,3,11165
0,0.5,Transfer (5 min wait),Node,1861,5,3,11165
1,0.75,Bus,Vehicle,1861,5,3,11165
1,0.875,Walk (10 min),Walk,1861,5,3,11165
1,1,End,End,1861,5,3,11165
1,0,Start (5 min wait),Start,1861,6,1,11166
1,0.08333333333333333,Walk (5 min),Walk,1861,6,1,11166
1,0.16666666666666666,Uber/Lyft,Vehicle,1861,6,1,11166
0,0.3333333333333333,Transfer (10 min wait),Node,1861,6,1,11166
1,0.5,Bus,Vehicle,1861,6,1,11166
0,0.6666666666666666,Transfer (5 min wait),Node,1861,6,1,11166
1,0.8333333333333333,Uber/Lyft,Vehicle,1861,6,1,11166
1,0.9166666666666666,Walk (10 min),Walk,1861,6,1,11166
1,1,End,End,1861,6,1,11166
1,0,Start,Start,1861,6,2,11166
1,0.5,Car,Vehicle,1861,6,2,11166
1,1,End,End,1861,6,2,11166
1,0,Start,Start,1861,6,3,11166
1,0.5,Car,Vehicle,1861,6,3,11166
1,1,End,End,1861,6,3,11166
