x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2404,1,1,14419
1,0.125,Walk (10 min),Walk,2404,1,1,14419
1,0.25,Taxi,Vehicle,2404,1,1,14419
0,0.5,Transfer (5 min wait),Node,2404,1,1,14419
1,0.75,Bus,Vehicle,2404,1,1,14419
1,0.875,Walk (10 min),Walk,2404,1,1,14419
1,1,End,End,2404,1,1,14419
1,0,Start (10 min wait),Start,2404,1,2,14419
1,0.15,Walk (10 min),Walk,2404,1,2,14419
1,0.5,Bus,Vehicle,2404,1,2,14419
1,0.85,Walk (10 min),Walk,2404,1,2,14419
1,1,End,End,2404,1,2,14419
1,0,Start,Start,2404,1,3,14419
1,0.16666666666666666,Car,Vehicle,2404,1,3,14419
0,0.3333333333333333,Transfer (5 min wait),Node,2404,1,3,14419
1,0.5,Bus,Vehicle,2404,1,3,14419
0,0.6666666666666666,Transfer,Node,2404,1,3,14419
1,0.8333333333333333,Taxi,Vehicle,2404,1,3,14419
1,0.9166666666666666,Walk (5 min),Walk,2404,1,3,14419
1,1,End,End,2404,1,3,14419
1,0,Start,Start,2404,2,1,14420
1,0.08333333333333333,Walk (10 min),Walk,2404,2,1,14420
1,0.16666666666666666,Car,Vehicle,2404,2,1,14420
0,0.3333333333333333,Transfer (10 min wait),Node,2404,2,1,14420
1,0.5,Bus,Vehicle,2404,2,1,14420
0,0.6666666666666666,Transfer,Node,2404,2,1,14420
1,0.8333333333333333,Uber/Lyft,Vehicle,2404,2,1,14420
1,0.9166666666666666,Walk (10 min),Walk,2404,2,1,14420
1,1,End,End,2404,2,1,14420
1,0,Start (5 min wait),Start,2404,2,2,14420
1,0.08333333333333333,Walk (5 min),Walk,2404,2,2,14420
1,0.16666666666666666,Bus,Vehicle,2404,2,2,14420
0,0.3333333333333333,Transfer (5 min wait),Node,2404,2,2,14420
1,0.5,Bus,Vehicle,2404,2,2,14420
0,0.6666666666666666,Transfer,Node,2404,2,2,14420
1,0.8333333333333333,Taxi,Vehicle,2404,2,2,14420
1,0.9166666666666666,Walk (10 min),Walk,2404,2,2,14420
1,1,End,End,2404,2,2,14420
1,0,Start (5 min wait),Start,2404,2,3,14420
1,0.15,Walk (5 min),Walk,2404,2,3,14420
1,0.5,Bus,Vehicle,2404,2,3,14420
1,1,End,End,2404,2,3,14420
1,0,Start (5 min wait),Start,2404,3,1,14421
1,0.08333333333333333,Walk (10 min),Walk,2404,3,1,14421
1,0.16666666666666666,Uber/Lyft,Vehicle,2404,3,1,14421
0,0.3333333333333333,Transfer (5 min wait),Node,2404,3,1,14421
1,0.5,Bus,Vehicle,2404,3,1,14421
0,0.6666666666666666,Transfer (5 min wait),Node,2404,3,1,14421
1,0.8333333333333333,Bus,Vehicle,2404,3,1,14421
1,0.9166666666666666,Walk (5 min),Walk,2404,3,1,14421
1,1,End,End,2404,3,1,14421
1,0,Start,Start,2404,3,2,14421
1,0.16666666666666666,Car,Vehicle,2404,3,2,14421
0,0.3333333333333333,Transfer,Node,2404,3,2,14421
1,0.5,Bus,Vehicle,2404,3,2,14421
0,0.6666666666666666,Transfer,Node,2404,3,2,14421
1,0.8333333333333333,Taxi,Vehicle,2404,3,2,14421
1,1,End,End,2404,3,2,14421
1,0,Start (10 min wait),Start,2404,3,3,14421
