x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2863,1,1,17173
1,0.125,Walk (5 min),Walk,2863,1,1,17173
1,0.25,Bus,Vehicle,2863,1,1,17173
0,0.5,Transfer,Node,2863,1,1,17173
1,0.75,Bus,Vehicle,2863,1,1,17173
1,1,End,End,2863,1,1,17173
1,0,Start (10 min wait),Start,2863,1,2,17173
1,0.15,Walk (10 min),Walk,2863,1,2,17173
1,0.5,Bus,Vehicle,2863,1,2,17173
1,0.85,Walk (5 min),Walk,2863,1,2,17173
1,1,End,End,2863,1,2,17173
1,0,Start (5 min wait),Start,2863,1,3,17173
1,0.125,Walk (10 min),Walk,2863,1,3,17173
1,0.25,Bus,Vehicle,2863,1,3,17173
0,0.5,Transfer (5 min wait),Node,2863,1,3,17173
1,0.75,Bus,Vehicle,2863,1,3,17173
1,0.875,Walk (10 min),Walk,2863,1,3,17173
1,1,End,End,2863,1,3,17173
1,0,Start,Start,2863,2,1,17174
1,0.125,Walk (10 min),Walk,2863,2,1,17174
1,0.25,Car,Vehicle,2863,2,1,17174
0,0.5,Transfer (10 min wait),Node,2863,2,1,17174
1,0.75,Bus,Vehicle,2863,2,1,17174
1,1,End,End,2863,2,1,17174
1,0,Start (5 min wait),Start,2863,2,2,17174
1,0.125,Walk (5 min),Walk,2863,2,2,17174
1,0.25,Uber/Lyft,Vehicle,2863,2,2,17174
0,0.5,Transfer (5 min wait),Node,2863,2,2,17174
1,0.75,Bus,Vehicle,2863,2,2,17174
1,1,End,End,2863,2,2,17174
1,0,Start (5 min wait),Start,2863,2,3,17174
1,0.5,Taxi,Vehicle,2863,2,3,17174
1,1,End,End,2863,2,3,17174
1,0,Start,Start,2863,3,1,17175
1,0.125,Walk (10 min),Walk,2863,3,1,17175
1,0.25,Uber/Lyft,Vehicle,2863,3,1,17175
0,0.5,Transfer,Node,2863,3,1,17175
1,0.75,Bus,Vehicle,2863,3,1,17175
1,1,End,End,2863,3,1,17175
1,0,Start (10 min wait),Start,2863,3,2,17175
1,0.5,Uber/Lyft,Vehicle,2863,3,2,17175
1,1,End,End,2863,3,2,17175
1,0,Start,Start,2863,3,3,17175
1,0.5,Car,Vehicle,2863,3,3,17175
1,1,End,End,2863,3,3,17175
1,0,Start,Start,2863,4,1,17176
1,0.16666666666666666,Car,Vehicle,2863,4,1,17176
0,0.3333333333333333,Transfer (5 min wait),Node,2863,4,1,17176
1,0.5,Bus,Vehicle,2863,4,1,17176
0,0.6666666666666666,Transfer (5 min wait),Node,2863,4,1,17176
1,0.8333333333333333,Bus,Vehicle,2863,4,1,17176
1,0.9166666666666666,Walk (5 min),Walk,2863,4,1,17176
1,1,End,End,2863,4,1,17176
1,0,Start,Start,2863,4,2,17176
1,0.08333333333333333,Walk (10 min),Walk,2863,4,2,17176
1,0.16666666666666666,Car,Vehicle,2863,4,2,17176
0,0.3333333333333333,Transfer,Node,2863,4,2,17176
1,0.5,Bus,Vehicle,2863,4,2,17176
0,0.6666666666666666,Transfer (5 min wait),Node,2863,4,2,17176
1,0.8333333333333333,Uber/Lyft,Vehicle,2863,4,2,17176
1,0.9166666666666666,Walk (5 min),Walk,2863,4,2,17176
1,1,End,End,2863,4,2,17176
1,0,Start,Start,2863,4,3,17176
1,0.16666666666666666,Taxi,Vehicle,2863,4,3,17176
0,0.3333333333333333,Transfer (10 min wait),Node,2863,4,3,17176
1,0.5,Bus,Vehicle,2863,4,3,17176
0,0.6666666666666666,Transfer,Node,2863,4,3,17176
1,0.8333333333333333,Taxi,Vehicle,2863,4,3,17176
1,0.9166666666666666,Walk (10 min),Walk,2863,4,3,17176
1,1,End,End,2863,4,3,17176
1,0,Start,Start,2863,5,1,17177
1,0.5,Car,Vehicle,2863,5,1,17177
1,1,End,End,2863,5,1,17177
1,0,Start (5 min wait),Start,2863,5,2,17177
1,0.5,Taxi,Vehicle,2863,5,2,17177
1,1,End,End,2863,5,2,17177
1,0,Start,Start,2863,5,3,17177
1,0.5,Car,Vehicle,2863,5,3,17177
1,1,End,End,2863,5,3,17177
1,0,Start (10 min wait),Start,2863,6,1,17178
1,0.5,Uber/Lyft,Vehicle,2863,6,1,17178
1,1,End,End,2863,6,1,17178
1,0,Start,Start,2863,6,2,17178
1,0.5,Car,Vehicle,2863,6,2,17178
1,1,End,End,2863,6,2,17178
1,0,Start (10 min wait),Start,2863,6,3,17178
1,0.125,Walk (5 min),Walk,2863,6,3,17178
1,0.25,Taxi,Vehicle,2863,6,3,17178
0,0.5,Transfer,Node,2863,6,3,17178
1,0.75,Bus,Vehicle,2863,6,3,17178
1,0.875,Walk (5 min),Walk,2863,6,3,17178
1,1,End,End,2863,6,3,17178
