x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,134,1,1,799
1,0.5,Car,Vehicle,134,1,1,799
1,1,End,End,134,1,1,799
1,0,Start,Start,134,1,2,799
1,0.5,Car,Vehicle,134,1,2,799
1,1,End,End,134,1,2,799
1,0,Start (10 min wait),Start,134,1,3,799
1,0.5,Taxi,Vehicle,134,1,3,799
1,1,End,End,134,1,3,799
1,0,Start,Start,134,2,1,800
1,0.08333333333333333,Walk (5 min),Walk,134,2,1,800
1,0.16666666666666666,Car,Vehicle,134,2,1,800
0,0.3333333333333333,Transfer,Node,134,2,1,800
1,0.5,Bus,Vehicle,134,2,1,800
0,0.6666666666666666,Transfer (10 min wait),Node,134,2,1,800
1,0.8333333333333333,Uber/Lyft,Vehicle,134,2,1,800
1,1,End,End,134,2,1,800
1,0,Start (5 min wait),Start,134,2,2,800
1,0.25,Uber/Lyft,Vehicle,134,2,2,800
0,0.5,Transfer,Node,134,2,2,800
1,0.75,Bus,Vehicle,134,2,2,800
1,1,End,End,134,2,2,800
1,0,Start,Start,134,2,3,800
1,0.25,Car,Vehicle,134,2,3,800
0,0.5,Transfer (10 min wait),Node,134,2,3,800
1,0.75,Bus,Vehicle,134,2,3,800
1,0.875,Walk (10 min),Walk,134,2,3,800
1,1,End,End,134,2,3,800
1,0,Start,Start,134,3,1,801
1,0.5,Bus,Vehicle,134,3,1,801
1,0.85,Walk (5 min),Walk,134,3,1,801
1,1,End,End,134,3,1,801
1,0,Start (5 min wait),Start,134,3,2,801
1,0.15,Walk (5 min),Walk,134,3,2,801
1,0.5,Bus,Vehicle,134,3,2,801
1,1,End,End,134,3,2,801
1,0,Start,Start,134,3,3,801
1,0.5,Car,Vehicle,134,3,3,801
1,1,End,End,134,3,3,801
1,0,Start (10 min wait),Start,134,4,1,802
1,0.15,Walk (5 min),Walk,134,4,1,802
1,0.5,Bus,Vehicle,134,4,1,802
1,0.85,Walk (10 min),Walk,134,4,1,802
1,1,End,End,134,4,1,802
1,0,Start (5 min wait),Start,134,4,2,802
1,0.16666666666666666,Taxi,Vehicle,134,4,2,802
0,0.3333333333333333,Transfer,Node,134,4,2,802
1,0.5,Bus,Vehicle,134,4,2,802
0,0.6666666666666666,Transfer (5 min wait),Node,134,4,2,802
1,0.8333333333333333,Taxi,Vehicle,134,4,2,802
1,0.9166666666666666,Walk (10 min),Walk,134,4,2,802
1,1,End,End,134,4,2,802
1,0,Start,Start,134,4,3,802
1,0.125,Walk (10 min),Walk,134,4,3,802
1,0.25,Car,Vehicle,134,4,3,802
0,0.5,Transfer,Node,134,4,3,802
1,0.75,Bus,Vehicle,134,4,3,802
1,0.875,Walk (10 min),Walk,134,4,3,802
1,1,End,End,134,4,3,802
1,0,Start,Start,134,5,1,803
1,0.5,Taxi,Vehicle,134,5,1,803
1,1,End,End,134,5,1,803
1,0,Start,Start,134,5,2,803
1,0.5,Car,Vehicle,134,5,2,803
1,1,End,End,134,5,2,803
1,0,Start (5 min wait),Start,134,5,3,803
1,0.16666666666666666,Taxi,Vehicle,134,5,3,803
0,0.3333333333333333,Transfer (5 min wait),Node,134,5,3,803
1,0.5,Bus,Vehicle,134,5,3,803
0,0.6666666666666666,Transfer (5 min wait),Node,134,5,3,803
1,0.8333333333333333,Bus,Vehicle,134,5,3,803
1,0.9166666666666666,Walk (10 min),Walk,134,5,3,803
1,1,End,End,134,5,3,803
1,0,Start,Start,134,6,1,804
1,0.5,Car,Vehicle,134,6,1,804
1,1,End,End,134,6,1,804
1,0,Start,Start,134,6,2,804
1,0.125,Walk (5 min),Walk,134,6,2,804
1,0.25,Car,Vehicle,134,6,2,804
0,0.5,Transfer (10 min wait),Node,134,6,2,804
1,0.75,Bus,Vehicle,134,6,2,804
1,0.875,Walk (5 min),Walk,134,6,2,804
1,1,End,End,134,6,2,804
1,0,Start,Start,134,6,3,804
1,0.5,Car,Vehicle,134,6,3,804
1,1,End,End,134,6,3,804
