x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,168,1,1,1003
0,0.5,Car,Vehicle,168,1,1,1003
0,0.85,Walk (10 min),Walk,168,1,1,1003
0,1,End,Node,168,1,1,1003
0,0,Start,Node,168,1,2,1003
0,0.08333333333333333,Walk (5 min),Walk,168,1,2,1003
0,0.16666666666666666,Car,Vehicle,168,1,2,1003
0,0.3333333333333333,Transfer (5 min wait),Node,168,1,2,1003
0,0.5,Bus,Vehicle,168,1,2,1003
0,0.6666666666666666,Transfer (5 min wait),Node,168,1,2,1003
0,0.8333333333333333,Bus,Vehicle,168,1,2,1003
0,0.9166666666666666,Walk (5 min),Walk,168,1,2,1003
0,1,End,Node,168,1,2,1003
0,0,Start (10 min wait),Node,168,1,3,1003
0,0.15,Walk (5 min),Walk,168,1,3,1003
0,0.5,Uber/Lyft,Vehicle,168,1,3,1003
0,0.85,Walk (5 min),Walk,168,1,3,1003
0,1,End,Node,168,1,3,1003
0,0,Start (5 min wait),Node,168,2,1,1004
0,0.16666666666666666,Bus,Vehicle,168,2,1,1004
0,0.3333333333333333,Transfer (5 min wait),Node,168,2,1,1004
0,0.5,Bus,Vehicle,168,2,1,1004
0,0.6666666666666666,Transfer (10 min wait),Node,168,2,1,1004
0,0.8333333333333333,Taxi,Vehicle,168,2,1,1004
0,0.9166666666666666,Walk (10 min),Walk,168,2,1,1004
0,1,End,Node,168,2,1,1004
0,0,Start (10 min wait),Node,168,2,2,1004
0,0.08333333333333333,Walk (5 min),Walk,168,2,2,1004
0,0.16666666666666666,Uber/Lyft,Vehicle,168,2,2,1004
0,0.3333333333333333,Transfer (10 min wait),Node,168,2,2,1004
0,0.5,Bus,Vehicle,168,2,2,1004
0,0.6666666666666666,Transfer (10 min wait),Node,168,2,2,1004
0,0.8333333333333333,Uber/Lyft,Vehicle,168,2,2,1004
0,1,End,Node,168,2,2,1004
0,0,Start (5 min wait),Node,168,2,3,1004
0,0.08333333333333333,Walk (10 min),Walk,168,2,3,1004
0,0.16666666666666666,Taxi,Vehicle,168,2,3,1004
0,0.3333333333333333,Transfer (10 min wait),Node,168,2,3,1004
0,0.5,Bus,Vehicle,168,2,3,1004
0,0.6666666666666666,Transfer (5 min wait),Node,168,2,3,1004
0,0.8333333333333333,Uber/Lyft,Vehicle,168,2,3,1004
0,1,End,Node,168,2,3,1004
0,0,Start (10 min wait),Node,168,3,1,1005
0,0.16666666666666666,Taxi,Vehicle,168,3,1,1005
0,0.3333333333333333,Transfer (5 min wait),Node,168,3,1,1005
0,0.5,Bus,Vehicle,168,3,1,1005
0,0.6666666666666666,Transfer (5 min wait),Node,168,3,1,1005
0,0.8333333333333333,Bus,Vehicle,168,3,1,1005
0,1,End,Node,168,3,1,1005
0,0,Start (5 min wait),Node,168,3,2,1005
0,0.16666666666666666,Uber/Lyft,Vehicle,168,3,2,1005
0,0.3333333333333333,Transfer (5 min wait),Node,168,3,2,1005
0,0.5,Bus,Vehicle,168,3,2,1005
0,0.6666666666666666,Transfer (5 min wait),Node,168,3,2,1005
0,0.8333333333333333,Taxi,Vehicle,168,3,2,1005
0,0.9166666666666666,Walk (5 min),Walk,168,3,2,1005
0,1,End,Node,168,3,2,1005
0,0,Start (5 min wait),Node,168,3,3,1005
0,0.08333333333333333,Walk (10 min),Walk,168,3,3,1005
0,0.16666666666666666,Uber/Lyft,Vehicle,168,3,3,1005
0,0.3333333333333333,Transfer (10 min wait),Node,168,3,3,1005
0,0.5,Bus,Vehicle,168,3,3,1005
0,0.6666666666666666,Transfer (5 min wait),Node,168,3,3,1005
0,0.8333333333333333,Uber/Lyft,Vehicle,168,3,3,1005
0,0.9166666666666666,Walk (5 min),Walk,168,3,3,1005
0,1,End,Node,168,3,3,1005
0,0,Start (5 min wait),Node,168,4,1,1006
0,0.15,Walk (5 min),Walk,168,4,1,1006
0,0.5,Bus,Vehicle,168,4,1,1006
0,0.85,Walk (5 min),Walk,168,4,1,1006
0,1,End,Node,168,4,1,1006
0,0,Start,Node,168,4,2,1006
0,0.08333333333333333,Walk (5 min),Walk,168,4,2,1006
0,0.16666666666666666,Car,Vehicle,168,4,2,1006
0,0.3333333333333333,Transfer (10 min wait),Node,168,4,2,1006
0,0.5,Bus,Vehicle,168,4,2,1006
0,0.6666666666666666,Transfer (5 min wait),Node,168,4,2,1006
0,0.8333333333333333,Taxi,Vehicle,168,4,2,1006
0,1,End,Node,168,4,2,1006
0,0,Start (10 min wait),Node,168,4,3,1006
0,0.08333333333333333,Walk (10 min),Walk,168,4,3,1006
0,0.16666666666666666,Uber/Lyft,Vehicle,168,4,3,1006
0,0.3333333333333333,Transfer (10 min wait),Node,168,4,3,1006
0,0.5,Bus,Vehicle,168,4,3,1006
0,0.6666666666666666,Transfer (10 min wait),Node,168,4,3,1006
0,0.8333333333333333,Taxi,Vehicle,168,4,3,1006
0,0.9166666666666666,Walk (5 min),Walk,168,4,3,1006
0,1,End,Node,168,4,3,1006
0,0,Start (5 min wait),Node,168,5,1,1007
0,0.08333333333333333,Walk (10 min),Walk,168,5,1,1007
0,0.16666666666666666,Bus,Vehicle,168,5,1,1007
0,0.3333333333333333,Transfer (5 min wait),Node,168,5,1,1007
0,0.5,Bus,Vehicle,168,5,1,1007
0,0.6666666666666666,Transfer (10 min wait),Node,168,5,1,1007
0,0.8333333333333333,Uber/Lyft,Vehicle,168,5,1,1007
0,1,End,Node,168,5,1,1007
0,0,Start (10 min wait),Node,168,5,2,1007
0,0.16666666666666666,Bus,Vehicle,168,5,2,1007
0,0.3333333333333333,Transfer (10 min wait),Node,168,5,2,1007
0,0.5,Bus,Vehicle,168,5,2,1007
0,0.6666666666666666,Transfer (5 min wait),Node,168,5,2,1007
0,0.8333333333333333,Uber/Lyft,Vehicle,168,5,2,1007
0,0.9166666666666666,Walk (5 min),Walk,168,5,2,1007
0,1,End,Node,168,5,2,1007
0,0,Start (10 min wait),Node,168,5,3,1007
0,0.08333333333333333,Walk (5 min),Walk,168,5,3,1007
0,0.16666666666666666,Bus,Vehicle,168,5,3,1007
0,0.3333333333333333,Transfer (10 min wait),Node,168,5,3,1007
0,0.5,Bus,Vehicle,168,5,3,1007
0,0.6666666666666666,Transfer (10 min wait),Node,168,5,3,1007
0,0.8333333333333333,Bus,Vehicle,168,5,3,1007
0,0.9166666666666666,Walk (5 min),Walk,168,5,3,1007
0,1,End,Node,168,5,3,1007
0,0,Start (5 min wait),Node,168,6,1,1008
0,0.08333333333333333,Walk (10 min),Walk,168,6,1,1008
0,0.16666666666666666,Taxi,Vehicle,168,6,1,1008
0,0.3333333333333333,Transfer (10 min wait),Node,168,6,1,1008
0,0.5,Bus,Vehicle,168,6,1,1008
0,0.6666666666666666,Transfer (5 min wait),Node,168,6,1,1008
0,0.8333333333333333,Uber/Lyft,Vehicle,168,6,1,1008
0,1,End,Node,168,6,1,1008
0,0,Start (5 min wait),Node,168,6,2,1008
0,0.25,Bus,Vehicle,168,6,2,1008
0,0.5,Transfer (5 min wait),Node,168,6,2,1008
0,0.75,Bus,Vehicle,168,6,2,1008
0,1,End,Node,168,6,2,1008
0,0,Start (5 min wait),Node,168,6,3,1008
0,0.08333333333333333,Walk (10 min),Walk,168,6,3,1008
0,0.16666666666666666,Uber/Lyft,Vehicle,168,6,3,1008
0,0.3333333333333333,Transfer (10 min wait),Node,168,6,3,1008
0,0.5,Bus,Vehicle,168,6,3,1008
0,0.6666666666666666,Transfer (5 min wait),Node,168,6,3,1008
0,0.8333333333333333,Uber/Lyft,Vehicle,168,6,3,1008
0,0.9166666666666666,Walk (10 min),Walk,168,6,3,1008
0,1,End,Node,168,6,3,1008
