x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1639,1,1,9829
1,0.08333333333333333,Walk (10 min),Walk,1639,1,1,9829
1,0.16666666666666666,Uber/Lyft,Vehicle,1639,1,1,9829
0,0.3333333333333333,Transfer (10 min wait),Node,1639,1,1,9829
1,0.5,Bus,Vehicle,1639,1,1,9829
0,0.6666666666666666,Transfer (10 min wait),Node,1639,1,1,9829
1,0.8333333333333333,Bus,Vehicle,1639,1,1,9829
1,0.9166666666666666,Walk (10 min),Walk,1639,1,1,9829
1,1,End,End,1639,1,1,9829
1,0,Start,Start,1639,1,2,9829
1,0.25,Car,Vehicle,1639,1,2,9829
0,0.5,Transfer (5 min wait),Node,1639,1,2,9829
1,0.75,Bus,Vehicle,1639,1,2,9829
1,1,End,End,1639,1,2,9829
1,0,Start,Start,1639,1,3,9829
1,0.08333333333333333,Walk (5 min),Walk,1639,1,3,9829
1,0.16666666666666666,Car,Vehicle,1639,1,3,9829
0,0.3333333333333333,Transfer,Node,1639,1,3,9829
1,0.5,Bus,Vehicle,1639,1,3,9829
0,0.6666666666666666,Transfer (5 min wait),Node,1639,1,3,9829
1,0.8333333333333333,Taxi,Vehicle,1639,1,3,9829
1,0.9166666666666666,Walk (10 min),Walk,1639,1,3,9829
1,1,End,End,1639,1,3,9829
1,0,Start,Start,1639,2,1,9830
1,0.5,Car,Vehicle,1639,2,1,9830
1,1,End,End,1639,2,1,9830
1,0,Start,Start,1639,2,2,9830
1,0.16666666666666666,Bus,Vehicle,1639,2,2,9830
0,0.3333333333333333,Transfer,Node,1639,2,2,9830
1,0.5,Bus,Vehicle,1639,2,2,9830
0,0.6666666666666666,Transfer,Node,1639,2,2,9830
1,0.8333333333333333,Taxi,Vehicle,1639,2,2,9830
1,1,End,End,1639,2,2,9830
1,0,Start,Start,1639,2,3,9830
1,0.5,Car,Vehicle,1639,2,3,9830
1,1,End,End,1639,2,3,9830
1,0,Start,Start,1639,3,1,9831
1,0.15,Walk (5 min),Walk,1639,3,1,9831
1,0.5,Bus,Vehicle,1639,3,1,9831
1,0.85,Walk (10 min),Walk,1639,3,1,9831
1,1,End,End,1639,3,1,9831
1,0,Start,Start,1639,3,2,9831
1,0.5,Car,Vehicle,1639,3,2,9831
1,1,End,End,1639,3,2,9831
1,0,Start,Start,1639,3,3,9831
1,0.5,Car,Vehicle,1639,3,3,9831
1,1,End,End,1639,3,3,9831
1,0,Start (10 min wait),Start,1639,4,1,9832
1,0.5,Taxi,Vehicle,1639,4,1,9832
1,1,End,End,1639,4,1,9832
1,0,Start (5 min wait),Start,1639,4,2,9832
1,0.5,Bus,Vehicle,1639,4,2,9832
1,1,End,End,1639,4,2,9832
1,0,Start (10 min wait),Start,1639,4,3,9832
1,0.25,Taxi,Vehicle,1639,4,3,9832
0,0.5,Transfer (5 min wait),Node,1639,4,3,9832
1,0.75,Bus,Vehicle,1639,4,3,9832
1,0.875,Walk (10 min),Walk,1639,4,3,9832
1,1,End,End,1639,4,3,9832
1,0,Start,Start,1639,5,1,9833
1,0.25,Car,Vehicle,1639,5,1,9833
0,0.5,Transfer (5 min wait),Node,1639,5,1,9833
1,0.75,Bus,Vehicle,1639,5,1,9833
1,0.875,Walk (5 min),Walk,1639,5,1,9833
1,1,End,End,1639,5,1,9833
1,0,Start,Start,1639,5,2,9833
1,0.25,Car,Vehicle,1639,5,2,9833
0,0.5,Transfer,Node,1639,5,2,9833
1,0.75,Bus,Vehicle,1639,5,2,9833
1,0.875,Walk (10 min),Walk,1639,5,2,9833
1,1,End,End,1639,5,2,9833
1,0,Start,Start,1639,5,3,9833
1,0.125,Walk (5 min),Walk,1639,5,3,9833
1,0.25,Bus,Vehicle,1639,5,3,9833
0,0.5,Transfer,Node,1639,5,3,9833
1,0.75,Bus,Vehicle,1639,5,3,9833
1,0.875,Walk (5 min),Walk,1639,5,3,9833
1,1,End,End,1639,5,3,9833
1,0,Start,Start,1639,6,1,9834
1,0.125,Walk (5 min),Walk,1639,6,1,9834
1,0.25,Car,Vehicle,1639,6,1,9834
0,0.5,Transfer (5 min wait),Node,1639,6,1,9834
1,0.75,Bus,Vehicle,1639,6,1,9834
1,1,End,End,1639,6,1,9834
1,0,Start (5 min wait),Start,1639,6,2,9834
1,0.16666666666666666,Uber/Lyft,Vehicle,1639,6,2,9834
0,0.3333333333333333,Transfer (10 min wait),Node,1639,6,2,9834
1,0.5,Bus,Vehicle,1639,6,2,9834
0,0.6666666666666666,Transfer (5 min wait),Node,1639,6,2,9834
1,0.8333333333333333,Uber/Lyft,Vehicle,1639,6,2,9834
1,0.9166666666666666,Walk (10 min),Walk,1639,6,2,9834
1,1,End,End,1639,6,2,9834
1,0,Start (5 min wait),Start,1639,6,3,9834
1,0.125,Walk (5 min),Walk,1639,6,3,9834
1,0.25,Uber/Lyft,Vehicle,1639,6,3,9834
0,0.5,Transfer (10 min wait),Node,1639,6,3,9834
1,0.75,Bus,Vehicle,1639,6,3,9834
1,1,End,End,1639,6,3,9834
