x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,437,1,1,2617
1,0.16666666666666666,Uber/Lyft,Vehicle,437,1,1,2617
0,0.3333333333333333,Transfer (10 min wait),Node,437,1,1,2617
1,0.5,Bus,Vehicle,437,1,1,2617
0,0.6666666666666666,Transfer (10 min wait),Node,437,1,1,2617
1,0.8333333333333333,Bus,Vehicle,437,1,1,2617
1,0.9166666666666666,Walk (10 min),Walk,437,1,1,2617
1,1,End,End,437,1,1,2617
1,0,Start,Start,437,1,2,2617
1,0.16666666666666666,Car,Vehicle,437,1,2,2617
0,0.3333333333333333,Transfer (5 min wait),Node,437,1,2,2617
1,0.5,Bus,Vehicle,437,1,2,2617
0,0.6666666666666666,Transfer,Node,437,1,2,2617
1,0.8333333333333333,Taxi,Vehicle,437,1,2,2617
1,1,End,End,437,1,2,2617
1,0,Start,Start,437,1,3,2617
1,0.5,Uber/Lyft,Vehicle,437,1,3,2617
1,1,End,End,437,1,3,2617
1,0,Start,Start,437,2,1,2618
1,0.5,Bus,Vehicle,437,2,1,2618
1,0.85,Walk (10 min),Walk,437,2,1,2618
1,1,End,End,437,2,1,2618
1,0,Start (5 min wait),Start,437,2,2,2618
1,0.08333333333333333,Walk (5 min),Walk,437,2,2,2618
1,0.16666666666666666,Bus,Vehicle,437,2,2,2618
0,0.3333333333333333,Transfer (5 min wait),Node,437,2,2,2618
1,0.5,Bus,Vehicle,437,2,2,2618
0,0.6666666666666666,Transfer (10 min wait),Node,437,2,2,2618
1,0.8333333333333333,Taxi,Vehicle,437,2,2,2618
1,0.9166666666666666,Walk (5 min),Walk,437,2,2,2618
1,1,End,End,437,2,2,2618
1,0,Start,Start,437,2,3,2618
1,0.125,Walk (5 min),Walk,437,2,3,2618
1,0.25,Taxi,Vehicle,437,2,3,2618
0,0.5,Transfer (10 min wait),Node,437,2,3,2618
1,0.75,Bus,Vehicle,437,2,3,2618
1,1,End,End,437,2,3,2618
1,0,Start (5 min wait),Start,437,3,1,2619
1,0.16666666666666666,Bus,Vehicle,437,3,1,2619
0,0.3333333333333333,Transfer (5 min wait),Node,437,3,1,2619
1,0.5,Bus,Vehicle,437,3,1,2619
0,0.6666666666666666,Transfer,Node,437,3,1,2619
1,0.8333333333333333,Uber/Lyft,Vehicle,437,3,1,2619
1,0.9166666666666666,Walk (5 min),Walk,437,3,1,2619
1,1,End,End,437,3,1,2619
1,0,Start,Start,437,3,2,2619
1,0.08333333333333333,Walk (5 min),Walk,437,3,2,2619
1,0.16666666666666666,Car,Vehicle,437,3,2,2619
0,0.3333333333333333,Transfer,Node,437,3,2,2619
1,0.5,Bus,Vehicle,437,3,2,2619
0,0.6666666666666666,Transfer (10 min wait),Node,437,3,2,2619
1,0.8333333333333333,Uber/Lyft,Vehicle,437,3,2,2619
1,0.9166666666666666,Walk (5 min),Walk,437,3,2,2619
1,1,End,End,437,3,2,2619
1,0,Start,Start,437,3,3,2619
1,0.5,Uber/Lyft,Vehicle,437,3,3,2619
1,1,End,End,437,3,3,2619
1,0,Start,Start,437,4,1,2620
1,0.08333333333333333,Walk (10 min),Walk,437,4,1,2620
1,0.16666666666666666,Car,Vehicle,437,4,1,2620
0,0.3333333333333333,Transfer (5 min wait),Node,437,4,1,2620
1,0.5,Bus,Vehicle,437,4,1,2620
0,0.6666666666666666,Transfer (5 min wait),Node,437,4,1,2620
1,0.8333333333333333,Uber/Lyft,Vehicle,437,4,1,2620
1,1,End,End,437,4,1,2620
1,0,Start,Start,437,4,2,2620
1,0.16666666666666666,Uber/Lyft,Vehicle,437,4,2,2620
0,0.3333333333333333,Transfer (5 min wait),Node,437,4,2,2620
1,0.5,Bus,Vehicle,437,4,2,2620
0,0.6666666666666666,Transfer (5 min wait),Node,437,4,2,2620
1,0.8333333333333333,Bus,Vehicle,437,4,2,2620
1,1,End,End,437,4,2,2620
1,0,Start (10 min wait),Start,437,4,3,2620
1,0.25,Taxi,Vehicle,437,4,3,2620
0,0.5,Transfer (5 min wait),Node,437,4,3,2620
1,0.75,Bus,Vehicle,437,4,3,2620
1,1,End,End,437,4,3,2620
1,0,Start,Start,437,5,1,2621
1,0.5,Bus,Vehicle,437,5,1,2621
1,0.85,Walk (10 min),Walk,437,5,1,2621
1,1,End,End,437,5,1,2621
1,0,Start,Start,437,5,2,2621
1,0.5,Car,Vehicle,437,5,2,2621
1,1,End,End,437,5,2,2621
1,0,Start (5 min wait),Start,437,5,3,2621
1,0.5,Taxi,Vehicle,437,5,3,2621
1,1,End,End,437,5,3,2621
1,0,Start,Start,437,6,1,2622
1,0.08333333333333333,Walk (10 min),Walk,437,6,1,2622
1,0.16666666666666666,Car,Vehicle,437,6,1,2622
0,0.3333333333333333,Transfer (10 min wait),Node,437,6,1,2622
1,0.5,Bus,Vehicle,437,6,1,2622
0,0.6666666666666666,Transfer (10 min wait),Node,437,6,1,2622
1,0.8333333333333333,Taxi,Vehicle,437,6,1,2622
1,0.9166666666666666,Walk (10 min),Walk,437,6,1,2622
1,1,End,End,437,6,1,2622
1,0,Start,Start,437,6,2,2622
1,0.16666666666666666,Taxi,Vehicle,437,6,2,2622
0,0.3333333333333333,Transfer (5 min wait),Node,437,6,2,2622
1,0.5,Bus,Vehicle,437,6,2,2622
0,0.6666666666666666,Transfer,Node,437,6,2,2622
1,0.8333333333333333,Taxi,Vehicle,437,6,2,2622
1,1,End,End,437,6,2,2622
1,0,Start (5 min wait),Start,437,6,3,2622
1,0.08333333333333333,Walk (5 min),Walk,437,6,3,2622
1,0.16666666666666666,Taxi,Vehicle,437,6,3,2622
0,0.3333333333333333,Transfer (5 min wait),Node,437,6,3,2622
1,0.5,Bus,Vehicle,437,6,3,2622
0,0.6666666666666666,Transfer (5 min wait),Node,437,6,3,2622
1,0.8333333333333333,Taxi,Vehicle,437,6,3,2622
1,0.9166666666666666,Walk (10 min),Walk,437,6,3,2622
1,1,End,End,437,6,3,2622
