x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,390,1,1,2335
1,0.25,Taxi,Vehicle,390,1,1,2335
0,0.5,Transfer (10 min wait),Node,390,1,1,2335
1,0.75,Bus,Vehicle,390,1,1,2335
1,1,End,End,390,1,1,2335
1,0,Start,Start,390,1,2,2335
1,0.16666666666666666,Bus,Vehicle,390,1,2,2335
0,0.3333333333333333,Transfer,Node,390,1,2,2335
1,0.5,Bus,Vehicle,390,1,2,2335
0,0.6666666666666666,Transfer (10 min wait),Node,390,1,2,2335
1,0.8333333333333333,Taxi,Vehicle,390,1,2,2335
1,0.9166666666666666,Walk (5 min),Walk,390,1,2,2335
1,1,End,End,390,1,2,2335
1,0,Start,Start,390,1,3,2335
1,0.15,Walk (10 min),Walk,390,1,3,2335
1,0.5,Bus,Vehicle,390,1,3,2335
1,0.85,Walk (10 min),Walk,390,1,3,2335
1,1,End,End,390,1,3,2335
1,0,Start,Start,390,2,1,2336
1,0.08333333333333333,Walk (10 min),Walk,390,2,1,2336
1,0.16666666666666666,Car,Vehicle,390,2,1,2336
0,0.3333333333333333,Transfer,Node,390,2,1,2336
1,0.5,Bus,Vehicle,390,2,1,2336
0,0.6666666666666666,Transfer,Node,390,2,1,2336
1,0.8333333333333333,Bus,Vehicle,390,2,1,2336
1,0.9166666666666666,Walk (10 min),Walk,390,2,1,2336
1,1,End,End,390,2,1,2336
1,0,Start (10 min wait),Start,390,2,2,2336
1,0.25,Taxi,Vehicle,390,2,2,2336
0,0.5,Transfer,Node,390,2,2,2336
1,0.75,Bus,Vehicle,390,2,2,2336
1,1,End,End,390,2,2,2336
1,0,Start,Start,390,2,3,2336
1,0.08333333333333333,Walk (10 min),Walk,390,2,3,2336
1,0.16666666666666666,Car,Vehicle,390,2,3,2336
0,0.3333333333333333,Transfer (10 min wait),Node,390,2,3,2336
1,0.5,Bus,Vehicle,390,2,3,2336
0,0.6666666666666666,Transfer (10 min wait),Node,390,2,3,2336
1,0.8333333333333333,Bus,Vehicle,390,2,3,2336
1,0.9166666666666666,Walk (5 min),Walk,390,2,3,2336
1,1,End,End,390,2,3,2336
1,0,Start (10 min wait),Start,390,3,1,2337
1,0.08333333333333333,Walk (5 min),Walk,390,3,1,2337
1,0.16666666666666666,Bus,Vehicle,390,3,1,2337
0,0.3333333333333333,Transfer (10 min wait),Node,390,3,1,2337
1,0.5,Bus,Vehicle,390,3,1,2337
0,0.6666666666666666,Transfer,Node,390,3,1,2337
1,0.8333333333333333,Uber/Lyft,Vehicle,390,3,1,2337
1,0.9166666666666666,Walk (5 min),Walk,390,3,1,2337
1,1,End,End,390,3,1,2337
1,0,Start,Start,390,3,2,2337
1,0.5,Uber/Lyft,Vehicle,390,3,2,2337
1,1,End,End,390,3,2,2337
1,0,Start,Start,390,3,3,2337
1,0.25,Uber/Lyft,Vehicle,390,3,3,2337
0,0.5,Transfer (5 min wait),Node,390,3,3,2337
1,0.75,Bus,Vehicle,390,3,3,2337
1,0.875,Walk (5 min),Walk,390,3,3,2337
1,1,End,End,390,3,3,2337
1,0,Start,Start,390,4,1,2338
1,0.25,Car,Vehicle,390,4,1,2338
0,0.5,Transfer,Node,390,4,1,2338
1,0.75,Bus,Vehicle,390,4,1,2338
1,0.875,Walk (10 min),Walk,390,4,1,2338
1,1,End,End,390,4,1,2338
1,0,Start,Start,390,4,2,2338
1,0.08333333333333333,Walk (10 min),Walk,390,4,2,2338
1,0.16666666666666666,Car,Vehicle,390,4,2,2338
0,0.3333333333333333,Transfer,Node,390,4,2,2338
1,0.5,Bus,Vehicle,390,4,2,2338
0,0.6666666666666666,Transfer (10 min wait),Node,390,4,2,2338
1,0.8333333333333333,Taxi,Vehicle,390,4,2,2338
1,1,End,End,390,4,2,2338
1,0,Start,Start,390,4,3,2338
1,0.125,Walk (5 min),Walk,390,4,3,2338
1,0.25,Uber/Lyft,Vehicle,390,4,3,2338
0,0.5,Transfer,Node,390,4,3,2338
1,0.75,Bus,Vehicle,390,4,3,2338
1,0.875,Walk (5 min),Walk,390,4,3,2338
1,1,End,End,390,4,3,2338
1,0,Start,Start,390,5,1,2339
1,0.5,Taxi,Vehicle,390,5,1,2339
1,1,End,End,390,5,1,2339
1,0,Start,Start,390,5,2,2339
1,0.125,Walk (5 min),Walk,390,5,2,2339
1,0.25,Car,Vehicle,390,5,2,2339
0,0.5,Transfer,Node,390,5,2,2339
1,0.75,Bus,Vehicle,390,5,2,2339
1,0.875,Walk (5 min),Walk,390,5,2,2339
1,1,End,End,390,5,2,2339
1,0,Start (5 min wait),Start,390,5,3,2339
1,0.5,Uber/Lyft,Vehicle,390,5,3,2339
1,1,End,End,390,5,3,2339
1,0,Start,Start,390,6,1,2340
1,0.25,Car,Vehicle,390,6,1,2340
0,0.5,Transfer (5 min wait),Node,390,6,1,2340
1,0.75,Bus,Vehicle,390,6,1,2340
1,1,End,End,390,6,1,2340
1,0,Start (5 min wait),Start,390,6,2,2340
1,0.25,Taxi,Vehicle,390,6,2,2340
0,0.5,Transfer (5 min wait),Node,390,6,2,2340
1,0.75,Bus,Vehicle,390,6,2,2340
1,0.875,Walk (5 min),Walk,390,6,2,2340
1,1,End,End,390,6,2,2340
1,0,Start,Start,390,6,3,2340
1,0.125,Walk (10 min),Walk,390,6,3,2340
1,0.25,Car,Vehicle,390,6,3,2340
0,0.5,Transfer,Node,390,6,3,2340
1,0.75,Bus,Vehicle,390,6,3,2340
1,0.875,Walk (5 min),Walk,390,6,3,2340
1,1,End,End,390,6,3,2340
