x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,747,1,1,4477
1,0.5,Uber/Lyft,Vehicle,747,1,1,4477
1,1,End,End,747,1,1,4477
1,0,Start,Start,747,1,2,4477
1,0.08333333333333333,Walk (10 min),Walk,747,1,2,4477
1,0.16666666666666666,Car,Vehicle,747,1,2,4477
0,0.3333333333333333,Transfer (5 min wait),Node,747,1,2,4477
1,0.5,Bus,Vehicle,747,1,2,4477
0,0.6666666666666666,Transfer,Node,747,1,2,4477
1,0.8333333333333333,Uber/Lyft,Vehicle,747,1,2,4477
1,0.9166666666666666,Walk (5 min),Walk,747,1,2,4477
1,1,End,End,747,1,2,4477
1,0,Start (10 min wait),Start,747,1,3,4477
1,0.25,Taxi,Vehicle,747,1,3,4477
0,0.5,Transfer (10 min wait),Node,747,1,3,4477
1,0.75,Bus,Vehicle,747,1,3,4477
1,0.875,Walk (5 min),Walk,747,1,3,4477
1,1,End,End,747,1,3,4477
1,0,Start (10 min wait),Start,747,2,1,4478
1,0.125,Walk (10 min),Walk,747,2,1,4478
1,0.25,Taxi,Vehicle,747,2,1,4478
0,0.5,Transfer (5 min wait),Node,747,2,1,4478
1,0.75,Bus,Vehicle,747,2,1,4478
1,0.875,Walk (5 min),Walk,747,2,1,4478
1,1,End,End,747,2,1,4478
1,0,Start (10 min wait),Start,747,2,2,4478
1,0.125,Walk (5 min),Walk,747,2,2,4478
1,0.25,Taxi,Vehicle,747,2,2,4478
0,0.5,Transfer (10 min wait),Node,747,2,2,4478
1,0.75,Bus,Vehicle,747,2,2,4478
1,1,End,End,747,2,2,4478
1,0,Start,Start,747,2,3,4478
1,0.5,Car,Vehicle,747,2,3,4478
1,1,End,End,747,2,3,4478
1,0,Start,Start,747,3,1,4479
1,0.5,Car,Vehicle,747,3,1,4479
1,1,End,End,747,3,1,4479
1,0,Start (5 min wait),Start,747,3,2,4479
1,0.125,Walk (10 min),Walk,747,3,2,4479
1,0.25,Taxi,Vehicle,747,3,2,4479
0,0.5,Transfer,Node,747,3,2,4479
1,0.75,Bus,Vehicle,747,3,2,4479
1,0.875,Walk (5 min),Walk,747,3,2,4479
1,1,End,End,747,3,2,4479
1,0,Start,Start,747,3,3,4479
1,0.08333333333333333,Walk (5 min),Walk,747,3,3,4479
1,0.16666666666666666,Car,Vehicle,747,3,3,4479
0,0.3333333333333333,Transfer (10 min wait),Node,747,3,3,4479
1,0.5,Bus,Vehicle,747,3,3,4479
0,0.6666666666666666,Transfer (10 min wait),Node,747,3,3,4479
1,0.8333333333333333,Uber/Lyft,Vehicle,747,3,3,4479
1,0.9166666666666666,Walk (10 min),Walk,747,3,3,4479
1,1,End,End,747,3,3,4479
1,0,Start (10 min wait),Start,747,4,1,4480
1,0.15,Walk (5 min),Walk,747,4,1,4480
1,0.5,Bus,Vehicle,747,4,1,4480
1,0.85,Walk (5 min),Walk,747,4,1,4480
1,1,End,End,747,4,1,4480
1,0,Start (5 min wait),Start,747,4,2,4480
1,0.125,Walk (5 min),Walk,747,4,2,4480
1,0.25,Taxi,Vehicle,747,4,2,4480
0,0.5,Transfer (10 min wait),Node,747,4,2,4480
1,0.75,Bus,Vehicle,747,4,2,4480
1,1,End,End,747,4,2,4480
1,0,Start,Start,747,4,3,4480
1,0.08333333333333333,Walk (10 min),Walk,747,4,3,4480
1,0.16666666666666666,Car,Vehicle,747,4,3,4480
0,0.3333333333333333,Transfer (10 min wait),Node,747,4,3,4480
1,0.5,Bus,Vehicle,747,4,3,4480
0,0.6666666666666666,Transfer,Node,747,4,3,4480
1,0.8333333333333333,Uber/Lyft,Vehicle,747,4,3,4480
1,1,End,End,747,4,3,4480
1,0,Start,Start,747,5,1,4481
1,0.16666666666666666,Car,Vehicle,747,5,1,4481
0,0.3333333333333333,Transfer (5 min wait),Node,747,5,1,4481
1,0.5,Bus,Vehicle,747,5,1,4481
0,0.6666666666666666,Transfer (10 min wait),Node,747,5,1,4481
1,0.8333333333333333,Uber/Lyft,Vehicle,747,5,1,4481
1,1,End,End,747,5,1,4481
1,0,Start (10 min wait),Start,747,5,2,4481
1,0.16666666666666666,Uber/Lyft,Vehicle,747,5,2,4481
0,0.3333333333333333,Transfer (5 min wait),Node,747,5,2,4481
1,0.5,Bus,Vehicle,747,5,2,4481
0,0.6666666666666666,Transfer (5 min wait),Node,747,5,2,4481
1,0.8333333333333333,Bus,Vehicle,747,5,2,4481
1,0.9166666666666666,Walk (10 min),Walk,747,5,2,4481
1,1,End,End,747,5,2,4481
1,0,Start,Start,747,5,3,4481
1,0.5,Car,Vehicle,747,5,3,4481
1,1,End,End,747,5,3,4481
1,0,Start,Start,747,6,1,4482
1,0.5,Uber/Lyft,Vehicle,747,6,1,4482
1,1,End,End,747,6,1,4482
1,0,Start,Start,747,6,2,4482
1,0.5,Car,Vehicle,747,6,2,4482
1,1,End,End,747,6,2,4482
1,0,Start (5 min wait),Start,747,6,3,4482
1,0.08333333333333333,Walk (5 min),Walk,747,6,3,4482
1,0.16666666666666666,Bus,Vehicle,747,6,3,4482
0,0.3333333333333333,Transfer (5 min wait),Node,747,6,3,4482
1,0.5,Bus,Vehicle,747,6,3,4482
0,0.6666666666666666,Transfer (10 min wait),Node,747,6,3,4482
1,0.8333333333333333,Uber/Lyft,Vehicle,747,6,3,4482
1,0.9166666666666666,Walk (5 min),Walk,747,6,3,4482
1,1,End,End,747,6,3,4482
