x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,2399,1,1,14389
0,0.16666666666666666,Bus,Vehicle,2399,1,1,14389
0,0.3333333333333333,Transfer (5 min wait),Node,2399,1,1,14389
0,0.5,Bus,Vehicle,2399,1,1,14389
0,0.6666666666666666,Transfer (5 min wait),Node,2399,1,1,14389
0,0.8333333333333333,Bus,Vehicle,2399,1,1,14389
0,0.9166666666666666,Walk (10 min),Walk,2399,1,1,14389
0,1,End,Node,2399,1,1,14389
0,0,Start,Node,2399,1,2,14389
0,0.15,Walk (10 min),Walk,2399,1,2,14389
0,0.5,Car,Vehicle,2399,1,2,14389
0,0.85,Walk (5 min),Walk,2399,1,2,14389
0,1,End,Node,2399,1,2,14389
0,0,Start,Node,2399,1,3,14389
0,0.16666666666666666,Car,Vehicle,2399,1,3,14389
0,0.3333333333333333,Transfer (5 min wait),Node,2399,1,3,14389
0,0.5,Bus,Vehicle,2399,1,3,14389
0,0.6666666666666666,Transfer (5 min wait),Node,2399,1,3,14389
0,0.8333333333333333,Bus,Vehicle,2399,1,3,14389
0,0.9166666666666666,Walk (5 min),Walk,2399,1,3,14389
0,1,End,Node,2399,1,3,14389
0,0,Start (5 min wait),Node,2399,2,1,14390
0,0.08333333333333333,Walk (5 min),Walk,2399,2,1,14390
0,0.16666666666666666,Bus,Vehicle,2399,2,1,14390
0,0.3333333333333333,Transfer (5 min wait),Node,2399,2,1,14390
0,0.5,Bus,Vehicle,2399,2,1,14390
0,0.6666666666666666,Transfer (5 min wait),Node,2399,2,1,14390
0,0.8333333333333333,Taxi,Vehicle,2399,2,1,14390
0,0.9166666666666666,Walk (10 min),Walk,2399,2,1,14390
0,1,End,Node,2399,2,1,14390
0,0,Start (10 min wait),Node,2399,2,2,14390
0,0.125,Walk (5 min),Walk,2399,2,2,14390
0,0.25,Bus,Vehicle,2399,2,2,14390
0,0.5,Transfer (10 min wait),Node,2399,2,2,14390
0,0.75,Bus,Vehicle,2399,2,2,14390
0,0.875,Walk (5 min),Walk,2399,2,2,14390
0,1,End,Node,2399,2,2,14390
0,0,Start (10 min wait),Node,2399,2,3,14390
0,0.08333333333333333,Walk (5 min),Walk,2399,2,3,14390
0,0.16666666666666666,Taxi,Vehicle,2399,2,3,14390
0,0.3333333333333333,Transfer (5 min wait),Node,2399,2,3,14390
0,0.5,Bus,Vehicle,2399,2,3,14390
0,0.6666666666666666,Transfer (5 min wait),Node,2399,2,3,14390
0,0.8333333333333333,Bus,Vehicle,2399,2,3,14390
0,0.9166666666666666,Walk (5 min),Walk,2399,2,3,14390
0,1,End,Node,2399,2,3,14390
0,0,Start (10 min wait),Node,2399,3,1,14391
0,0.15,Walk (10 min),Walk,2399,3,1,14391
0,0.5,Bus,Vehicle,2399,3,1,14391
0,1,End,Node,2399,3,1,14391
0,0,Start (5 min wait),Node,2399,3,2,14391
0,0.16666666666666666,Bus,Vehicle,2399,3,2,14391
0,0.3333333333333333,Transfer (5 min wait),Node,2399,3,2,14391
0,0.5,Bus,Vehicle,2399,3,2,14391
0,0.6666666666666666,Transfer (5 min wait),Node,2399,3,2,14391
0,0.8333333333333333,Taxi,Vehicle,2399,3,2,14391
0,0.9166666666666666,Walk (5 min),Walk,2399,3,2,14391
0,1,End,Node,2399,3,2,14391
0,0,Start,Node,2399,3,3,14391
0,0.08333333333333333,Walk (10 min),Walk,2399,3,3,14391
0,0.16666666666666666,Car,Vehicle,2399,3,3,14391
0,0.3333333333333333,Transfer (10 min wait),Node,2399,3,3,14391
0,0.5,Bus,Vehicle,2399,3,3,14391
0,0.6666666666666666,Transfer (10 min wait),Node,2399,3,3,14391
0,0.8333333333333333,Bus,Vehicle,2399,3,3,14391
0,0.9166666666666666,Walk (5 min),Walk,2399,3,3,14391
0,1,End,Node,2399,3,3,14391
0,0,Start (5 min wait),Node,2399,4,1,14392
0,0.16666666666666666,Taxi,Vehicle,2399,4,1,14392
0,0.3333333333333333,Transfer (5 min wait),Node,2399,4,1,14392
0,0.5,Bus,Vehicle,2399,4,1,14392
0,0.6666666666666666,Transfer (5 min wait),Node,2399,4,1,14392
0,0.8333333333333333,Bus,Vehicle,2399,4,1,14392
0,0.9166666666666666,Walk (10 min),Walk,2399,4,1,14392
0,1,End,Node,2399,4,1,14392
0,0,Start (10 min wait),Node,2399,4,2,14392
0,0.25,Bus,Vehicle,2399,4,2,14392
0,0.5,Transfer (10 min wait),Node,2399,4,2,14392
0,0.75,Bus,Vehicle,2399,4,2,14392
0,0.875,Walk (5 min),Walk,2399,4,2,14392
0,1,End,Node,2399,4,2,14392
0,0,Start (5 min wait),Node,2399,4,3,14392
0,0.16666666666666666,Uber/Lyft,Vehicle,2399,4,3,14392
0,0.3333333333333333,Transfer (5 min wait),Node,2399,4,3,14392
0,0.5,Bus,Vehicle,2399,4,3,14392
0,0.6666666666666666,Transfer (5 min wait),Node,2399,4,3,14392
0,0.8333333333333333,Uber/Lyft,Vehicle,2399,4,3,14392
0,1,End,Node,2399,4,3,14392
0,0,Start,Node,2399,5,1,14393
0,0.15,Walk (5 min),Walk,2399,5,1,14393
0,0.5,Car,Vehicle,2399,5,1,14393
0,1,End,Node,2399,5,1,14393
0,0,Start,Node,2399,5,2,14393
0,0.16666666666666666,Car,Vehicle,2399,5,2,14393
0,0.3333333333333333,Transfer (10 min wait),Node,2399,5,2,14393
0,0.5,Bus,Vehicle,2399,5,2,14393
0,0.6666666666666666,Transfer (5 min wait),Node,2399,5,2,14393
