x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1583,1,1,9493
1,0.5,Taxi,Vehicle,1583,1,1,9493
1,1,End,End,1583,1,1,9493
1,0,Start,Start,1583,1,2,9493
1,0.08333333333333333,Walk (5 min),Walk,1583,1,2,9493
1,0.16666666666666666,Taxi,Vehicle,1583,1,2,9493
0,0.3333333333333333,Transfer (5 min wait),Node,1583,1,2,9493
1,0.5,Bus,Vehicle,1583,1,2,9493
0,0.6666666666666666,Transfer,Node,1583,1,2,9493
1,0.8333333333333333,Taxi,Vehicle,1583,1,2,9493
1,0.9166666666666666,Walk (5 min),Walk,1583,1,2,9493
1,1,End,End,1583,1,2,9493
1,0,Start,Start,1583,1,3,9493
1,0.08333333333333333,Walk (10 min),Walk,1583,1,3,9493
1,0.16666666666666666,Car,Vehicle,1583,1,3,9493
0,0.3333333333333333,Transfer,Node,1583,1,3,9493
1,0.5,Bus,Vehicle,1583,1,3,9493
0,0.6666666666666666,Transfer (5 min wait),Node,1583,1,3,9493
1,0.8333333333333333,Uber/Lyft,Vehicle,1583,1,3,9493
1,1,End,End,1583,1,3,9493
1,0,Start (10 min wait),Start,1583,2,1,9494
1,0.08333333333333333,Walk (10 min),Walk,1583,2,1,9494
1,0.16666666666666666,Taxi,Vehicle,1583,2,1,9494
0,0.3333333333333333,Transfer (10 min wait),Node,1583,2,1,9494
1,0.5,Bus,Vehicle,1583,2,1,9494
0,0.6666666666666666,Transfer (10 min wait),Node,1583,2,1,9494
1,0.8333333333333333,Taxi,Vehicle,1583,2,1,9494
1,0.9166666666666666,Walk (10 min),Walk,1583,2,1,9494
1,1,End,End,1583,2,1,9494
1,0,Start,Start,1583,2,2,9494
1,0.125,Walk (10 min),Walk,1583,2,2,9494
1,0.25,Car,Vehicle,1583,2,2,9494
0,0.5,Transfer (10 min wait),Node,1583,2,2,9494
1,0.75,Bus,Vehicle,1583,2,2,9494
1,0.875,Walk (10 min),Walk,1583,2,2,9494
1,1,End,End,1583,2,2,9494
1,0,Start (5 min wait),Start,1583,2,3,9494
1,0.16666666666666666,Bus,Vehicle,1583,2,3,9494
0,0.3333333333333333,Transfer (5 min wait),Node,1583,2,3,9494
1,0.5,Bus,Vehicle,1583,2,3,9494
0,0.6666666666666666,Transfer (10 min wait),Node,1583,2,3,9494
1,0.8333333333333333,Uber/Lyft,Vehicle,1583,2,3,9494
1,1,End,End,1583,2,3,9494
1,0,Start (5 min wait),Start,1583,3,1,9495
1,0.15,Walk (10 min),Walk,1583,3,1,9495
1,0.5,Bus,Vehicle,1583,3,1,9495
1,0.85,Walk (10 min),Walk,1583,3,1,9495
1,1,End,End,1583,3,1,9495
1,0,Start,Start,1583,3,2,9495
1,0.125,Walk (10 min),Walk,1583,3,2,9495
1,0.25,Taxi,Vehicle,1583,3,2,9495
0,0.5,Transfer,Node,1583,3,2,9495
1,0.75,Bus,Vehicle,1583,3,2,9495
1,0.875,Walk (10 min),Walk,1583,3,2,9495
1,1,End,End,1583,3,2,9495
1,0,Start,Start,1583,3,3,9495
1,0.125,Walk (5 min),Walk,1583,3,3,9495
1,0.25,Uber/Lyft,Vehicle,1583,3,3,9495
0,0.5,Transfer (5 min wait),Node,1583,3,3,9495
1,0.75,Bus,Vehicle,1583,3,3,9495
1,1,End,End,1583,3,3,9495
1,0,Start,Start,1583,4,1,9496
1,0.25,Taxi,Vehicle,1583,4,1,9496
0,0.5,Transfer (10 min wait),Node,1583,4,1,9496
1,0.75,Bus,Vehicle,1583,4,1,9496
1,0.875,Walk (10 min),Walk,1583,4,1,9496
1,1,End,End,1583,4,1,9496
1,0,Start,Start,1583,4,2,9496
1,0.16666666666666666,Car,Vehicle,1583,4,2,9496
0,0.3333333333333333,Transfer (5 min wait),Node,1583,4,2,9496
1,0.5,Bus,Vehicle,1583,4,2,9496
0,0.6666666666666666,Transfer (5 min wait),Node,1583,4,2,9496
1,0.8333333333333333,Taxi,Vehicle,1583,4,2,9496
1,0.9166666666666666,Walk (10 min),Walk,1583,4,2,9496
1,1,End,End,1583,4,2,9496
1,0,Start (10 min wait),Start,1583,4,3,9496
1,0.08333333333333333,Walk (5 min),Walk,1583,4,3,9496
1,0.16666666666666666,Uber/Lyft,Vehicle,1583,4,3,9496
0,0.3333333333333333,Transfer (10 min wait),Node,1583,4,3,9496
1,0.5,Bus,Vehicle,1583,4,3,9496
0,0.6666666666666666,Transfer (10 min wait),Node,1583,4,3,9496
1,0.8333333333333333,Bus,Vehicle,1583,4,3,9496
1,1,End,End,1583,4,3,9496
1,0,Start (5 min wait),Start,1583,5,1,9497
1,0.08333333333333333,Walk (5 min),Walk,1583,5,1,9497
1,0.16666666666666666,Uber/Lyft,Vehicle,1583,5,1,9497
0,0.3333333333333333,Transfer,Node,1583,5,1,9497
1,0.5,Bus,Vehicle,1583,5,1,9497
0,0.6666666666666666,Transfer,Node,1583,5,1,9497
1,0.8333333333333333,Bus,Vehicle,1583,5,1,9497
1,1,End,End,1583,5,1,9497
1,0,Start,Start,1583,5,2,9497
1,0.125,Walk (5 min),Walk,1583,5,2,9497
1,0.25,Taxi,Vehicle,1583,5,2,9497
0,0.5,Transfer,Node,1583,5,2,9497
1,0.75,Bus,Vehicle,1583,5,2,9497
1,0.875,Walk (5 min),Walk,1583,5,2,9497
1,1,End,End,1583,5,2,9497
1,0,Start (10 min wait),Start,1583,5,3,9497
1,0.08333333333333333,Walk (5 min),Walk,1583,5,3,9497
1,0.16666666666666666,Taxi,Vehicle,1583,5,3,9497
0,0.3333333333333333,Transfer,Node,1583,5,3,9497
1,0.5,Bus,Vehicle,1583,5,3,9497
0,0.6666666666666666,Transfer,Node,1583,5,3,9497
1,0.8333333333333333,Bus,Vehicle,1583,5,3,9497
1,0.9166666666666666,Walk (5 min),Walk,1583,5,3,9497
1,1,End,End,1583,5,3,9497
1,0,Start (10 min wait),Start,1583,6,1,9498
1,0.5,Bus,Vehicle,1583,6,1,9498
1,1,End,End,1583,6,1,9498
1,0,Start,Start,1583,6,2,9498
1,0.08333333333333333,Walk (5 min),Walk,1583,6,2,9498
1,0.16666666666666666,Uber/Lyft,Vehicle,1583,6,2,9498
0,0.3333333333333333,Transfer,Node,1583,6,2,9498
1,0.5,Bus,Vehicle,1583,6,2,9498
0,0.6666666666666666,Transfer,Node,1583,6,2,9498
1,0.8333333333333333,Bus,Vehicle,1583,6,2,9498
1,0.9166666666666666,Walk (10 min),Walk,1583,6,2,9498
1,1,End,End,1583,6,2,9498
1,0,Start (10 min wait),Start,1583,6,3,9498
1,0.125,Walk (10 min),Walk,1583,6,3,9498
1,0.25,Taxi,Vehicle,1583,6,3,9498
0,0.5,Transfer,Node,1583,6,3,9498
1,0.75,Bus,Vehicle,1583,6,3,9498
1,0.875,Walk (10 min),Walk,1583,6,3,9498
1,1,End,End,1583,6,3,9498
