x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,804,1,1,4819
1,0.16666666666666666,Taxi,Vehicle,804,1,1,4819
0,0.3333333333333333,Transfer (10 min wait),Node,804,1,1,4819
1,0.5,Bus,Vehicle,804,1,1,4819
0,0.6666666666666666,Transfer (10 min wait),Node,804,1,1,4819
1,0.8333333333333333,Bus,Vehicle,804,1,1,4819
1,0.9166666666666666,Walk (5 min),Walk,804,1,1,4819
1,1,End,End,804,1,1,4819
1,0,Start,Start,804,1,2,4819
1,0.125,Walk (5 min),Walk,804,1,2,4819
1,0.25,Car,Vehicle,804,1,2,4819
0,0.5,Transfer (10 min wait),Node,804,1,2,4819
1,0.75,Bus,Vehicle,804,1,2,4819
1,0.875,Walk (10 min),Walk,804,1,2,4819
1,1,End,End,804,1,2,4819
1,0,Start,Start,804,1,3,4819
1,0.25,Car,Vehicle,804,1,3,4819
0,0.5,Transfer,Node,804,1,3,4819
1,0.75,Bus,Vehicle,804,1,3,4819
1,1,End,End,804,1,3,4819
1,0,Start,Start,804,2,1,4820
1,0.125,Walk (5 min),Walk,804,2,1,4820
1,0.25,Car,Vehicle,804,2,1,4820
0,0.5,Transfer (10 min wait),Node,804,2,1,4820
1,0.75,Bus,Vehicle,804,2,1,4820
1,1,End,End,804,2,1,4820
1,0,Start (10 min wait),Start,804,2,2,4820
1,0.08333333333333333,Walk (10 min),Walk,804,2,2,4820
1,0.16666666666666666,Bus,Vehicle,804,2,2,4820
0,0.3333333333333333,Transfer (10 min wait),Node,804,2,2,4820
1,0.5,Bus,Vehicle,804,2,2,4820
0,0.6666666666666666,Transfer (5 min wait),Node,804,2,2,4820
1,0.8333333333333333,Taxi,Vehicle,804,2,2,4820
1,0.9166666666666666,Walk (10 min),Walk,804,2,2,4820
1,1,End,End,804,2,2,4820
1,0,Start (10 min wait),Start,804,2,3,4820
1,0.08333333333333333,Walk (10 min),Walk,804,2,3,4820
1,0.16666666666666666,Uber/Lyft,Vehicle,804,2,3,4820
0,0.3333333333333333,Transfer,Node,804,2,3,4820
1,0.5,Bus,Vehicle,804,2,3,4820
0,0.6666666666666666,Transfer (10 min wait),Node,804,2,3,4820
1,0.8333333333333333,Uber/Lyft,Vehicle,804,2,3,4820
1,1,End,End,804,2,3,4820
1,0,Start (5 min wait),Start,804,3,1,4821
1,0.15,Walk (5 min),Walk,804,3,1,4821
1,0.5,Bus,Vehicle,804,3,1,4821
1,0.85,Walk (10 min),Walk,804,3,1,4821
1,1,End,End,804,3,1,4821
1,0,Start,Start,804,3,2,4821
1,0.16666666666666666,Car,Vehicle,804,3,2,4821
0,0.3333333333333333,Transfer (5 min wait),Node,804,3,2,4821
