x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1152,1,1,6907
1,0.5,Bus,Vehicle,1152,1,1,6907
1,1,End,End,1152,1,1,6907
1,0,Start (10 min wait),Start,1152,1,2,6907
1,0.5,Bus,Vehicle,1152,1,2,6907
1,0.85,Walk (5 min),Walk,1152,1,2,6907
1,1,End,End,1152,1,2,6907
1,0,Start (5 min wait),Start,1152,1,3,6907
1,0.125,Walk (10 min),Walk,1152,1,3,6907
1,0.25,Uber/Lyft,Vehicle,1152,1,3,6907
0,0.5,Transfer (5 min wait),Node,1152,1,3,6907
1,0.75,Bus,Vehicle,1152,1,3,6907
1,0.875,Walk (10 min),Walk,1152,1,3,6907
1,1,End,End,1152,1,3,6907
1,0,Start,Start,1152,2,1,6908
1,0.5,Car,Vehicle,1152,2,1,6908
1,1,End,End,1152,2,1,6908
1,0,Start,Start,1152,2,2,6908
1,0.25,Taxi,Vehicle,1152,2,2,6908
0,0.5,Transfer (5 min wait),Node,1152,2,2,6908
1,0.75,Bus,Vehicle,1152,2,2,6908
1,0.875,Walk (5 min),Walk,1152,2,2,6908
1,1,End,End,1152,2,2,6908
1,0,Start (10 min wait),Start,1152,2,3,6908
1,0.5,Taxi,Vehicle,1152,2,3,6908
1,1,End,End,1152,2,3,6908
1,0,Start,Start,1152,3,1,6909
1,0.08333333333333333,Walk (10 min),Walk,1152,3,1,6909
1,0.16666666666666666,Car,Vehicle,1152,3,1,6909
0,0.3333333333333333,Transfer (5 min wait),Node,1152,3,1,6909
1,0.5,Bus,Vehicle,1152,3,1,6909
0,0.6666666666666666,Transfer,Node,1152,3,1,6909
1,0.8333333333333333,Uber/Lyft,Vehicle,1152,3,1,6909
1,0.9166666666666666,Walk (5 min),Walk,1152,3,1,6909
1,1,End,End,1152,3,1,6909
1,0,Start (5 min wait),Start,1152,3,2,6909
1,0.08333333333333333,Walk (5 min),Walk,1152,3,2,6909
1,0.16666666666666666,Uber/Lyft,Vehicle,1152,3,2,6909
0,0.3333333333333333,Transfer,Node,1152,3,2,6909
1,0.5,Bus,Vehicle,1152,3,2,6909
0,0.6666666666666666,Transfer (5 min wait),Node,1152,3,2,6909
1,0.8333333333333333,Uber/Lyft,Vehicle,1152,3,2,6909
1,0.9166666666666666,Walk (10 min),Walk,1152,3,2,6909
1,1,End,End,1152,3,2,6909
1,0,Start (10 min wait),Start,1152,3,3,6909
1,0.125,Walk (10 min),Walk,1152,3,3,6909
1,0.25,Uber/Lyft,Vehicle,1152,3,3,6909
0,0.5,Transfer (5 min wait),Node,1152,3,3,6909
1,0.75,Bus,Vehicle,1152,3,3,6909
1,1,End,End,1152,3,3,6909
1,0,Start,Start,1152,4,1,6910
1,0.25,Car,Vehicle,1152,4,1,6910
0,0.5,Transfer,Node,1152,4,1,6910
1,0.75,Bus,Vehicle,1152,4,1,6910
1,0.875,Walk (10 min),Walk,1152,4,1,6910
1,1,End,End,1152,4,1,6910
1,0,Start (10 min wait),Start,1152,4,2,6910
1,0.08333333333333333,Walk (10 min),Walk,1152,4,2,6910
