x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2751,1,1,16501
1,0.15,Walk (10 min),Walk,2751,1,1,16501
1,0.5,Bus,Vehicle,2751,1,1,16501
1,0.85,Walk (10 min),Walk,2751,1,1,16501
1,1,End,End,2751,1,1,16501
1,0,Start (10 min wait),Start,2751,1,2,16501
1,0.08333333333333333,Walk (5 min),Walk,2751,1,2,16501
1,0.16666666666666666,Uber/Lyft,Vehicle,2751,1,2,16501
0,0.3333333333333333,Transfer (5 min wait),Node,2751,1,2,16501
1,0.5,Bus,Vehicle,2751,1,2,16501
0,0.6666666666666666,Transfer (10 min wait),Node,2751,1,2,16501
1,0.8333333333333333,Uber/Lyft,Vehicle,2751,1,2,16501
1,1,End,End,2751,1,2,16501
1,0,Start,Start,2751,1,3,16501
1,0.08333333333333333,Walk (10 min),Walk,2751,1,3,16501
1,0.16666666666666666,Car,Vehicle,2751,1,3,16501
0,0.3333333333333333,Transfer (5 min wait),Node,2751,1,3,16501
1,0.5,Bus,Vehicle,2751,1,3,16501
0,0.6666666666666666,Transfer,Node,2751,1,3,16501
1,0.8333333333333333,Taxi,Vehicle,2751,1,3,16501
1,0.9166666666666666,Walk (10 min),Walk,2751,1,3,16501
1,1,End,End,2751,1,3,16501
1,0,Start (10 min wait),Start,2751,2,1,16502
1,0.5,Uber/Lyft,Vehicle,2751,2,1,16502
1,1,End,End,2751,2,1,16502
1,0,Start,Start,2751,2,2,16502
1,0.125,Walk (5 min),Walk,2751,2,2,16502
1,0.25,Car,Vehicle,2751,2,2,16502
0,0.5,Transfer (10 min wait),Node,2751,2,2,16502
1,0.75,Bus,Vehicle,2751,2,2,16502
1,0.875,Walk (10 min),Walk,2751,2,2,16502
1,1,End,End,2751,2,2,16502
1,0,Start,Start,2751,2,3,16502
1,0.08333333333333333,Walk (5 min),Walk,2751,2,3,16502
1,0.16666666666666666,Car,Vehicle,2751,2,3,16502
0,0.3333333333333333,Transfer (5 min wait),Node,2751,2,3,16502
1,0.5,Bus,Vehicle,2751,2,3,16502
0,0.6666666666666666,Transfer (10 min wait),Node,2751,2,3,16502
1,0.8333333333333333,Uber/Lyft,Vehicle,2751,2,3,16502
1,1,End,End,2751,2,3,16502
1,0,Start,Start,2751,3,1,16503
1,0.15,Walk (5 min),Walk,2751,3,1,16503
1,0.5,Bus,Vehicle,2751,3,1,16503
1,0.85,Walk (5 min),Walk,2751,3,1,16503
1,1,End,End,2751,3,1,16503
1,0,Start,Start,2751,3,2,16503
1,0.5,Car,Vehicle,2751,3,2,16503
1,1,End,End,2751,3,2,16503
1,0,Start,Start,2751,3,3,16503
1,0.5,Car,Vehicle,2751,3,3,16503
1,1,End,End,2751,3,3,16503
1,0,Start,Start,2751,4,1,16504
1,0.5,Uber/Lyft,Vehicle,2751,4,1,16504
1,1,End,End,2751,4,1,16504
1,0,Start (5 min wait),Start,2751,4,2,16504
1,0.5,Uber/Lyft,Vehicle,2751,4,2,16504
1,1,End,End,2751,4,2,16504
1,0,Start,Start,2751,4,3,16504
1,0.125,Walk (10 min),Walk,2751,4,3,16504
1,0.25,Taxi,Vehicle,2751,4,3,16504
0,0.5,Transfer (10 min wait),Node,2751,4,3,16504
1,0.75,Bus,Vehicle,2751,4,3,16504
1,0.875,Walk (5 min),Walk,2751,4,3,16504
1,1,End,End,2751,4,3,16504
