x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1733,1,1,10393
1,0.16666666666666666,Taxi,Vehicle,1733,1,1,10393
0,0.3333333333333333,Transfer (5 min wait),Node,1733,1,1,10393
1,0.5,Bus,Vehicle,1733,1,1,10393
0,0.6666666666666666,Transfer (5 min wait),Node,1733,1,1,10393
1,0.8333333333333333,Taxi,Vehicle,1733,1,1,10393
1,1,End,End,1733,1,1,10393
1,0,Start (5 min wait),Start,1733,1,2,10393
1,0.5,Taxi,Vehicle,1733,1,2,10393
1,1,End,End,1733,1,2,10393
1,0,Start,Start,1733,1,3,10393
1,0.125,Walk (10 min),Walk,1733,1,3,10393
1,0.25,Car,Vehicle,1733,1,3,10393
0,0.5,Transfer (5 min wait),Node,1733,1,3,10393
1,0.75,Bus,Vehicle,1733,1,3,10393
1,0.875,Walk (5 min),Walk,1733,1,3,10393
1,1,End,End,1733,1,3,10393
1,0,Start,Start,1733,2,1,10394
1,0.25,Taxi,Vehicle,1733,2,1,10394
0,0.5,Transfer,Node,1733,2,1,10394
1,0.75,Bus,Vehicle,1733,2,1,10394
1,1,End,End,1733,2,1,10394
1,0,Start (5 min wait),Start,1733,2,2,10394
1,0.08333333333333333,Walk (10 min),Walk,1733,2,2,10394
1,0.16666666666666666,Uber/Lyft,Vehicle,1733,2,2,10394
0,0.3333333333333333,Transfer (5 min wait),Node,1733,2,2,10394
1,0.5,Bus,Vehicle,1733,2,2,10394
0,0.6666666666666666,Transfer (5 min wait),Node,1733,2,2,10394
1,0.8333333333333333,Uber/Lyft,Vehicle,1733,2,2,10394
1,0.9166666666666666,Walk (10 min),Walk,1733,2,2,10394
1,1,End,End,1733,2,2,10394
1,0,Start (5 min wait),Start,1733,2,3,10394
1,0.08333333333333333,Walk (10 min),Walk,1733,2,3,10394
1,0.16666666666666666,Taxi,Vehicle,1733,2,3,10394
0,0.3333333333333333,Transfer (5 min wait),Node,1733,2,3,10394
1,0.5,Bus,Vehicle,1733,2,3,10394
0,0.6666666666666666,Transfer (5 min wait),Node,1733,2,3,10394
1,0.8333333333333333,Taxi,Vehicle,1733,2,3,10394
1,0.9166666666666666,Walk (5 min),Walk,1733,2,3,10394
1,1,End,End,1733,2,3,10394
1,0,Start,Start,1733,3,1,10395
1,0.25,Car,Vehicle,1733,3,1,10395
0,0.5,Transfer (10 min wait),Node,1733,3,1,10395
1,0.75,Bus,Vehicle,1733,3,1,10395
1,0.875,Walk (5 min),Walk,1733,3,1,10395
1,1,End,End,1733,3,1,10395
1,0,Start (10 min wait),Start,1733,3,2,10395
1,0.15,Walk (10 min),Walk,1733,3,2,10395
1,0.5,Bus,Vehicle,1733,3,2,10395
1,1,End,End,1733,3,2,10395
1,0,Start (10 min wait),Start,1733,3,3,10395
1,0.16666666666666666,Taxi,Vehicle,1733,3,3,10395
0,0.3333333333333333,Transfer (10 min wait),Node,1733,3,3,10395
1,0.5,Bus,Vehicle,1733,3,3,10395
0,0.6666666666666666,Transfer (10 min wait),Node,1733,3,3,10395
1,0.8333333333333333,Bus,Vehicle,1733,3,3,10395
1,0.9166666666666666,Walk (10 min),Walk,1733,3,3,10395
1,1,End,End,1733,3,3,10395
1,0,Start (10 min wait),Start,1733,4,1,10396
1,0.08333333333333333,Walk (10 min),Walk,1733,4,1,10396
1,0.16666666666666666,Taxi,Vehicle,1733,4,1,10396
0,0.3333333333333333,Transfer (5 min wait),Node,1733,4,1,10396
1,0.5,Bus,Vehicle,1733,4,1,10396
0,0.6666666666666666,Transfer (10 min wait),Node,1733,4,1,10396
1,0.8333333333333333,Taxi,Vehicle,1733,4,1,10396
1,1,End,End,1733,4,1,10396
1,0,Start,Start,1733,4,2,10396
1,0.5,Car,Vehicle,1733,4,2,10396
1,1,End,End,1733,4,2,10396
1,0,Start,Start,1733,4,3,10396
1,0.5,Uber/Lyft,Vehicle,1733,4,3,10396
1,1,End,End,1733,4,3,10396
1,0,Start (5 min wait),Start,1733,5,1,10397
1,0.16666666666666666,Taxi,Vehicle,1733,5,1,10397
0,0.3333333333333333,Transfer (10 min wait),Node,1733,5,1,10397
1,0.5,Bus,Vehicle,1733,5,1,10397
0,0.6666666666666666,Transfer (5 min wait),Node,1733,5,1,10397
1,0.8333333333333333,Taxi,Vehicle,1733,5,1,10397
1,0.9166666666666666,Walk (10 min),Walk,1733,5,1,10397
1,1,End,End,1733,5,1,10397
1,0,Start,Start,1733,5,2,10397
1,0.5,Car,Vehicle,1733,5,2,10397
1,1,End,End,1733,5,2,10397
1,0,Start,Start,1733,5,3,10397
1,0.5,Car,Vehicle,1733,5,3,10397
1,1,End,End,1733,5,3,10397
1,0,Start (10 min wait),Start,1733,6,1,10398
1,0.125,Walk (5 min),Walk,1733,6,1,10398
1,0.25,Uber/Lyft,Vehicle,1733,6,1,10398
0,0.5,Transfer,Node,1733,6,1,10398
1,0.75,Bus,Vehicle,1733,6,1,10398
1,1,End,End,1733,6,1,10398
1,0,Start (10 min wait),Start,1733,6,2,10398
1,0.16666666666666666,Taxi,Vehicle,1733,6,2,10398
0,0.3333333333333333,Transfer (10 min wait),Node,1733,6,2,10398
1,0.5,Bus,Vehicle,1733,6,2,10398
0,0.6666666666666666,Transfer (10 min wait),Node,1733,6,2,10398
1,0.8333333333333333,Bus,Vehicle,1733,6,2,10398
1,1,End,End,1733,6,2,10398
1,0,Start,Start,1733,6,3,10398
1,0.5,Car,Vehicle,1733,6,3,10398
1,1,End,End,1733,6,3,10398
