x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1723,1,1,10333
1,0.08333333333333333,Walk (10 min),Walk,1723,1,1,10333
1,0.16666666666666666,Bus,Vehicle,1723,1,1,10333
0,0.3333333333333333,Transfer (5 min wait),Node,1723,1,1,10333
1,0.5,Bus,Vehicle,1723,1,1,10333
0,0.6666666666666666,Transfer,Node,1723,1,1,10333
1,0.8333333333333333,Taxi,Vehicle,1723,1,1,10333
1,0.9166666666666666,Walk (5 min),Walk,1723,1,1,10333
1,1,End,End,1723,1,1,10333
1,0,Start,Start,1723,1,2,10333
1,0.125,Walk (10 min),Walk,1723,1,2,10333
1,0.25,Car,Vehicle,1723,1,2,10333
0,0.5,Transfer,Node,1723,1,2,10333
1,0.75,Bus,Vehicle,1723,1,2,10333
1,1,End,End,1723,1,2,10333
1,0,Start,Start,1723,1,3,10333
1,0.16666666666666666,Bus,Vehicle,1723,1,3,10333
0,0.3333333333333333,Transfer,Node,1723,1,3,10333
1,0.5,Bus,Vehicle,1723,1,3,10333
0,0.6666666666666666,Transfer,Node,1723,1,3,10333
1,0.8333333333333333,Taxi,Vehicle,1723,1,3,10333
1,0.9166666666666666,Walk (10 min),Walk,1723,1,3,10333
1,1,End,End,1723,1,3,10333
1,0,Start (5 min wait),Start,1723,2,1,10334
1,0.125,Walk (10 min),Walk,1723,2,1,10334
1,0.25,Taxi,Vehicle,1723,2,1,10334
0,0.5,Transfer,Node,1723,2,1,10334
1,0.75,Bus,Vehicle,1723,2,1,10334
1,0.875,Walk (10 min),Walk,1723,2,1,10334
1,1,End,End,1723,2,1,10334
1,0,Start,Start,1723,2,2,10334
1,0.08333333333333333,Walk (5 min),Walk,1723,2,2,10334
1,0.16666666666666666,Taxi,Vehicle,1723,2,2,10334
0,0.3333333333333333,Transfer (5 min wait),Node,1723,2,2,10334
1,0.5,Bus,Vehicle,1723,2,2,10334
0,0.6666666666666666,Transfer (5 min wait),Node,1723,2,2,10334
1,0.8333333333333333,Bus,Vehicle,1723,2,2,10334
1,0.9166666666666666,Walk (10 min),Walk,1723,2,2,10334
1,1,End,End,1723,2,2,10334
1,0,Start,Start,1723,2,3,10334
1,0.25,Uber/Lyft,Vehicle,1723,2,3,10334
0,0.5,Transfer,Node,1723,2,3,10334
1,0.75,Bus,Vehicle,1723,2,3,10334
1,1,End,End,1723,2,3,10334
1,0,Start (5 min wait),Start,1723,3,1,10335
1,0.125,Walk (10 min),Walk,1723,3,1,10335
1,0.25,Taxi,Vehicle,1723,3,1,10335
0,0.5,Transfer (5 min wait),Node,1723,3,1,10335
1,0.75,Bus,Vehicle,1723,3,1,10335
1,0.875,Walk (5 min),Walk,1723,3,1,10335
1,1,End,End,1723,3,1,10335
1,0,Start (10 min wait),Start,1723,3,2,10335
1,0.125,Walk (5 min),Walk,1723,3,2,10335
1,0.25,Uber/Lyft,Vehicle,1723,3,2,10335
0,0.5,Transfer (10 min wait),Node,1723,3,2,10335
1,0.75,Bus,Vehicle,1723,3,2,10335
1,1,End,End,1723,3,2,10335
1,0,Start,Start,1723,3,3,10335
1,0.08333333333333333,Walk (5 min),Walk,1723,3,3,10335
