x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,430,1,1,2575
1,0.125,Walk (10 min),Walk,430,1,1,2575
1,0.25,Uber/Lyft,Vehicle,430,1,1,2575
0,0.5,Transfer,Node,430,1,1,2575
1,0.75,Bus,Vehicle,430,1,1,2575
1,1,End,End,430,1,1,2575
1,0,Start,Start,430,1,2,2575
1,0.16666666666666666,Car,Vehicle,430,1,2,2575
0,0.3333333333333333,Transfer (5 min wait),Node,430,1,2,2575
1,0.5,Bus,Vehicle,430,1,2,2575
0,0.6666666666666666,Transfer,Node,430,1,2,2575
1,0.8333333333333333,Uber/Lyft,Vehicle,430,1,2,2575
1,0.9166666666666666,Walk (10 min),Walk,430,1,2,2575
1,1,End,End,430,1,2,2575
1,0,Start,Start,430,1,3,2575
1,0.125,Walk (10 min),Walk,430,1,3,2575
1,0.25,Car,Vehicle,430,1,3,2575
0,0.5,Transfer,Node,430,1,3,2575
1,0.75,Bus,Vehicle,430,1,3,2575
1,1,End,End,430,1,3,2575
1,0,Start (5 min wait),Start,430,2,1,2576
1,0.15,Walk (5 min),Walk,430,2,1,2576
1,0.5,Bus,Vehicle,430,2,1,2576
1,0.85,Walk (10 min),Walk,430,2,1,2576
1,1,End,End,430,2,1,2576
1,0,Start,Start,430,2,2,2576
1,0.5,Bus,Vehicle,430,2,2,2576
1,0.85,Walk (5 min),Walk,430,2,2,2576
1,1,End,End,430,2,2,2576
1,0,Start,Start,430,2,3,2576
1,0.16666666666666666,Car,Vehicle,430,2,3,2576
0,0.3333333333333333,Transfer (10 min wait),Node,430,2,3,2576
1,0.5,Bus,Vehicle,430,2,3,2576
0,0.6666666666666666,Transfer,Node,430,2,3,2576
1,0.8333333333333333,Taxi,Vehicle,430,2,3,2576
1,0.9166666666666666,Walk (10 min),Walk,430,2,3,2576
1,1,End,End,430,2,3,2576
1,0,Start,Start,430,3,1,2577
1,0.125,Walk (10 min),Walk,430,3,1,2577
1,0.25,Car,Vehicle,430,3,1,2577
