x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2578,1,1,15463
1,0.15,Walk (10 min),Walk,2578,1,1,15463
1,0.5,Bus,Vehicle,2578,1,1,15463
1,1,End,End,2578,1,1,15463
1,0,Start (10 min wait),Start,2578,1,2,15463
1,0.5,Bus,Vehicle,2578,1,2,15463
1,0.85,Walk (10 min),Walk,2578,1,2,15463
1,1,End,End,2578,1,2,15463
1,0,Start,Start,2578,1,3,15463
1,0.5,Car,Vehicle,2578,1,3,15463
1,1,End,End,2578,1,3,15463
1,0,Start,Start,2578,2,1,15464
1,0.5,Car,Vehicle,2578,2,1,15464
1,1,End,End,2578,2,1,15464
1,0,Start,Start,2578,2,2,15464
1,0.16666666666666666,Car,Vehicle,2578,2,2,15464
0,0.3333333333333333,Transfer,Node,2578,2,2,15464
1,0.5,Bus,Vehicle,2578,2,2,15464
0,0.6666666666666666,Transfer (10 min wait),Node,2578,2,2,15464
1,0.8333333333333333,Uber/Lyft,Vehicle,2578,2,2,15464
1,1,End,End,2578,2,2,15464
1,0,Start (5 min wait),Start,2578,2,3,15464
1,0.125,Walk (5 min),Walk,2578,2,3,15464
1,0.25,Bus,Vehicle,2578,2,3,15464
0,0.5,Transfer (5 min wait),Node,2578,2,3,15464
1,0.75,Bus,Vehicle,2578,2,3,15464
1,0.875,Walk (5 min),Walk,2578,2,3,15464
1,1,End,End,2578,2,3,15464
1,0,Start (5 min wait),Start,2578,3,1,15465
1,0.08333333333333333,Walk (5 min),Walk,2578,3,1,15465
1,0.16666666666666666,Taxi,Vehicle,2578,3,1,15465
0,0.3333333333333333,Transfer (5 min wait),Node,2578,3,1,15465
1,0.5,Bus,Vehicle,2578,3,1,15465
0,0.6666666666666666,Transfer (5 min wait),Node,2578,3,1,15465
1,0.8333333333333333,Bus,Vehicle,2578,3,1,15465
1,0.9166666666666666,Walk (10 min),Walk,2578,3,1,15465
1,1,End,End,2578,3,1,15465
1,0,Start,Start,2578,3,2,15465
1,0.25,Car,Vehicle,2578,3,2,15465
0,0.5,Transfer (5 min wait),Node,2578,3,2,15465
1,0.75,Bus,Vehicle,2578,3,2,15465
1,0.875,Walk (5 min),Walk,2578,3,2,15465
1,1,End,End,2578,3,2,15465
1,0,Start (10 min wait),Start,2578,3,3,15465
1,0.5,Taxi,Vehicle,2578,3,3,15465
1,1,End,End,2578,3,3,15465
1,0,Start,Start,2578,4,1,15466
1,0.5,Car,Vehicle,2578,4,1,15466
1,1,End,End,2578,4,1,15466
1,0,Start,Start,2578,4,2,15466
1,0.5,Car,Vehicle,2578,4,2,15466
1,1,End,End,2578,4,2,15466
1,0,Start,Start,2578,4,3,15466
1,0.16666666666666666,Car,Vehicle,2578,4,3,15466
0,0.3333333333333333,Transfer (10 min wait),Node,2578,4,3,15466
1,0.5,Bus,Vehicle,2578,4,3,15466
0,0.6666666666666666,Transfer (10 min wait),Node,2578,4,3,15466
1,0.8333333333333333,Bus,Vehicle,2578,4,3,15466
1,1,End,End,2578,4,3,15466
1,0,Start,Start,2578,5,1,15467
1,0.25,Uber/Lyft,Vehicle,2578,5,1,15467
0,0.5,Transfer (10 min wait),Node,2578,5,1,15467
1,0.75,Bus,Vehicle,2578,5,1,15467
1,0.875,Walk (10 min),Walk,2578,5,1,15467
1,1,End,End,2578,5,1,15467
1,0,Start (5 min wait),Start,2578,5,2,15467
1,0.15,Walk (10 min),Walk,2578,5,2,15467
1,0.5,Bus,Vehicle,2578,5,2,15467
1,0.85,Walk (5 min),Walk,2578,5,2,15467
1,1,End,End,2578,5,2,15467
1,0,Start (10 min wait),Start,2578,5,3,15467
1,0.125,Walk (5 min),Walk,2578,5,3,15467
1,0.25,Uber/Lyft,Vehicle,2578,5,3,15467
0,0.5,Transfer,Node,2578,5,3,15467
1,0.75,Bus,Vehicle,2578,5,3,15467
1,1,End,End,2578,5,3,15467
1,0,Start,Start,2578,6,1,15468
1,0.08333333333333333,Walk (10 min),Walk,2578,6,1,15468
1,0.16666666666666666,Uber/Lyft,Vehicle,2578,6,1,15468
0,0.3333333333333333,Transfer (5 min wait),Node,2578,6,1,15468
1,0.5,Bus,Vehicle,2578,6,1,15468
0,0.6666666666666666,Transfer,Node,2578,6,1,15468
1,0.8333333333333333,Uber/Lyft,Vehicle,2578,6,1,15468
1,0.9166666666666666,Walk (5 min),Walk,2578,6,1,15468
1,1,End,End,2578,6,1,15468
1,0,Start (10 min wait),Start,2578,6,2,15468
1,0.125,Walk (10 min),Walk,2578,6,2,15468
1,0.25,Bus,Vehicle,2578,6,2,15468
0,0.5,Transfer (10 min wait),Node,2578,6,2,15468
1,0.75,Bus,Vehicle,2578,6,2,15468
1,1,End,End,2578,6,2,15468
1,0,Start,Start,2578,6,3,15468
1,0.25,Car,Vehicle,2578,6,3,15468
0,0.5,Transfer (5 min wait),Node,2578,6,3,15468
1,0.75,Bus,Vehicle,2578,6,3,15468
1,0.875,Walk (5 min),Walk,2578,6,3,15468
1,1,End,End,2578,6,3,15468
