x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,443,1,1,2653
1,0.125,Walk (10 min),Walk,443,1,1,2653
1,0.25,Car,Vehicle,443,1,1,2653
0,0.5,Transfer (10 min wait),Node,443,1,1,2653
1,0.75,Bus,Vehicle,443,1,1,2653
1,1,End,End,443,1,1,2653
1,0,Start (10 min wait),Start,443,1,2,2653
1,0.125,Walk (10 min),Walk,443,1,2,2653
1,0.25,Taxi,Vehicle,443,1,2,2653
0,0.5,Transfer (5 min wait),Node,443,1,2,2653
1,0.75,Bus,Vehicle,443,1,2,2653
1,0.875,Walk (10 min),Walk,443,1,2,2653
1,1,End,End,443,1,2,2653
1,0,Start,Start,443,1,3,2653
1,0.125,Walk (5 min),Walk,443,1,3,2653
1,0.25,Car,Vehicle,443,1,3,2653
0,0.5,Transfer (10 min wait),Node,443,1,3,2653
1,0.75,Bus,Vehicle,443,1,3,2653
1,1,End,End,443,1,3,2653
1,0,Start,Start,443,2,1,2654
1,0.25,Car,Vehicle,443,2,1,2654
0,0.5,Transfer (10 min wait),Node,443,2,1,2654
1,0.75,Bus,Vehicle,443,2,1,2654
1,1,End,End,443,2,1,2654
1,0,Start,Start,443,2,2,2654
1,0.08333333333333333,Walk (10 min),Walk,443,2,2,2654
1,0.16666666666666666,Car,Vehicle,443,2,2,2654
0,0.3333333333333333,Transfer (10 min wait),Node,443,2,2,2654
1,0.5,Bus,Vehicle,443,2,2,2654
0,0.6666666666666666,Transfer (10 min wait),Node,443,2,2,2654
1,0.8333333333333333,Uber/Lyft,Vehicle,443,2,2,2654
1,1,End,End,443,2,2,2654
1,0,Start,Start,443,2,3,2654
1,0.16666666666666666,Taxi,Vehicle,443,2,3,2654
0,0.3333333333333333,Transfer (10 min wait),Node,443,2,3,2654
1,0.5,Bus,Vehicle,443,2,3,2654
0,0.6666666666666666,Transfer,Node,443,2,3,2654
1,0.8333333333333333,Taxi,Vehicle,443,2,3,2654
1,1,End,End,443,2,3,2654
1,0,Start (5 min wait),Start,443,3,1,2655
1,0.5,Uber/Lyft,Vehicle,443,3,1,2655
1,1,End,End,443,3,1,2655
