x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,321,1,1,1921
1,0.125,Walk (10 min),Walk,321,1,1,1921
1,0.25,Uber/Lyft,Vehicle,321,1,1,1921
0,0.5,Transfer,Node,321,1,1,1921
1,0.75,Bus,Vehicle,321,1,1,1921
1,1,End,End,321,1,1,1921
1,0,Start (10 min wait),Start,321,1,2,1921
1,0.125,Walk (10 min),Walk,321,1,2,1921
1,0.25,Taxi,Vehicle,321,1,2,1921
0,0.5,Transfer (10 min wait),Node,321,1,2,1921
1,0.75,Bus,Vehicle,321,1,2,1921
1,1,End,End,321,1,2,1921
1,0,Start,Start,321,1,3,1921
1,0.16666666666666666,Car,Vehicle,321,1,3,1921
0,0.3333333333333333,Transfer (10 min wait),Node,321,1,3,1921
1,0.5,Bus,Vehicle,321,1,3,1921
0,0.6666666666666666,Transfer (10 min wait),Node,321,1,3,1921
1,0.8333333333333333,Uber/Lyft,Vehicle,321,1,3,1921
1,0.9166666666666666,Walk (5 min),Walk,321,1,3,1921
1,1,End,End,321,1,3,1921
1,0,Start (5 min wait),Start,321,2,1,1922
1,0.5,Taxi,Vehicle,321,2,1,1922
1,1,End,End,321,2,1,1922
1,0,Start (5 min wait),Start,321,2,2,1922
1,0.25,Taxi,Vehicle,321,2,2,1922
0,0.5,Transfer,Node,321,2,2,1922
1,0.75,Bus,Vehicle,321,2,2,1922
1,1,End,End,321,2,2,1922
1,0,Start,Start,321,2,3,1922
1,0.125,Walk (10 min),Walk,321,2,3,1922
1,0.25,Car,Vehicle,321,2,3,1922
0,0.5,Transfer,Node,321,2,3,1922
1,0.75,Bus,Vehicle,321,2,3,1922
1,0.875,Walk (10 min),Walk,321,2,3,1922
1,1,End,End,321,2,3,1922
1,0,Start,Start,321,3,1,1923
1,0.125,Walk (10 min),Walk,321,3,1,1923
1,0.25,Car,Vehicle,321,3,1,1923
0,0.5,Transfer (5 min wait),Node,321,3,1,1923
1,0.75,Bus,Vehicle,321,3,1,1923
1,0.875,Walk (10 min),Walk,321,3,1,1923
1,1,End,End,321,3,1,1923
1,0,Start,Start,321,3,2,1923
1,0.5,Uber/Lyft,Vehicle,321,3,2,1923
1,1,End,End,321,3,2,1923
1,0,Start,Start,321,3,3,1923
1,0.25,Car,Vehicle,321,3,3,1923
0,0.5,Transfer,Node,321,3,3,1923
1,0.75,Bus,Vehicle,321,3,3,1923
1,0.875,Walk (5 min),Walk,321,3,3,1923
1,1,End,End,321,3,3,1923
1,0,Start,Start,321,4,1,1924
1,0.5,Car,Vehicle,321,4,1,1924
1,1,End,End,321,4,1,1924
1,0,Start (10 min wait),Start,321,4,2,1924
1,0.15,Walk (5 min),Walk,321,4,2,1924
1,0.5,Bus,Vehicle,321,4,2,1924
1,0.85,Walk (10 min),Walk,321,4,2,1924
1,1,End,End,321,4,2,1924
1,0,Start (5 min wait),Start,321,4,3,1924
1,0.08333333333333333,Walk (10 min),Walk,321,4,3,1924
1,0.16666666666666666,Taxi,Vehicle,321,4,3,1924
0,0.3333333333333333,Transfer,Node,321,4,3,1924
1,0.5,Bus,Vehicle,321,4,3,1924
0,0.6666666666666666,Transfer (5 min wait),Node,321,4,3,1924
1,0.8333333333333333,Taxi,Vehicle,321,4,3,1924
1,1,End,End,321,4,3,1924
1,0,Start,Start,321,5,1,1925
1,0.125,Walk (5 min),Walk,321,5,1,1925
1,0.25,Car,Vehicle,321,5,1,1925
0,0.5,Transfer (5 min wait),Node,321,5,1,1925
1,0.75,Bus,Vehicle,321,5,1,1925
1,0.875,Walk (10 min),Walk,321,5,1,1925
1,1,End,End,321,5,1,1925
1,0,Start (10 min wait),Start,321,5,2,1925
1,0.125,Walk (5 min),Walk,321,5,2,1925
1,0.25,Uber/Lyft,Vehicle,321,5,2,1925
0,0.5,Transfer (5 min wait),Node,321,5,2,1925
1,0.75,Bus,Vehicle,321,5,2,1925
1,1,End,End,321,5,2,1925
1,0,Start (5 min wait),Start,321,5,3,1925
1,0.25,Bus,Vehicle,321,5,3,1925
0,0.5,Transfer (5 min wait),Node,321,5,3,1925
1,0.75,Bus,Vehicle,321,5,3,1925
1,0.875,Walk (5 min),Walk,321,5,3,1925
1,1,End,End,321,5,3,1925
1,0,Start,Start,321,6,1,1926
1,0.125,Walk (5 min),Walk,321,6,1,1926
1,0.25,Car,Vehicle,321,6,1,1926
0,0.5,Transfer (5 min wait),Node,321,6,1,1926
1,0.75,Bus,Vehicle,321,6,1,1926
1,1,End,End,321,6,1,1926
1,0,Start (10 min wait),Start,321,6,2,1926
1,0.16666666666666666,Taxi,Vehicle,321,6,2,1926
0,0.3333333333333333,Transfer (10 min wait),Node,321,6,2,1926
1,0.5,Bus,Vehicle,321,6,2,1926
0,0.6666666666666666,Transfer (10 min wait),Node,321,6,2,1926
1,0.8333333333333333,Bus,Vehicle,321,6,2,1926
1,0.9166666666666666,Walk (10 min),Walk,321,6,2,1926
1,1,End,End,321,6,2,1926
1,0,Start,Start,321,6,3,1926
1,0.125,Walk (5 min),Walk,321,6,3,1926
1,0.25,Car,Vehicle,321,6,3,1926
0,0.5,Transfer (5 min wait),Node,321,6,3,1926
1,0.75,Bus,Vehicle,321,6,3,1926
1,0.875,Walk (10 min),Walk,321,6,3,1926
1,1,End,End,321,6,3,1926
