x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1917,1,1,11497
1,0.125,Walk (10 min),Walk,1917,1,1,11497
1,0.25,Taxi,Vehicle,1917,1,1,11497
0,0.5,Transfer (10 min wait),Node,1917,1,1,11497
1,0.75,Bus,Vehicle,1917,1,1,11497
1,1,End,End,1917,1,1,11497
1,0,Start,Start,1917,1,2,11497
1,0.16666666666666666,Car,Vehicle,1917,1,2,11497
0,0.3333333333333333,Transfer,Node,1917,1,2,11497
1,0.5,Bus,Vehicle,1917,1,2,11497
0,0.6666666666666666,Transfer (10 min wait),Node,1917,1,2,11497
1,0.8333333333333333,Taxi,Vehicle,1917,1,2,11497
1,0.9166666666666666,Walk (5 min),Walk,1917,1,2,11497
1,1,End,End,1917,1,2,11497
1,0,Start (10 min wait),Start,1917,1,3,11497
1,0.15,Walk (5 min),Walk,1917,1,3,11497
1,0.5,Bus,Vehicle,1917,1,3,11497
1,0.85,Walk (5 min),Walk,1917,1,3,11497
1,1,End,End,1917,1,3,11497
1,0,Start (10 min wait),Start,1917,2,1,11498
1,0.08333333333333333,Walk (10 min),Walk,1917,2,1,11498
1,0.16666666666666666,Bus,Vehicle,1917,2,1,11498
0,0.3333333333333333,Transfer (10 min wait),Node,1917,2,1,11498
1,0.5,Bus,Vehicle,1917,2,1,11498
0,0.6666666666666666,Transfer (5 min wait),Node,1917,2,1,11498
1,0.8333333333333333,Taxi,Vehicle,1917,2,1,11498
1,0.9166666666666666,Walk (5 min),Walk,1917,2,1,11498
1,1,End,End,1917,2,1,11498
1,0,Start (10 min wait),Start,1917,2,2,11498
1,0.16666666666666666,Bus,Vehicle,1917,2,2,11498
0,0.3333333333333333,Transfer (10 min wait),Node,1917,2,2,11498
1,0.5,Bus,Vehicle,1917,2,2,11498
0,0.6666666666666666,Transfer (5 min wait),Node,1917,2,2,11498
1,0.8333333333333333,Uber/Lyft,Vehicle,1917,2,2,11498
1,1,End,End,1917,2,2,11498
1,0,Start,Start,1917,2,3,11498
1,0.125,Walk (5 min),Walk,1917,2,3,11498
1,0.25,Car,Vehicle,1917,2,3,11498
0,0.5,Transfer (10 min wait),Node,1917,2,3,11498
1,0.75,Bus,Vehicle,1917,2,3,11498
1,1,End,End,1917,2,3,11498
1,0,Start,Start,1917,3,1,11499
1,0.125,Walk (10 min),Walk,1917,3,1,11499
1,0.25,Taxi,Vehicle,1917,3,1,11499
0,0.5,Transfer (10 min wait),Node,1917,3,1,11499
1,0.75,Bus,Vehicle,1917,3,1,11499
1,0.875,Walk (5 min),Walk,1917,3,1,11499
1,1,End,End,1917,3,1,11499
1,0,Start,Start,1917,3,2,11499
1,0.5,Car,Vehicle,1917,3,2,11499
1,1,End,End,1917,3,2,11499
1,0,Start,Start,1917,3,3,11499
1,0.125,Walk (5 min),Walk,1917,3,3,11499
1,0.25,Car,Vehicle,1917,3,3,11499
0,0.5,Transfer,Node,1917,3,3,11499
1,0.75,Bus,Vehicle,1917,3,3,11499
1,0.875,Walk (10 min),Walk,1917,3,3,11499
1,1,End,End,1917,3,3,11499
1,0,Start,Start,1917,4,1,11500
1,0.5,Car,Vehicle,1917,4,1,11500
1,1,End,End,1917,4,1,11500
1,0,Start,Start,1917,4,2,11500
1,0.08333333333333333,Walk (10 min),Walk,1917,4,2,11500
1,0.16666666666666666,Bus,Vehicle,1917,4,2,11500
0,0.3333333333333333,Transfer,Node,1917,4,2,11500
1,0.5,Bus,Vehicle,1917,4,2,11500
0,0.6666666666666666,Transfer,Node,1917,4,2,11500
1,0.8333333333333333,Uber/Lyft,Vehicle,1917,4,2,11500
1,0.9166666666666666,Walk (10 min),Walk,1917,4,2,11500
1,1,End,End,1917,4,2,11500
1,0,Start,Start,1917,4,3,11500
1,0.5,Car,Vehicle,1917,4,3,11500
1,1,End,End,1917,4,3,11500
1,0,Start,Start,1917,5,1,11501
1,0.08333333333333333,Walk (10 min),Walk,1917,5,1,11501
1,0.16666666666666666,Car,Vehicle,1917,5,1,11501
0,0.3333333333333333,Transfer,Node,1917,5,1,11501
1,0.5,Bus,Vehicle,1917,5,1,11501
0,0.6666666666666666,Transfer (10 min wait),Node,1917,5,1,11501
1,0.8333333333333333,Uber/Lyft,Vehicle,1917,5,1,11501
1,0.9166666666666666,Walk (5 min),Walk,1917,5,1,11501
1,1,End,End,1917,5,1,11501
1,0,Start (5 min wait),Start,1917,5,2,11501
1,0.5,Bus,Vehicle,1917,5,2,11501
1,0.85,Walk (5 min),Walk,1917,5,2,11501
1,1,End,End,1917,5,2,11501
1,0,Start (5 min wait),Start,1917,5,3,11501
1,0.15,Walk (5 min),Walk,1917,5,3,11501
1,0.5,Bus,Vehicle,1917,5,3,11501
1,1,End,End,1917,5,3,11501
1,0,Start (10 min wait),Start,1917,6,1,11502
1,0.08333333333333333,Walk (10 min),Walk,1917,6,1,11502
1,0.16666666666666666,Uber/Lyft,Vehicle,1917,6,1,11502
0,0.3333333333333333,Transfer (5 min wait),Node,1917,6,1,11502
1,0.5,Bus,Vehicle,1917,6,1,11502
0,0.6666666666666666,Transfer (10 min wait),Node,1917,6,1,11502
1,0.8333333333333333,Uber/Lyft,Vehicle,1917,6,1,11502
1,1,End,End,1917,6,1,11502
1,0,Start (5 min wait),Start,1917,6,2,11502
1,0.5,Bus,Vehicle,1917,6,2,11502
1,0.85,Walk (10 min),Walk,1917,6,2,11502
1,1,End,End,1917,6,2,11502
1,0,Start,Start,1917,6,3,11502
1,0.25,Car,Vehicle,1917,6,3,11502
0,0.5,Transfer (5 min wait),Node,1917,6,3,11502
1,0.75,Bus,Vehicle,1917,6,3,11502
1,1,End,End,1917,6,3,11502
