x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2521,1,1,15121
1,0.25,Car,Vehicle,2521,1,1,15121
0,0.5,Transfer (10 min wait),Node,2521,1,1,15121
1,0.75,Bus,Vehicle,2521,1,1,15121
1,0.875,Walk (5 min),Walk,2521,1,1,15121
1,1,End,End,2521,1,1,15121
1,0,Start,Start,2521,1,2,15121
1,0.5,Car,Vehicle,2521,1,2,15121
1,1,End,End,2521,1,2,15121
1,0,Start,Start,2521,1,3,15121
1,0.08333333333333333,Walk (5 min),Walk,2521,1,3,15121
1,0.16666666666666666,Car,Vehicle,2521,1,3,15121
0,0.3333333333333333,Transfer,Node,2521,1,3,15121
1,0.5,Bus,Vehicle,2521,1,3,15121
0,0.6666666666666666,Transfer,Node,2521,1,3,15121
1,0.8333333333333333,Bus,Vehicle,2521,1,3,15121
1,0.9166666666666666,Walk (10 min),Walk,2521,1,3,15121
1,1,End,End,2521,1,3,15121
1,0,Start,Start,2521,2,1,15122
1,0.25,Car,Vehicle,2521,2,1,15122
0,0.5,Transfer (5 min wait),Node,2521,2,1,15122
1,0.75,Bus,Vehicle,2521,2,1,15122
1,1,End,End,2521,2,1,15122
1,0,Start,Start,2521,2,2,15122
1,0.5,Car,Vehicle,2521,2,2,15122
1,1,End,End,2521,2,2,15122
1,0,Start,Start,2521,2,3,15122
1,0.08333333333333333,Walk (5 min),Walk,2521,2,3,15122
1,0.16666666666666666,Taxi,Vehicle,2521,2,3,15122
0,0.3333333333333333,Transfer (5 min wait),Node,2521,2,3,15122
1,0.5,Bus,Vehicle,2521,2,3,15122
0,0.6666666666666666,Transfer (5 min wait),Node,2521,2,3,15122
1,0.8333333333333333,Bus,Vehicle,2521,2,3,15122
1,1,End,End,2521,2,3,15122
1,0,Start,Start,2521,3,1,15123
1,0.08333333333333333,Walk (5 min),Walk,2521,3,1,15123
1,0.16666666666666666,Car,Vehicle,2521,3,1,15123
0,0.3333333333333333,Transfer (5 min wait),Node,2521,3,1,15123
1,0.5,Bus,Vehicle,2521,3,1,15123
0,0.6666666666666666,Transfer,Node,2521,3,1,15123
1,0.8333333333333333,Uber/Lyft,Vehicle,2521,3,1,15123
1,0.9166666666666666,Walk (10 min),Walk,2521,3,1,15123
1,1,End,End,2521,3,1,15123
1,0,Start (10 min wait),Start,2521,3,2,15123
1,0.125,Walk (5 min),Walk,2521,3,2,15123
1,0.25,Uber/Lyft,Vehicle,2521,3,2,15123
0,0.5,Transfer (10 min wait),Node,2521,3,2,15123
1,0.75,Bus,Vehicle,2521,3,2,15123
1,0.875,Walk (5 min),Walk,2521,3,2,15123
1,1,End,End,2521,3,2,15123
1,0,Start (5 min wait),Start,2521,3,3,15123
1,0.16666666666666666,Bus,Vehicle,2521,3,3,15123
0,0.3333333333333333,Transfer (5 min wait),Node,2521,3,3,15123
1,0.5,Bus,Vehicle,2521,3,3,15123
0,0.6666666666666666,Transfer (10 min wait),Node,2521,3,3,15123
1,0.8333333333333333,Taxi,Vehicle,2521,3,3,15123
1,0.9166666666666666,Walk (10 min),Walk,2521,3,3,15123
1,1,End,End,2521,3,3,15123
1,0,Start,Start,2521,4,1,15124
1,0.125,Walk (5 min),Walk,2521,4,1,15124
1,0.25,Car,Vehicle,2521,4,1,15124
0,0.5,Transfer,Node,2521,4,1,15124
1,0.75,Bus,Vehicle,2521,4,1,15124
1,0.875,Walk (10 min),Walk,2521,4,1,15124
1,1,End,End,2521,4,1,15124
1,0,Start (5 min wait),Start,2521,4,2,15124
1,0.5,Taxi,Vehicle,2521,4,2,15124
1,1,End,End,2521,4,2,15124
1,0,Start,Start,2521,4,3,15124
