x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2,1,1,7
1,0.08333333333333333,Walk (10 min),Walk,2,1,1,7
1,0.16666666666666666,Uber/Lyft,Vehicle,2,1,1,7
0,0.3333333333333333,Transfer (5 min wait),Node,2,1,1,7
1,0.5,Bus,Vehicle,2,1,1,7
0,0.6666666666666666,Transfer (5 min wait),Node,2,1,1,7
1,0.8333333333333333,Bus,Vehicle,2,1,1,7
1,1,End,End,2,1,1,7
1,0,Start,Start,2,1,2,7
1,0.125,Walk (5 min),Walk,2,1,2,7
1,0.25,Car,Vehicle,2,1,2,7
0,0.5,Transfer (10 min wait),Node,2,1,2,7
1,0.75,Bus,Vehicle,2,1,2,7
1,0.875,Walk (10 min),Walk,2,1,2,7
1,1,End,End,2,1,2,7
1,0,Start,Start,2,1,3,7
1,0.25,Car,Vehicle,2,1,3,7
0,0.5,Transfer (10 min wait),Node,2,1,3,7
1,0.75,Bus,Vehicle,2,1,3,7
1,1,End,End,2,1,3,7
1,0,Start (5 min wait),Start,2,2,1,8
1,0.125,Walk (5 min),Walk,2,2,1,8
1,0.25,Uber/Lyft,Vehicle,2,2,1,8
0,0.5,Transfer (5 min wait),Node,2,2,1,8
1,0.75,Bus,Vehicle,2,2,1,8
1,1,End,End,2,2,1,8
1,0,Start (10 min wait),Start,2,2,2,8
1,0.5,Taxi,Vehicle,2,2,2,8
1,1,End,End,2,2,2,8
1,0,Start,Start,2,2,3,8
1,0.16666666666666666,Car,Vehicle,2,2,3,8
0,0.3333333333333333,Transfer (5 min wait),Node,2,2,3,8
1,0.5,Bus,Vehicle,2,2,3,8
0,0.6666666666666666,Transfer (10 min wait),Node,2,2,3,8
1,0.8333333333333333,Uber/Lyft,Vehicle,2,2,3,8
1,0.9166666666666666,Walk (10 min),Walk,2,2,3,8
1,1,End,End,2,2,3,8
1,0,Start (10 min wait),Start,2,3,1,9
1,0.5,Uber/Lyft,Vehicle,2,3,1,9
1,1,End,End,2,3,1,9
1,0,Start (10 min wait),Start,2,3,2,9
1,0.5,Taxi,Vehicle,2,3,2,9
1,1,End,End,2,3,2,9
1,0,Start,Start,2,3,3,9
1,0.5,Car,Vehicle,2,3,3,9
1,1,End,End,2,3,3,9
1,0,Start,Start,2,4,1,10
1,0.08333333333333333,Walk (5 min),Walk,2,4,1,10
1,0.16666666666666666,Taxi,Vehicle,2,4,1,10
0,0.3333333333333333,Transfer (5 min wait),Node,2,4,1,10
1,0.5,Bus,Vehicle,2,4,1,10
0,0.6666666666666666,Transfer (5 min wait),Node,2,4,1,10
1,0.8333333333333333,Bus,Vehicle,2,4,1,10
1,0.9166666666666666,Walk (10 min),Walk,2,4,1,10
1,1,End,End,2,4,1,10
1,0,Start (10 min wait),Start,2,4,2,10
1,0.25,Taxi,Vehicle,2,4,2,10
0,0.5,Transfer (5 min wait),Node,2,4,2,10
1,0.75,Bus,Vehicle,2,4,2,10
1,0.875,Walk (10 min),Walk,2,4,2,10
1,1,End,End,2,4,2,10
1,0,Start (10 min wait),Start,2,4,3,10
1,0.15,Walk (10 min),Walk,2,4,3,10
1,0.5,Bus,Vehicle,2,4,3,10
1,0.85,Walk (10 min),Walk,2,4,3,10
1,1,End,End,2,4,3,10
1,0,Start (5 min wait),Start,2,5,1,11
1,0.5,Taxi,Vehicle,2,5,1,11
1,1,End,End,2,5,1,11
1,0,Start,Start,2,5,2,11
1,0.5,Car,Vehicle,2,5,2,11
1,1,End,End,2,5,2,11
1,0,Start,Start,2,5,3,11
1,0.5,Bus,Vehicle,2,5,3,11
1,0.85,Walk (10 min),Walk,2,5,3,11
1,1,End,End,2,5,3,11
1,0,Start,Start,2,6,1,12
1,0.125,Walk (5 min),Walk,2,6,1,12
1,0.25,Uber/Lyft,Vehicle,2,6,1,12
0,0.5,Transfer,Node,2,6,1,12
1,0.75,Bus,Vehicle,2,6,1,12
1,0.875,Walk (10 min),Walk,2,6,1,12
1,1,End,End,2,6,1,12
1,0,Start,Start,2,6,2,12
1,0.08333333333333333,Walk (5 min),Walk,2,6,2,12
1,0.16666666666666666,Car,Vehicle,2,6,2,12
0,0.3333333333333333,Transfer,Node,2,6,2,12
1,0.5,Bus,Vehicle,2,6,2,12
0,0.6666666666666666,Transfer (5 min wait),Node,2,6,2,12
1,0.8333333333333333,Taxi,Vehicle,2,6,2,12
1,0.9166666666666666,Walk (10 min),Walk,2,6,2,12
1,1,End,End,2,6,2,12
1,0,Start,Start,2,6,3,12
1,0.08333333333333333,Walk (10 min),Walk,2,6,3,12
1,0.16666666666666666,Bus,Vehicle,2,6,3,12
0,0.3333333333333333,Transfer,Node,2,6,3,12
1,0.5,Bus,Vehicle,2,6,3,12
0,0.6666666666666666,Transfer (5 min wait),Node,2,6,3,12
1,0.8333333333333333,Taxi,Vehicle,2,6,3,12
1,0.9166666666666666,Walk (10 min),Walk,2,6,3,12
1,1,End,End,2,6,3,12
