x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,913,1,1,5473
1,0.5,Bus,Vehicle,913,1,1,5473
1,0.85,Walk (10 min),Walk,913,1,1,5473
1,1,End,End,913,1,1,5473
1,0,Start,Start,913,1,2,5473
1,0.125,Walk (10 min),Walk,913,1,2,5473
1,0.25,Car,Vehicle,913,1,2,5473
0,0.5,Transfer,Node,913,1,2,5473
1,0.75,Bus,Vehicle,913,1,2,5473
1,0.875,Walk (10 min),Walk,913,1,2,5473
1,1,End,End,913,1,2,5473
1,0,Start,Start,913,1,3,5473
1,0.5,Car,Vehicle,913,1,3,5473
1,1,End,End,913,1,3,5473
1,0,Start,Start,913,2,1,5474
1,0.5,Car,Vehicle,913,2,1,5474
1,1,End,End,913,2,1,5474
1,0,Start,Start,913,2,2,5474
1,0.5,Car,Vehicle,913,2,2,5474
1,1,End,End,913,2,2,5474
1,0,Start,Start,913,2,3,5474
1,0.125,Walk (10 min),Walk,913,2,3,5474
1,0.25,Car,Vehicle,913,2,3,5474
0,0.5,Transfer (10 min wait),Node,913,2,3,5474
1,0.75,Bus,Vehicle,913,2,3,5474
1,1,End,End,913,2,3,5474
1,0,Start,Start,913,3,1,5475
1,0.16666666666666666,Uber/Lyft,Vehicle,913,3,1,5475
0,0.3333333333333333,Transfer (10 min wait),Node,913,3,1,5475
1,0.5,Bus,Vehicle,913,3,1,5475
0,0.6666666666666666,Transfer (10 min wait),Node,913,3,1,5475
1,0.8333333333333333,Bus,Vehicle,913,3,1,5475
1,1,End,End,913,3,1,5475
1,0,Start,Start,913,3,2,5475
1,0.5,Car,Vehicle,913,3,2,5475
1,1,End,End,913,3,2,5475
1,0,Start (5 min wait),Start,913,3,3,5475
1,0.125,Walk (5 min),Walk,913,3,3,5475
1,0.25,Taxi,Vehicle,913,3,3,5475
0,0.5,Transfer (10 min wait),Node,913,3,3,5475
1,0.75,Bus,Vehicle,913,3,3,5475
1,1,End,End,913,3,3,5475
1,0,Start (5 min wait),Start,913,4,1,5476
1,0.16666666666666666,Bus,Vehicle,913,4,1,5476
0,0.3333333333333333,Transfer (5 min wait),Node,913,4,1,5476
1,0.5,Bus,Vehicle,913,4,1,5476
0,0.6666666666666666,Transfer (10 min wait),Node,913,4,1,5476
1,0.8333333333333333,Taxi,Vehicle,913,4,1,5476
1,0.9166666666666666,Walk (5 min),Walk,913,4,1,5476
1,1,End,End,913,4,1,5476
1,0,Start (5 min wait),Start,913,4,2,5476
1,0.5,Uber/Lyft,Vehicle,913,4,2,5476
1,1,End,End,913,4,2,5476
1,0,Start,Start,913,4,3,5476
1,0.5,Uber/Lyft,Vehicle,913,4,3,5476
1,1,End,End,913,4,3,5476
1,0,Start (10 min wait),Start,913,5,1,5477
1,0.5,Uber/Lyft,Vehicle,913,5,1,5477
1,1,End,End,913,5,1,5477
1,0,Start,Start,913,5,2,5477
1,0.08333333333333333,Walk (10 min),Walk,913,5,2,5477
1,0.16666666666666666,Uber/Lyft,Vehicle,913,5,2,5477
0,0.3333333333333333,Transfer (5 min wait),Node,913,5,2,5477
1,0.5,Bus,Vehicle,913,5,2,5477
0,0.6666666666666666,Transfer (5 min wait),Node,913,5,2,5477
1,0.8333333333333333,Bus,Vehicle,913,5,2,5477
1,1,End,End,913,5,2,5477
1,0,Start,Start,913,5,3,5477
1,0.125,Walk (5 min),Walk,913,5,3,5477
1,0.25,Car,Vehicle,913,5,3,5477
0,0.5,Transfer (10 min wait),Node,913,5,3,5477
1,0.75,Bus,Vehicle,913,5,3,5477
1,1,End,End,913,5,3,5477
1,0,Start (10 min wait),Start,913,6,1,5478
1,0.25,Uber/Lyft,Vehicle,913,6,1,5478
0,0.5,Transfer (5 min wait),Node,913,6,1,5478
1,0.75,Bus,Vehicle,913,6,1,5478
1,0.875,Walk (10 min),Walk,913,6,1,5478
1,1,End,End,913,6,1,5478
1,0,Start,Start,913,6,2,5478
1,0.16666666666666666,Car,Vehicle,913,6,2,5478
0,0.3333333333333333,Transfer (10 min wait),Node,913,6,2,5478
1,0.5,Bus,Vehicle,913,6,2,5478
0,0.6666666666666666,Transfer,Node,913,6,2,5478
1,0.8333333333333333,Uber/Lyft,Vehicle,913,6,2,5478
1,1,End,End,913,6,2,5478
1,0,Start (5 min wait),Start,913,6,3,5478
1,0.125,Walk (5 min),Walk,913,6,3,5478
1,0.25,Uber/Lyft,Vehicle,913,6,3,5478
0,0.5,Transfer,Node,913,6,3,5478
1,0.75,Bus,Vehicle,913,6,3,5478
1,0.875,Walk (10 min),Walk,913,6,3,5478
1,1,End,End,913,6,3,5478
