x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,516,1,1,3091
1,0.16666666666666666,Car,Vehicle,516,1,1,3091
0,0.3333333333333333,Transfer,Node,516,1,1,3091
1,0.5,Bus,Vehicle,516,1,1,3091
0,0.6666666666666666,Transfer,Node,516,1,1,3091
1,0.8333333333333333,Bus,Vehicle,516,1,1,3091
1,0.9166666666666666,Walk (10 min),Walk,516,1,1,3091
1,1,End,End,516,1,1,3091
1,0,Start,Start,516,1,2,3091
1,0.5,Bus,Vehicle,516,1,2,3091
1,0.85,Walk (5 min),Walk,516,1,2,3091
1,1,End,End,516,1,2,3091
1,0,Start,Start,516,1,3,3091
1,0.08333333333333333,Walk (10 min),Walk,516,1,3,3091
1,0.16666666666666666,Bus,Vehicle,516,1,3,3091
0,0.3333333333333333,Transfer,Node,516,1,3,3091
1,0.5,Bus,Vehicle,516,1,3,3091
0,0.6666666666666666,Transfer (10 min wait),Node,516,1,3,3091
1,0.8333333333333333,Uber/Lyft,Vehicle,516,1,3,3091
1,1,End,End,516,1,3,3091
1,0,Start (10 min wait),Start,516,2,1,3092
1,0.5,Uber/Lyft,Vehicle,516,2,1,3092
1,1,End,End,516,2,1,3092
1,0,Start,Start,516,2,2,3092
1,0.08333333333333333,Walk (5 min),Walk,516,2,2,3092
1,0.16666666666666666,Car,Vehicle,516,2,2,3092
0,0.3333333333333333,Transfer (5 min wait),Node,516,2,2,3092
1,0.5,Bus,Vehicle,516,2,2,3092
0,0.6666666666666666,Transfer (10 min wait),Node,516,2,2,3092
1,0.8333333333333333,Uber/Lyft,Vehicle,516,2,2,3092
1,0.9166666666666666,Walk (5 min),Walk,516,2,2,3092
1,1,End,End,516,2,2,3092
1,0,Start,Start,516,2,3,3092
1,0.5,Car,Vehicle,516,2,3,3092
1,1,End,End,516,2,3,3092
1,0,Start,Start,516,3,1,3093
1,0.08333333333333333,Walk (5 min),Walk,516,3,1,3093
1,0.16666666666666666,Car,Vehicle,516,3,1,3093
0,0.3333333333333333,Transfer,Node,516,3,1,3093
1,0.5,Bus,Vehicle,516,3,1,3093
0,0.6666666666666666,Transfer,Node,516,3,1,3093
1,0.8333333333333333,Taxi,Vehicle,516,3,1,3093
1,1,End,End,516,3,1,3093
1,0,Start,Start,516,3,2,3093
1,0.08333333333333333,Walk (10 min),Walk,516,3,2,3093
1,0.16666666666666666,Car,Vehicle,516,3,2,3093
0,0.3333333333333333,Transfer (10 min wait),Node,516,3,2,3093
1,0.5,Bus,Vehicle,516,3,2,3093
0,0.6666666666666666,Transfer (10 min wait),Node,516,3,2,3093
1,0.8333333333333333,Taxi,Vehicle,516,3,2,3093
1,0.9166666666666666,Walk (10 min),Walk,516,3,2,3093
1,1,End,End,516,3,2,3093
1,0,Start (10 min wait),Start,516,3,3,3093
1,0.16666666666666666,Bus,Vehicle,516,3,3,3093
0,0.3333333333333333,Transfer (10 min wait),Node,516,3,3,3093
1,0.5,Bus,Vehicle,516,3,3,3093
0,0.6666666666666666,Transfer (10 min wait),Node,516,3,3,3093
1,0.8333333333333333,Taxi,Vehicle,516,3,3,3093
1,1,End,End,516,3,3,3093
1,0,Start (5 min wait),Start,516,4,1,3094
1,0.25,Uber/Lyft,Vehicle,516,4,1,3094
0,0.5,Transfer,Node,516,4,1,3094
1,0.75,Bus,Vehicle,516,4,1,3094
1,1,End,End,516,4,1,3094
1,0,Start,Start,516,4,2,3094
1,0.25,Car,Vehicle,516,4,2,3094
0,0.5,Transfer (10 min wait),Node,516,4,2,3094
1,0.75,Bus,Vehicle,516,4,2,3094
1,0.875,Walk (10 min),Walk,516,4,2,3094
1,1,End,End,516,4,2,3094
1,0,Start (5 min wait),Start,516,4,3,3094
1,0.08333333333333333,Walk (10 min),Walk,516,4,3,3094
1,0.16666666666666666,Taxi,Vehicle,516,4,3,3094
0,0.3333333333333333,Transfer,Node,516,4,3,3094
1,0.5,Bus,Vehicle,516,4,3,3094
0,0.6666666666666666,Transfer,Node,516,4,3,3094
1,0.8333333333333333,Bus,Vehicle,516,4,3,3094
1,0.9166666666666666,Walk (10 min),Walk,516,4,3,3094
1,1,End,End,516,4,3,3094
1,0,Start,Start,516,5,1,3095
1,0.08333333333333333,Walk (5 min),Walk,516,5,1,3095
1,0.16666666666666666,Car,Vehicle,516,5,1,3095
0,0.3333333333333333,Transfer,Node,516,5,1,3095
1,0.5,Bus,Vehicle,516,5,1,3095
0,0.6666666666666666,Transfer,Node,516,5,1,3095
1,0.8333333333333333,Bus,Vehicle,516,5,1,3095
1,1,End,End,516,5,1,3095
1,0,Start,Start,516,5,2,3095
1,0.5,Uber/Lyft,Vehicle,516,5,2,3095
1,1,End,End,516,5,2,3095
1,0,Start,Start,516,5,3,3095
1,0.125,Walk (5 min),Walk,516,5,3,3095
1,0.25,Car,Vehicle,516,5,3,3095
0,0.5,Transfer,Node,516,5,3,3095
1,0.75,Bus,Vehicle,516,5,3,3095
1,1,End,End,516,5,3,3095
1,0,Start,Start,516,6,1,3096
1,0.08333333333333333,Walk (5 min),Walk,516,6,1,3096
1,0.16666666666666666,Car,Vehicle,516,6,1,3096
0,0.3333333333333333,Transfer,Node,516,6,1,3096
1,0.5,Bus,Vehicle,516,6,1,3096
0,0.6666666666666666,Transfer (10 min wait),Node,516,6,1,3096
1,0.8333333333333333,Uber/Lyft,Vehicle,516,6,1,3096
1,0.9166666666666666,Walk (10 min),Walk,516,6,1,3096
1,1,End,End,516,6,1,3096
1,0,Start,Start,516,6,2,3096
1,0.125,Walk (10 min),Walk,516,6,2,3096
1,0.25,Car,Vehicle,516,6,2,3096
0,0.5,Transfer (10 min wait),Node,516,6,2,3096
1,0.75,Bus,Vehicle,516,6,2,3096
1,1,End,End,516,6,2,3096
1,0,Start (10 min wait),Start,516,6,3,3096
1,0.08333333333333333,Walk (10 min),Walk,516,6,3,3096
1,0.16666666666666666,Uber/Lyft,Vehicle,516,6,3,3096
0,0.3333333333333333,Transfer (10 min wait),Node,516,6,3,3096
1,0.5,Bus,Vehicle,516,6,3,3096
0,0.6666666666666666,Transfer (10 min wait),Node,516,6,3,3096
1,0.8333333333333333,Bus,Vehicle,516,6,3,3096
1,0.9166666666666666,Walk (10 min),Walk,516,6,3,3096
1,1,End,End,516,6,3,3096
