x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,19,1,1,109
1,0.125,Walk (10 min),Walk,19,1,1,109
1,0.25,Uber/Lyft,Vehicle,19,1,1,109
0,0.5,Transfer,Node,19,1,1,109
1,0.75,Bus,Vehicle,19,1,1,109
1,0.875,Walk (5 min),Walk,19,1,1,109
1,1,End,End,19,1,1,109
1,0,Start (10 min wait),Start,19,1,2,109
1,0.08333333333333333,Walk (10 min),Walk,19,1,2,109
1,0.16666666666666666,Bus,Vehicle,19,1,2,109
0,0.3333333333333333,Transfer (10 min wait),Node,19,1,2,109
1,0.5,Bus,Vehicle,19,1,2,109
0,0.6666666666666666,Transfer (5 min wait),Node,19,1,2,109
1,0.8333333333333333,Uber/Lyft,Vehicle,19,1,2,109
1,0.9166666666666666,Walk (10 min),Walk,19,1,2,109
1,1,End,End,19,1,2,109
1,0,Start,Start,19,1,3,109
1,0.08333333333333333,Walk (10 min),Walk,19,1,3,109
1,0.16666666666666666,Car,Vehicle,19,1,3,109
0,0.3333333333333333,Transfer,Node,19,1,3,109
1,0.5,Bus,Vehicle,19,1,3,109
0,0.6666666666666666,Transfer,Node,19,1,3,109
1,0.8333333333333333,Bus,Vehicle,19,1,3,109
1,1,End,End,19,1,3,109
1,0,Start (10 min wait),Start,19,2,1,110
1,0.125,Walk (5 min),Walk,19,2,1,110
1,0.25,Taxi,Vehicle,19,2,1,110
0,0.5,Transfer (10 min wait),Node,19,2,1,110
1,0.75,Bus,Vehicle,19,2,1,110
1,0.875,Walk (10 min),Walk,19,2,1,110
1,1,End,End,19,2,1,110
1,0,Start,Start,19,2,2,110
1,0.16666666666666666,Car,Vehicle,19,2,2,110
0,0.3333333333333333,Transfer (10 min wait),Node,19,2,2,110
1,0.5,Bus,Vehicle,19,2,2,110
0,0.6666666666666666,Transfer,Node,19,2,2,110
1,0.8333333333333333,Uber/Lyft,Vehicle,19,2,2,110
1,0.9166666666666666,Walk (5 min),Walk,19,2,2,110
1,1,End,End,19,2,2,110
1,0,Start (10 min wait),Start,19,2,3,110
1,0.5,Taxi,Vehicle,19,2,3,110
1,1,End,End,19,2,3,110
1,0,Start (5 min wait),Start,19,3,1,111
1,0.125,Walk (10 min),Walk,19,3,1,111
1,0.25,Uber/Lyft,Vehicle,19,3,1,111
0,0.5,Transfer,Node,19,3,1,111
1,0.75,Bus,Vehicle,19,3,1,111
1,0.875,Walk (10 min),Walk,19,3,1,111
1,1,End,End,19,3,1,111
1,0,Start,Start,19,3,2,111
1,0.5,Car,Vehicle,19,3,2,111
1,1,End,End,19,3,2,111
1,0,Start,Start,19,3,3,111
1,0.08333333333333333,Walk (10 min),Walk,19,3,3,111
1,0.16666666666666666,Uber/Lyft,Vehicle,19,3,3,111
0,0.3333333333333333,Transfer (5 min wait),Node,19,3,3,111
1,0.5,Bus,Vehicle,19,3,3,111
0,0.6666666666666666,Transfer,Node,19,3,3,111
1,0.8333333333333333,Uber/Lyft,Vehicle,19,3,3,111
1,0.9166666666666666,Walk (5 min),Walk,19,3,3,111
1,1,End,End,19,3,3,111
1,0,Start,Start,19,4,1,112
1,0.08333333333333333,Walk (10 min),Walk,19,4,1,112
1,0.16666666666666666,Car,Vehicle,19,4,1,112
0,0.3333333333333333,Transfer (10 min wait),Node,19,4,1,112
1,0.5,Bus,Vehicle,19,4,1,112
0,0.6666666666666666,Transfer,Node,19,4,1,112
1,0.8333333333333333,Uber/Lyft,Vehicle,19,4,1,112
1,1,End,End,19,4,1,112
1,0,Start,Start,19,4,2,112
1,0.5,Car,Vehicle,19,4,2,112
1,1,End,End,19,4,2,112
1,0,Start,Start,19,4,3,112
1,0.125,Walk (10 min),Walk,19,4,3,112
1,0.25,Taxi,Vehicle,19,4,3,112
0,0.5,Transfer,Node,19,4,3,112
1,0.75,Bus,Vehicle,19,4,3,112
1,0.875,Walk (5 min),Walk,19,4,3,112
1,1,End,End,19,4,3,112
1,0,Start (5 min wait),Start,19,5,1,113
1,0.16666666666666666,Taxi,Vehicle,19,5,1,113
0,0.3333333333333333,Transfer (10 min wait),Node,19,5,1,113
1,0.5,Bus,Vehicle,19,5,1,113
0,0.6666666666666666,Transfer (5 min wait),Node,19,5,1,113
1,0.8333333333333333,Taxi,Vehicle,19,5,1,113
1,1,End,End,19,5,1,113
1,0,Start,Start,19,5,2,113
1,0.08333333333333333,Walk (10 min),Walk,19,5,2,113
1,0.16666666666666666,Bus,Vehicle,19,5,2,113
0,0.3333333333333333,Transfer,Node,19,5,2,113
1,0.5,Bus,Vehicle,19,5,2,113
0,0.6666666666666666,Transfer (10 min wait),Node,19,5,2,113
1,0.8333333333333333,Taxi,Vehicle,19,5,2,113
1,0.9166666666666666,Walk (10 min),Walk,19,5,2,113
1,1,End,End,19,5,2,113
1,0,Start,Start,19,5,3,113
1,0.08333333333333333,Walk (10 min),Walk,19,5,3,113
1,0.16666666666666666,Car,Vehicle,19,5,3,113
0,0.3333333333333333,Transfer,Node,19,5,3,113
1,0.5,Bus,Vehicle,19,5,3,113
0,0.6666666666666666,Transfer (10 min wait),Node,19,5,3,113
1,0.8333333333333333,Uber/Lyft,Vehicle,19,5,3,113
1,0.9166666666666666,Walk (5 min),Walk,19,5,3,113
1,1,End,End,19,5,3,113
1,0,Start,Start,19,6,1,114
1,0.08333333333333333,Walk (10 min),Walk,19,6,1,114
1,0.16666666666666666,Car,Vehicle,19,6,1,114
0,0.3333333333333333,Transfer (5 min wait),Node,19,6,1,114
1,0.5,Bus,Vehicle,19,6,1,114
0,0.6666666666666666,Transfer,Node,19,6,1,114
1,0.8333333333333333,Taxi,Vehicle,19,6,1,114
1,0.9166666666666666,Walk (5 min),Walk,19,6,1,114
1,1,End,End,19,6,1,114
1,0,Start (10 min wait),Start,19,6,2,114
1,0.15,Walk (5 min),Walk,19,6,2,114
1,0.5,Bus,Vehicle,19,6,2,114
1,1,End,End,19,6,2,114
1,0,Start,Start,19,6,3,114
1,0.08333333333333333,Walk (5 min),Walk,19,6,3,114
1,0.16666666666666666,Car,Vehicle,19,6,3,114
0,0.3333333333333333,Transfer,Node,19,6,3,114
1,0.5,Bus,Vehicle,19,6,3,114
0,0.6666666666666666,Transfer (10 min wait),Node,19,6,3,114
1,0.8333333333333333,Uber/Lyft,Vehicle,19,6,3,114
1,0.9166666666666666,Walk (5 min),Walk,19,6,3,114
1,1,End,End,19,6,3,114
