x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,123,1,1,733
1,0.5,Taxi,Vehicle,123,1,1,733
1,1,End,End,123,1,1,733
1,0,Start (5 min wait),Start,123,1,2,733
1,0.125,Walk (10 min),Walk,123,1,2,733
1,0.25,Taxi,Vehicle,123,1,2,733
0,0.5,Transfer (5 min wait),Node,123,1,2,733
1,0.75,Bus,Vehicle,123,1,2,733
1,1,End,End,123,1,2,733
1,0,Start,Start,123,1,3,733
1,0.08333333333333333,Walk (10 min),Walk,123,1,3,733
1,0.16666666666666666,Car,Vehicle,123,1,3,733
0,0.3333333333333333,Transfer (5 min wait),Node,123,1,3,733
1,0.5,Bus,Vehicle,123,1,3,733
0,0.6666666666666666,Transfer (5 min wait),Node,123,1,3,733
1,0.8333333333333333,Uber/Lyft,Vehicle,123,1,3,733
1,1,End,End,123,1,3,733
1,0,Start,Start,123,2,1,734
1,0.125,Walk (5 min),Walk,123,2,1,734
1,0.25,Car,Vehicle,123,2,1,734
0,0.5,Transfer,Node,123,2,1,734
1,0.75,Bus,Vehicle,123,2,1,734
1,1,End,End,123,2,1,734
1,0,Start,Start,123,2,2,734
1,0.125,Walk (5 min),Walk,123,2,2,734
1,0.25,Car,Vehicle,123,2,2,734
0,0.5,Transfer (10 min wait),Node,123,2,2,734
1,0.75,Bus,Vehicle,123,2,2,734
1,0.875,Walk (10 min),Walk,123,2,2,734
1,1,End,End,123,2,2,734
1,0,Start,Start,123,2,3,734
1,0.16666666666666666,Bus,Vehicle,123,2,3,734
0,0.3333333333333333,Transfer,Node,123,2,3,734
1,0.5,Bus,Vehicle,123,2,3,734
0,0.6666666666666666,Transfer (5 min wait),Node,123,2,3,734
1,0.8333333333333333,Uber/Lyft,Vehicle,123,2,3,734
1,1,End,End,123,2,3,734
1,0,Start (10 min wait),Start,123,3,1,735
1,0.25,Uber/Lyft,Vehicle,123,3,1,735
0,0.5,Transfer (10 min wait),Node,123,3,1,735
1,0.75,Bus,Vehicle,123,3,1,735
1,0.875,Walk (5 min),Walk,123,3,1,735
1,1,End,End,123,3,1,735
1,0,Start,Start,123,3,2,735
1,0.5,Taxi,Vehicle,123,3,2,735
1,1,End,End,123,3,2,735
1,0,Start,Start,123,3,3,735
1,0.15,Walk (10 min),Walk,123,3,3,735
1,0.5,Bus,Vehicle,123,3,3,735
1,1,End,End,123,3,3,735
1,0,Start,Start,123,4,1,736
1,0.25,Car,Vehicle,123,4,1,736
0,0.5,Transfer (10 min wait),Node,123,4,1,736
1,0.75,Bus,Vehicle,123,4,1,736
1,0.875,Walk (10 min),Walk,123,4,1,736
1,1,End,End,123,4,1,736
1,0,Start,Start,123,4,2,736
1,0.25,Bus,Vehicle,123,4,2,736
0,0.5,Transfer,Node,123,4,2,736
1,0.75,Bus,Vehicle,123,4,2,736
1,1,End,End,123,4,2,736
1,0,Start,Start,123,4,3,736
1,0.08333333333333333,Walk (5 min),Walk,123,4,3,736
1,0.16666666666666666,Car,Vehicle,123,4,3,736
0,0.3333333333333333,Transfer (5 min wait),Node,123,4,3,736
1,0.5,Bus,Vehicle,123,4,3,736
0,0.6666666666666666,Transfer (5 min wait),Node,123,4,3,736
1,0.8333333333333333,Uber/Lyft,Vehicle,123,4,3,736
1,1,End,End,123,4,3,736
1,0,Start,Start,123,5,1,737
1,0.08333333333333333,Walk (5 min),Walk,123,5,1,737
1,0.16666666666666666,Car,Vehicle,123,5,1,737
0,0.3333333333333333,Transfer,Node,123,5,1,737
1,0.5,Bus,Vehicle,123,5,1,737
0,0.6666666666666666,Transfer,Node,123,5,1,737
1,0.8333333333333333,Uber/Lyft,Vehicle,123,5,1,737
1,1,End,End,123,5,1,737
1,0,Start (5 min wait),Start,123,5,2,737
1,0.15,Walk (5 min),Walk,123,5,2,737
1,0.5,Bus,Vehicle,123,5,2,737
1,0.85,Walk (5 min),Walk,123,5,2,737
1,1,End,End,123,5,2,737
1,0,Start,Start,123,5,3,737
1,0.08333333333333333,Walk (5 min),Walk,123,5,3,737
1,0.16666666666666666,Bus,Vehicle,123,5,3,737
0,0.3333333333333333,Transfer,Node,123,5,3,737
1,0.5,Bus,Vehicle,123,5,3,737
0,0.6666666666666666,Transfer,Node,123,5,3,737
1,0.8333333333333333,Uber/Lyft,Vehicle,123,5,3,737
1,0.9166666666666666,Walk (10 min),Walk,123,5,3,737
1,1,End,End,123,5,3,737
1,0,Start,Start,123,6,1,738
1,0.15,Walk (5 min),Walk,123,6,1,738
1,0.5,Bus,Vehicle,123,6,1,738
1,0.85,Walk (5 min),Walk,123,6,1,738
1,1,End,End,123,6,1,738
1,0,Start,Start,123,6,2,738
1,0.08333333333333333,Walk (5 min),Walk,123,6,2,738
1,0.16666666666666666,Car,Vehicle,123,6,2,738
0,0.3333333333333333,Transfer (5 min wait),Node,123,6,2,738
1,0.5,Bus,Vehicle,123,6,2,738
0,0.6666666666666666,Transfer (5 min wait),Node,123,6,2,738
1,0.8333333333333333,Bus,Vehicle,123,6,2,738
1,0.9166666666666666,Walk (5 min),Walk,123,6,2,738
1,1,End,End,123,6,2,738
1,0,Start,Start,123,6,3,738
1,0.5,Car,Vehicle,123,6,3,738
1,1,End,End,123,6,3,738
