x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,735,1,1,4405
1,0.125,Walk (5 min),Walk,735,1,1,4405
1,0.25,Car,Vehicle,735,1,1,4405
0,0.5,Transfer,Node,735,1,1,4405
1,0.75,Bus,Vehicle,735,1,1,4405
1,1,End,End,735,1,1,4405
1,0,Start (5 min wait),Start,735,1,2,4405
1,0.5,Uber/Lyft,Vehicle,735,1,2,4405
1,1,End,End,735,1,2,4405
1,0,Start (10 min wait),Start,735,1,3,4405
1,0.125,Walk (10 min),Walk,735,1,3,4405
1,0.25,Uber/Lyft,Vehicle,735,1,3,4405
0,0.5,Transfer,Node,735,1,3,4405
1,0.75,Bus,Vehicle,735,1,3,4405
1,0.875,Walk (5 min),Walk,735,1,3,4405
1,1,End,End,735,1,3,4405
1,0,Start,Start,735,2,1,4406
1,0.15,Walk (10 min),Walk,735,2,1,4406
1,0.5,Bus,Vehicle,735,2,1,4406
1,1,End,End,735,2,1,4406
1,0,Start,Start,735,2,2,4406
1,0.5,Car,Vehicle,735,2,2,4406
1,1,End,End,735,2,2,4406
1,0,Start,Start,735,2,3,4406
1,0.08333333333333333,Walk (5 min),Walk,735,2,3,4406
1,0.16666666666666666,Car,Vehicle,735,2,3,4406
0,0.3333333333333333,Transfer (5 min wait),Node,735,2,3,4406
1,0.5,Bus,Vehicle,735,2,3,4406
0,0.6666666666666666,Transfer (5 min wait),Node,735,2,3,4406
1,0.8333333333333333,Uber/Lyft,Vehicle,735,2,3,4406
1,1,End,End,735,2,3,4406
1,0,Start,Start,735,3,1,4407
1,0.25,Car,Vehicle,735,3,1,4407
0,0.5,Transfer (10 min wait),Node,735,3,1,4407
1,0.75,Bus,Vehicle,735,3,1,4407
1,1,End,End,735,3,1,4407
1,0,Start (5 min wait),Start,735,3,2,4407
1,0.08333333333333333,Walk (5 min),Walk,735,3,2,4407
1,0.16666666666666666,Taxi,Vehicle,735,3,2,4407
0,0.3333333333333333,Transfer,Node,735,3,2,4407
1,0.5,Bus,Vehicle,735,3,2,4407
0,0.6666666666666666,Transfer,Node,735,3,2,4407
1,0.8333333333333333,Bus,Vehicle,735,3,2,4407
1,0.9166666666666666,Walk (5 min),Walk,735,3,2,4407
1,1,End,End,735,3,2,4407
1,0,Start (5 min wait),Start,735,3,3,4407
1,0.08333333333333333,Walk (10 min),Walk,735,3,3,4407
1,0.16666666666666666,Taxi,Vehicle,735,3,3,4407
0,0.3333333333333333,Transfer (5 min wait),Node,735,3,3,4407
1,0.5,Bus,Vehicle,735,3,3,4407
0,0.6666666666666666,Transfer (5 min wait),Node,735,3,3,4407
1,0.8333333333333333,Bus,Vehicle,735,3,3,4407
1,0.9166666666666666,Walk (10 min),Walk,735,3,3,4407
1,1,End,End,735,3,3,4407
1,0,Start,Start,735,4,1,4408
1,0.25,Car,Vehicle,735,4,1,4408
0,0.5,Transfer (5 min wait),Node,735,4,1,4408
1,0.75,Bus,Vehicle,735,4,1,4408
1,0.875,Walk (5 min),Walk,735,4,1,4408
1,1,End,End,735,4,1,4408
1,0,Start (5 min wait),Start,735,4,2,4408
1,0.16666666666666666,Taxi,Vehicle,735,4,2,4408
0,0.3333333333333333,Transfer,Node,735,4,2,4408
1,0.5,Bus,Vehicle,735,4,2,4408
0,0.6666666666666666,Transfer,Node,735,4,2,4408
1,0.8333333333333333,Bus,Vehicle,735,4,2,4408
1,0.9166666666666666,Walk (5 min),Walk,735,4,2,4408
1,1,End,End,735,4,2,4408
1,0,Start (10 min wait),Start,735,4,3,4408
1,0.16666666666666666,Uber/Lyft,Vehicle,735,4,3,4408
0,0.3333333333333333,Transfer (10 min wait),Node,735,4,3,4408
1,0.5,Bus,Vehicle,735,4,3,4408
0,0.6666666666666666,Transfer (10 min wait),Node,735,4,3,4408
1,0.8333333333333333,Uber/Lyft,Vehicle,735,4,3,4408
1,0.9166666666666666,Walk (5 min),Walk,735,4,3,4408
1,1,End,End,735,4,3,4408
1,0,Start,Start,735,5,1,4409
1,0.5,Car,Vehicle,735,5,1,4409
1,1,End,End,735,5,1,4409
1,0,Start,Start,735,5,2,4409
1,0.125,Walk (10 min),Walk,735,5,2,4409
1,0.25,Taxi,Vehicle,735,5,2,4409
0,0.5,Transfer,Node,735,5,2,4409
1,0.75,Bus,Vehicle,735,5,2,4409
1,0.875,Walk (5 min),Walk,735,5,2,4409
1,1,End,End,735,5,2,4409
1,0,Start (10 min wait),Start,735,5,3,4409
1,0.125,Walk (10 min),Walk,735,5,3,4409
1,0.25,Taxi,Vehicle,735,5,3,4409
0,0.5,Transfer,Node,735,5,3,4409
1,0.75,Bus,Vehicle,735,5,3,4409
1,1,End,End,735,5,3,4409
1,0,Start (5 min wait),Start,735,6,1,4410
1,0.5,Taxi,Vehicle,735,6,1,4410
1,1,End,End,735,6,1,4410
1,0,Start,Start,735,6,2,4410
1,0.08333333333333333,Walk (10 min),Walk,735,6,2,4410
1,0.16666666666666666,Car,Vehicle,735,6,2,4410
0,0.3333333333333333,Transfer (5 min wait),Node,735,6,2,4410
1,0.5,Bus,Vehicle,735,6,2,4410
0,0.6666666666666666,Transfer (10 min wait),Node,735,6,2,4410
1,0.8333333333333333,Uber/Lyft,Vehicle,735,6,2,4410
1,0.9166666666666666,Walk (5 min),Walk,735,6,2,4410
1,1,End,End,735,6,2,4410
1,0,Start,Start,735,6,3,4410
1,0.125,Walk (5 min),Walk,735,6,3,4410
1,0.25,Car,Vehicle,735,6,3,4410
0,0.5,Transfer (10 min wait),Node,735,6,3,4410
1,0.75,Bus,Vehicle,735,6,3,4410
1,0.875,Walk (10 min),Walk,735,6,3,4410
1,1,End,End,735,6,3,4410
