x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,831,1,1,4981
1,0.5,Taxi,Vehicle,831,1,1,4981
1,1,End,End,831,1,1,4981
1,0,Start,Start,831,1,2,4981
1,0.125,Walk (5 min),Walk,831,1,2,4981
1,0.25,Car,Vehicle,831,1,2,4981
0,0.5,Transfer,Node,831,1,2,4981
1,0.75,Bus,Vehicle,831,1,2,4981
1,0.875,Walk (5 min),Walk,831,1,2,4981
1,1,End,End,831,1,2,4981
1,0,Start,Start,831,1,3,4981
1,0.125,Walk (10 min),Walk,831,1,3,4981
1,0.25,Car,Vehicle,831,1,3,4981
0,0.5,Transfer (5 min wait),Node,831,1,3,4981
1,0.75,Bus,Vehicle,831,1,3,4981
1,0.875,Walk (5 min),Walk,831,1,3,4981
1,1,End,End,831,1,3,4981
1,0,Start,Start,831,2,1,4982
1,0.125,Walk (10 min),Walk,831,2,1,4982
1,0.25,Car,Vehicle,831,2,1,4982
0,0.5,Transfer (10 min wait),Node,831,2,1,4982
1,0.75,Bus,Vehicle,831,2,1,4982
1,0.875,Walk (5 min),Walk,831,2,1,4982
1,1,End,End,831,2,1,4982
1,0,Start (5 min wait),Start,831,2,2,4982
1,0.08333333333333333,Walk (5 min),Walk,831,2,2,4982
1,0.16666666666666666,Taxi,Vehicle,831,2,2,4982
0,0.3333333333333333,Transfer (5 min wait),Node,831,2,2,4982
1,0.5,Bus,Vehicle,831,2,2,4982
0,0.6666666666666666,Transfer (5 min wait),Node,831,2,2,4982
1,0.8333333333333333,Taxi,Vehicle,831,2,2,4982
1,0.9166666666666666,Walk (5 min),Walk,831,2,2,4982
1,1,End,End,831,2,2,4982
1,0,Start (5 min wait),Start,831,2,3,4982
1,0.25,Uber/Lyft,Vehicle,831,2,3,4982
0,0.5,Transfer,Node,831,2,3,4982
1,0.75,Bus,Vehicle,831,2,3,4982
1,0.875,Walk (5 min),Walk,831,2,3,4982
1,1,End,End,831,2,3,4982
1,0,Start (10 min wait),Start,831,3,1,4983
1,0.5,Uber/Lyft,Vehicle,831,3,1,4983
1,1,End,End,831,3,1,4983
1,0,Start,Start,831,3,2,4983
1,0.16666666666666666,Car,Vehicle,831,3,2,4983
0,0.3333333333333333,Transfer (5 min wait),Node,831,3,2,4983
1,0.5,Bus,Vehicle,831,3,2,4983
0,0.6666666666666666,Transfer (5 min wait),Node,831,3,2,4983
1,0.8333333333333333,Uber/Lyft,Vehicle,831,3,2,4983
1,0.9166666666666666,Walk (5 min),Walk,831,3,2,4983
1,1,End,End,831,3,2,4983
1,0,Start (5 min wait),Start,831,3,3,4983
1,0.08333333333333333,Walk (10 min),Walk,831,3,3,4983
1,0.16666666666666666,Uber/Lyft,Vehicle,831,3,3,4983
0,0.3333333333333333,Transfer (5 min wait),Node,831,3,3,4983
1,0.5,Bus,Vehicle,831,3,3,4983
0,0.6666666666666666,Transfer (5 min wait),Node,831,3,3,4983
1,0.8333333333333333,Bus,Vehicle,831,3,3,4983
1,1,End,End,831,3,3,4983
1,0,Start (5 min wait),Start,831,4,1,4984
1,0.5,Taxi,Vehicle,831,4,1,4984
1,1,End,End,831,4,1,4984
1,0,Start,Start,831,4,2,4984
1,0.5,Car,Vehicle,831,4,2,4984
1,1,End,End,831,4,2,4984
1,0,Start (10 min wait),Start,831,4,3,4984
1,0.25,Taxi,Vehicle,831,4,3,4984
0,0.5,Transfer (10 min wait),Node,831,4,3,4984
1,0.75,Bus,Vehicle,831,4,3,4984
1,0.875,Walk (5 min),Walk,831,4,3,4984
1,1,End,End,831,4,3,4984
1,0,Start (10 min wait),Start,831,5,1,4985
1,0.08333333333333333,Walk (10 min),Walk,831,5,1,4985
1,0.16666666666666666,Taxi,Vehicle,831,5,1,4985
0,0.3333333333333333,Transfer,Node,831,5,1,4985
1,0.5,Bus,Vehicle,831,5,1,4985
0,0.6666666666666666,Transfer,Node,831,5,1,4985
1,0.8333333333333333,Bus,Vehicle,831,5,1,4985
1,0.9166666666666666,Walk (5 min),Walk,831,5,1,4985
1,1,End,End,831,5,1,4985
1,0,Start,Start,831,5,2,4985
1,0.5,Taxi,Vehicle,831,5,2,4985
1,1,End,End,831,5,2,4985
1,0,Start (10 min wait),Start,831,5,3,4985
1,0.25,Taxi,Vehicle,831,5,3,4985
0,0.5,Transfer (10 min wait),Node,831,5,3,4985
1,0.75,Bus,Vehicle,831,5,3,4985
1,0.875,Walk (10 min),Walk,831,5,3,4985
1,1,End,End,831,5,3,4985
1,0,Start,Start,831,6,1,4986
1,0.5,Car,Vehicle,831,6,1,4986
1,1,End,End,831,6,1,4986
1,0,Start (5 min wait),Start,831,6,2,4986
1,0.08333333333333333,Walk (5 min),Walk,831,6,2,4986
1,0.16666666666666666,Taxi,Vehicle,831,6,2,4986
0,0.3333333333333333,Transfer (10 min wait),Node,831,6,2,4986
1,0.5,Bus,Vehicle,831,6,2,4986
0,0.6666666666666666,Transfer (10 min wait),Node,831,6,2,4986
1,0.8333333333333333,Bus,Vehicle,831,6,2,4986
1,1,End,End,831,6,2,4986
1,0,Start,Start,831,6,3,4986
1,0.08333333333333333,Walk (10 min),Walk,831,6,3,4986
1,0.16666666666666666,Car,Vehicle,831,6,3,4986
0,0.3333333333333333,Transfer (5 min wait),Node,831,6,3,4986
1,0.5,Bus,Vehicle,831,6,3,4986
0,0.6666666666666666,Transfer,Node,831,6,3,4986
1,0.8333333333333333,Taxi,Vehicle,831,6,3,4986
1,0.9166666666666666,Walk (10 min),Walk,831,6,3,4986
1,1,End,End,831,6,3,4986
