x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,397,1,1,2377
1,0.5,Uber/Lyft,Vehicle,397,1,1,2377
1,1,End,End,397,1,1,2377
1,0,Start,Start,397,1,2,2377
1,0.5,Taxi,Vehicle,397,1,2,2377
1,1,End,End,397,1,2,2377
1,0,Start (10 min wait),Start,397,1,3,2377
1,0.5,Bus,Vehicle,397,1,3,2377
1,1,End,End,397,1,3,2377
1,0,Start (10 min wait),Start,397,2,1,2378
1,0.5,Bus,Vehicle,397,2,1,2378
1,1,End,End,397,2,1,2378
1,0,Start,Start,397,2,2,2378
1,0.08333333333333333,Walk (10 min),Walk,397,2,2,2378
1,0.16666666666666666,Car,Vehicle,397,2,2,2378
0,0.3333333333333333,Transfer,Node,397,2,2,2378
1,0.5,Bus,Vehicle,397,2,2,2378
0,0.6666666666666666,Transfer (10 min wait),Node,397,2,2,2378
1,0.8333333333333333,Taxi,Vehicle,397,2,2,2378
1,0.9166666666666666,Walk (10 min),Walk,397,2,2,2378
1,1,End,End,397,2,2,2378
1,0,Start,Start,397,2,3,2378
1,0.5,Car,Vehicle,397,2,3,2378
1,1,End,End,397,2,3,2378
1,0,Start,Start,397,3,1,2379
1,0.08333333333333333,Walk (10 min),Walk,397,3,1,2379
1,0.16666666666666666,Uber/Lyft,Vehicle,397,3,1,2379
0,0.3333333333333333,Transfer,Node,397,3,1,2379
1,0.5,Bus,Vehicle,397,3,1,2379
0,0.6666666666666666,Transfer,Node,397,3,1,2379
1,0.8333333333333333,Uber/Lyft,Vehicle,397,3,1,2379
1,0.9166666666666666,Walk (5 min),Walk,397,3,1,2379
1,1,End,End,397,3,1,2379
1,0,Start (5 min wait),Start,397,3,2,2379
1,0.15,Walk (5 min),Walk,397,3,2,2379
1,0.5,Bus,Vehicle,397,3,2,2379
1,0.85,Walk (10 min),Walk,397,3,2,2379
1,1,End,End,397,3,2,2379
1,0,Start,Start,397,3,3,2379
1,0.16666666666666666,Uber/Lyft,Vehicle,397,3,3,2379
0,0.3333333333333333,Transfer,Node,397,3,3,2379
1,0.5,Bus,Vehicle,397,3,3,2379
0,0.6666666666666666,Transfer,Node,397,3,3,2379
1,0.8333333333333333,Uber/Lyft,Vehicle,397,3,3,2379
1,0.9166666666666666,Walk (5 min),Walk,397,3,3,2379
1,1,End,End,397,3,3,2379
1,0,Start (5 min wait),Start,397,4,1,2380
1,0.125,Walk (5 min),Walk,397,4,1,2380
1,0.25,Taxi,Vehicle,397,4,1,2380
0,0.5,Transfer (5 min wait),Node,397,4,1,2380
1,0.75,Bus,Vehicle,397,4,1,2380
1,0.875,Walk (5 min),Walk,397,4,1,2380
1,1,End,End,397,4,1,2380
1,0,Start,Start,397,4,2,2380
1,0.5,Car,Vehicle,397,4,2,2380
1,1,End,End,397,4,2,2380
1,0,Start,Start,397,4,3,2380
1,0.5,Uber/Lyft,Vehicle,397,4,3,2380
1,1,End,End,397,4,3,2380
1,0,Start,Start,397,5,1,2381
1,0.16666666666666666,Car,Vehicle,397,5,1,2381
0,0.3333333333333333,Transfer (10 min wait),Node,397,5,1,2381
1,0.5,Bus,Vehicle,397,5,1,2381
0,0.6666666666666666,Transfer (5 min wait),Node,397,5,1,2381
1,0.8333333333333333,Uber/Lyft,Vehicle,397,5,1,2381
1,0.9166666666666666,Walk (10 min),Walk,397,5,1,2381
1,1,End,End,397,5,1,2381
1,0,Start (10 min wait),Start,397,5,2,2381
1,0.25,Uber/Lyft,Vehicle,397,5,2,2381
0,0.5,Transfer,Node,397,5,2,2381
1,0.75,Bus,Vehicle,397,5,2,2381
1,0.875,Walk (10 min),Walk,397,5,2,2381
1,1,End,End,397,5,2,2381
1,0,Start,Start,397,5,3,2381
1,0.16666666666666666,Car,Vehicle,397,5,3,2381
0,0.3333333333333333,Transfer (10 min wait),Node,397,5,3,2381
1,0.5,Bus,Vehicle,397,5,3,2381
0,0.6666666666666666,Transfer,Node,397,5,3,2381
1,0.8333333333333333,Taxi,Vehicle,397,5,3,2381
1,0.9166666666666666,Walk (5 min),Walk,397,5,3,2381
1,1,End,End,397,5,3,2381
1,0,Start,Start,397,6,1,2382
1,0.25,Uber/Lyft,Vehicle,397,6,1,2382
0,0.5,Transfer,Node,397,6,1,2382
1,0.75,Bus,Vehicle,397,6,1,2382
1,0.875,Walk (5 min),Walk,397,6,1,2382
1,1,End,End,397,6,1,2382
1,0,Start (10 min wait),Start,397,6,2,2382
1,0.25,Taxi,Vehicle,397,6,2,2382
0,0.5,Transfer (5 min wait),Node,397,6,2,2382
1,0.75,Bus,Vehicle,397,6,2,2382
1,0.875,Walk (5 min),Walk,397,6,2,2382
1,1,End,End,397,6,2,2382
1,0,Start,Start,397,6,3,2382
1,0.16666666666666666,Uber/Lyft,Vehicle,397,6,3,2382
0,0.3333333333333333,Transfer (5 min wait),Node,397,6,3,2382
1,0.5,Bus,Vehicle,397,6,3,2382
0,0.6666666666666666,Transfer (5 min wait),Node,397,6,3,2382
1,0.8333333333333333,Bus,Vehicle,397,6,3,2382
1,0.9166666666666666,Walk (10 min),Walk,397,6,3,2382
1,1,End,End,397,6,3,2382
