x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,392,1,1,2347
1,0.125,Walk (5 min),Walk,392,1,1,2347
1,0.25,Taxi,Vehicle,392,1,1,2347
0,0.5,Transfer (10 min wait),Node,392,1,1,2347
1,0.75,Bus,Vehicle,392,1,1,2347
1,0.875,Walk (10 min),Walk,392,1,1,2347
1,1,End,End,392,1,1,2347
1,0,Start,Start,392,1,2,2347
1,0.08333333333333333,Walk (10 min),Walk,392,1,2,2347
1,0.16666666666666666,Car,Vehicle,392,1,2,2347
0,0.3333333333333333,Transfer,Node,392,1,2,2347
1,0.5,Bus,Vehicle,392,1,2,2347
0,0.6666666666666666,Transfer,Node,392,1,2,2347
1,0.8333333333333333,Bus,Vehicle,392,1,2,2347
1,0.9166666666666666,Walk (10 min),Walk,392,1,2,2347
1,1,End,End,392,1,2,2347
1,0,Start,Start,392,1,3,2347
1,0.08333333333333333,Walk (10 min),Walk,392,1,3,2347
1,0.16666666666666666,Car,Vehicle,392,1,3,2347
0,0.3333333333333333,Transfer (5 min wait),Node,392,1,3,2347
1,0.5,Bus,Vehicle,392,1,3,2347
0,0.6666666666666666,Transfer,Node,392,1,3,2347
1,0.8333333333333333,Taxi,Vehicle,392,1,3,2347
1,0.9166666666666666,Walk (5 min),Walk,392,1,3,2347
1,1,End,End,392,1,3,2347
1,0,Start,Start,392,2,1,2348
1,0.5,Car,Vehicle,392,2,1,2348
1,1,End,End,392,2,1,2348
1,0,Start,Start,392,2,2,2348
1,0.25,Car,Vehicle,392,2,2,2348
0,0.5,Transfer (5 min wait),Node,392,2,2,2348
1,0.75,Bus,Vehicle,392,2,2,2348
1,0.875,Walk (5 min),Walk,392,2,2,2348
1,1,End,End,392,2,2,2348
1,0,Start (5 min wait),Start,392,2,3,2348
1,0.5,Uber/Lyft,Vehicle,392,2,3,2348
1,1,End,End,392,2,3,2348
1,0,Start,Start,392,3,1,2349
1,0.25,Taxi,Vehicle,392,3,1,2349
0,0.5,Transfer (10 min wait),Node,392,3,1,2349
1,0.75,Bus,Vehicle,392,3,1,2349
1,0.875,Walk (5 min),Walk,392,3,1,2349
1,1,End,End,392,3,1,2349
1,0,Start (5 min wait),Start,392,3,2,2349
1,0.08333333333333333,Walk (10 min),Walk,392,3,2,2349
1,0.16666666666666666,Taxi,Vehicle,392,3,2,2349
0,0.3333333333333333,Transfer (5 min wait),Node,392,3,2,2349
1,0.5,Bus,Vehicle,392,3,2,2349
0,0.6666666666666666,Transfer (5 min wait),Node,392,3,2,2349
1,0.8333333333333333,Taxi,Vehicle,392,3,2,2349
1,0.9166666666666666,Walk (5 min),Walk,392,3,2,2349
1,1,End,End,392,3,2,2349
1,0,Start,Start,392,3,3,2349
1,0.08333333333333333,Walk (10 min),Walk,392,3,3,2349
1,0.16666666666666666,Bus,Vehicle,392,3,3,2349
0,0.3333333333333333,Transfer,Node,392,3,3,2349
1,0.5,Bus,Vehicle,392,3,3,2349
0,0.6666666666666666,Transfer,Node,392,3,3,2349
1,0.8333333333333333,Uber/Lyft,Vehicle,392,3,3,2349
1,1,End,End,392,3,3,2349
1,0,Start (10 min wait),Start,392,4,1,2350
1,0.15,Walk (5 min),Walk,392,4,1,2350
