x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,540,1,1,3235
0,0.16666666666666666,Car,Vehicle,540,1,1,3235
0,0.3333333333333333,Transfer (10 min wait),Node,540,1,1,3235
0,0.5,Bus,Vehicle,540,1,1,3235
0,0.6666666666666666,Transfer (5 min wait),Node,540,1,1,3235
0,0.8333333333333333,Taxi,Vehicle,540,1,1,3235
0,0.9166666666666666,Walk (5 min),Walk,540,1,1,3235
0,1,End,Node,540,1,1,3235
0,0,Start (10 min wait),Node,540,1,2,3235
0,0.25,Uber/Lyft,Vehicle,540,1,2,3235
0,0.5,Transfer (5 min wait),Node,540,1,2,3235
0,0.75,Bus,Vehicle,540,1,2,3235
0,0.875,Walk (5 min),Walk,540,1,2,3235
0,1,End,Node,540,1,2,3235
0,0,Start (10 min wait),Node,540,1,3,3235
0,0.15,Walk (5 min),Walk,540,1,3,3235
0,0.5,Bus,Vehicle,540,1,3,3235
0,0.85,Walk (5 min),Walk,540,1,3,3235
0,1,End,Node,540,1,3,3235
0,0,Start,Node,540,2,1,3236
0,0.08333333333333333,Walk (10 min),Walk,540,2,1,3236
0,0.16666666666666666,Car,Vehicle,540,2,1,3236
0,0.3333333333333333,Transfer (10 min wait),Node,540,2,1,3236
0,0.5,Bus,Vehicle,540,2,1,3236
0,0.6666666666666666,Transfer (5 min wait),Node,540,2,1,3236
0,0.8333333333333333,Uber/Lyft,Vehicle,540,2,1,3236
0,0.9166666666666666,Walk (10 min),Walk,540,2,1,3236
0,1,End,Node,540,2,1,3236
0,0,Start (5 min wait),Node,540,2,2,3236
0,0.08333333333333333,Walk (5 min),Walk,540,2,2,3236
0,0.16666666666666666,Uber/Lyft,Vehicle,540,2,2,3236
0,0.3333333333333333,Transfer (10 min wait),Node,540,2,2,3236
0,0.5,Bus,Vehicle,540,2,2,3236
0,0.6666666666666666,Transfer (5 min wait),Node,540,2,2,3236
0,0.8333333333333333,Uber/Lyft,Vehicle,540,2,2,3236
0,0.9166666666666666,Walk (10 min),Walk,540,2,2,3236
0,1,End,Node,540,2,2,3236
0,0,Start (10 min wait),Node,540,2,3,3236
0,0.125,Walk (5 min),Walk,540,2,3,3236
0,0.25,Uber/Lyft,Vehicle,540,2,3,3236
0,0.5,Transfer (10 min wait),Node,540,2,3,3236
0,0.75,Bus,Vehicle,540,2,3,3236
0,1,End,Node,540,2,3,3236
0,0,Start (5 min wait),Node,540,3,1,3237
0,0.15,Walk (5 min),Walk,540,3,1,3237
0,0.5,Bus,Vehicle,540,3,1,3237
0,0.85,Walk (10 min),Walk,540,3,1,3237
0,1,End,Node,540,3,1,3237
0,0,Start,Node,540,3,2,3237
0,0.16666666666666666,Car,Vehicle,540,3,2,3237
0,0.3333333333333333,Transfer (10 min wait),Node,540,3,2,3237
0,0.5,Bus,Vehicle,540,3,2,3237
0,0.6666666666666666,Transfer (10 min wait),Node,540,3,2,3237
0,0.8333333333333333,Uber/Lyft,Vehicle,540,3,2,3237
0,0.9166666666666666,Walk (5 min),Walk,540,3,2,3237
0,1,End,Node,540,3,2,3237
0,0,Start,Node,540,3,3,3237
0,0.16666666666666666,Car,Vehicle,540,3,3,3237
0,0.3333333333333333,Transfer (5 min wait),Node,540,3,3,3237
0,0.5,Bus,Vehicle,540,3,3,3237
0,0.6666666666666666,Transfer (5 min wait),Node,540,3,3,3237
0,0.8333333333333333,Taxi,Vehicle,540,3,3,3237
0,0.9166666666666666,Walk (10 min),Walk,540,3,3,3237
0,1,End,Node,540,3,3,3237
0,0,Start (10 min wait),Node,540,4,1,3238
0,0.16666666666666666,Uber/Lyft,Vehicle,540,4,1,3238
0,0.3333333333333333,Transfer (5 min wait),Node,540,4,1,3238
0,0.5,Bus,Vehicle,540,4,1,3238
0,0.6666666666666666,Transfer (10 min wait),Node,540,4,1,3238
0,0.8333333333333333,Taxi,Vehicle,540,4,1,3238
0,0.9166666666666666,Walk (10 min),Walk,540,4,1,3238
0,1,End,Node,540,4,1,3238
0,0,Start,Node,540,4,2,3238
0,0.125,Walk (10 min),Walk,540,4,2,3238
0,0.25,Car,Vehicle,540,4,2,3238
0,0.5,Transfer (10 min wait),Node,540,4,2,3238
0,0.75,Bus,Vehicle,540,4,2,3238
0,0.875,Walk (10 min),Walk,540,4,2,3238
0,1,End,Node,540,4,2,3238
0,0,Start (5 min wait),Node,540,4,3,3238
0,0.15,Walk (5 min),Walk,540,4,3,3238
0,0.5,Uber/Lyft,Vehicle,540,4,3,3238
0,1,End,Node,540,4,3,3238
0,0,Start (5 min wait),Node,540,5,1,3239
0,0.08333333333333333,Walk (10 min),Walk,540,5,1,3239
0,0.16666666666666666,Taxi,Vehicle,540,5,1,3239
0,0.3333333333333333,Transfer (5 min wait),Node,540,5,1,3239
0,0.5,Bus,Vehicle,540,5,1,3239
0,0.6666666666666666,Transfer (5 min wait),Node,540,5,1,3239
0,0.8333333333333333,Uber/Lyft,Vehicle,540,5,1,3239
0,0.9166666666666666,Walk (10 min),Walk,540,5,1,3239
0,1,End,Node,540,5,1,3239
0,0,Start (5 min wait),Node,540,5,2,3239
0,0.25,Uber/Lyft,Vehicle,540,5,2,3239
0,0.5,Transfer (5 min wait),Node,540,5,2,3239
0,0.75,Bus,Vehicle,540,5,2,3239
0,1,End,Node,540,5,2,3239
0,0,Start (5 min wait),Node,540,5,3,3239
0,0.25,Uber/Lyft,Vehicle,540,5,3,3239
0,0.5,Transfer (10 min wait),Node,540,5,3,3239
0,0.75,Bus,Vehicle,540,5,3,3239
0,0.875,Walk (5 min),Walk,540,5,3,3239
0,1,End,Node,540,5,3,3239
0,0,Start (10 min wait),Node,540,6,1,3240
0,0.15,Walk (10 min),Walk,540,6,1,3240
0,0.5,Bus,Vehicle,540,6,1,3240
0,0.85,Walk (5 min),Walk,540,6,1,3240
0,1,End,Node,540,6,1,3240
0,0,Start (5 min wait),Node,540,6,2,3240
0,0.15,Walk (5 min),Walk,540,6,2,3240
0,0.5,Taxi,Vehicle,540,6,2,3240
0,1,End,Node,540,6,2,3240
0,0,Start (10 min wait),Node,540,6,3,3240
0,0.5,Uber/Lyft,Vehicle,540,6,3,3240
0,0.85,Walk (5 min),Walk,540,6,3,3240
0,1,End,Node,540,6,3,3240
