x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,58,1,1,343
1,0.125,Walk (10 min),Walk,58,1,1,343
1,0.25,Uber/Lyft,Vehicle,58,1,1,343
0,0.5,Transfer (5 min wait),Node,58,1,1,343
1,0.75,Bus,Vehicle,58,1,1,343
1,0.875,Walk (10 min),Walk,58,1,1,343
1,1,End,End,58,1,1,343
1,0,Start,Start,58,1,2,343
1,0.5,Car,Vehicle,58,1,2,343
1,1,End,End,58,1,2,343
1,0,Start,Start,58,1,3,343
1,0.5,Bus,Vehicle,58,1,3,343
1,1,End,End,58,1,3,343
1,0,Start,Start,58,2,1,344
1,0.16666666666666666,Car,Vehicle,58,2,1,344
0,0.3333333333333333,Transfer (10 min wait),Node,58,2,1,344
1,0.5,Bus,Vehicle,58,2,1,344
0,0.6666666666666666,Transfer (10 min wait),Node,58,2,1,344
1,0.8333333333333333,Uber/Lyft,Vehicle,58,2,1,344
1,1,End,End,58,2,1,344
1,0,Start,Start,58,2,2,344
1,0.5,Car,Vehicle,58,2,2,344
1,1,End,End,58,2,2,344
1,0,Start,Start,58,2,3,344
1,0.08333333333333333,Walk (10 min),Walk,58,2,3,344
1,0.16666666666666666,Car,Vehicle,58,2,3,344
0,0.3333333333333333,Transfer,Node,58,2,3,344
1,0.5,Bus,Vehicle,58,2,3,344
0,0.6666666666666666,Transfer (5 min wait),Node,58,2,3,344
1,0.8333333333333333,Uber/Lyft,Vehicle,58,2,3,344
1,1,End,End,58,2,3,344
1,0,Start (5 min wait),Start,58,3,1,345
1,0.5,Taxi,Vehicle,58,3,1,345
1,1,End,End,58,3,1,345
1,0,Start (5 min wait),Start,58,3,2,345
1,0.08333333333333333,Walk (5 min),Walk,58,3,2,345
1,0.16666666666666666,Bus,Vehicle,58,3,2,345
0,0.3333333333333333,Transfer (5 min wait),Node,58,3,2,345
1,0.5,Bus,Vehicle,58,3,2,345
0,0.6666666666666666,Transfer (5 min wait),Node,58,3,2,345
1,0.8333333333333333,Uber/Lyft,Vehicle,58,3,2,345
1,0.9166666666666666,Walk (10 min),Walk,58,3,2,345
1,1,End,End,58,3,2,345
1,0,Start,Start,58,3,3,345
1,0.15,Walk (5 min),Walk,58,3,3,345
1,0.5,Bus,Vehicle,58,3,3,345
1,1,End,End,58,3,3,345
1,0,Start (10 min wait),Start,58,4,1,346
1,0.25,Uber/Lyft,Vehicle,58,4,1,346
0,0.5,Transfer (5 min wait),Node,58,4,1,346
1,0.75,Bus,Vehicle,58,4,1,346
1,0.875,Walk (5 min),Walk,58,4,1,346
1,1,End,End,58,4,1,346
1,0,Start,Start,58,4,2,346
1,0.08333333333333333,Walk (5 min),Walk,58,4,2,346
1,0.16666666666666666,Car,Vehicle,58,4,2,346
0,0.3333333333333333,Transfer,Node,58,4,2,346
1,0.5,Bus,Vehicle,58,4,2,346
0,0.6666666666666666,Transfer,Node,58,4,2,346
1,0.8333333333333333,Uber/Lyft,Vehicle,58,4,2,346
1,0.9166666666666666,Walk (5 min),Walk,58,4,2,346
1,1,End,End,58,4,2,346
1,0,Start,Start,58,4,3,346
1,0.5,Taxi,Vehicle,58,4,3,346
1,1,End,End,58,4,3,346
1,0,Start (5 min wait),Start,58,5,1,347
1,0.16666666666666666,Taxi,Vehicle,58,5,1,347
0,0.3333333333333333,Transfer,Node,58,5,1,347
1,0.5,Bus,Vehicle,58,5,1,347
0,0.6666666666666666,Transfer,Node,58,5,1,347
1,0.8333333333333333,Bus,Vehicle,58,5,1,347
1,1,End,End,58,5,1,347
1,0,Start (10 min wait),Start,58,5,2,347
1,0.5,Taxi,Vehicle,58,5,2,347
1,1,End,End,58,5,2,347
1,0,Start (5 min wait),Start,58,5,3,347
1,0.5,Uber/Lyft,Vehicle,58,5,3,347
1,1,End,End,58,5,3,347
1,0,Start,Start,58,6,1,348
1,0.5,Car,Vehicle,58,6,1,348
1,1,End,End,58,6,1,348
1,0,Start (10 min wait),Start,58,6,2,348
1,0.125,Walk (10 min),Walk,58,6,2,348
1,0.25,Uber/Lyft,Vehicle,58,6,2,348
0,0.5,Transfer,Node,58,6,2,348
1,0.75,Bus,Vehicle,58,6,2,348
1,0.875,Walk (10 min),Walk,58,6,2,348
1,1,End,End,58,6,2,348
1,0,Start (10 min wait),Start,58,6,3,348
1,0.125,Walk (5 min),Walk,58,6,3,348
1,0.25,Uber/Lyft,Vehicle,58,6,3,348
0,0.5,Transfer,Node,58,6,3,348
1,0.75,Bus,Vehicle,58,6,3,348
1,0.875,Walk (5 min),Walk,58,6,3,348
1,1,End,End,58,6,3,348
