x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2975,1,1,17845
1,0.5,Uber/Lyft,Vehicle,2975,1,1,17845
1,1,End,End,2975,1,1,17845
1,0,Start,Start,2975,1,2,17845
1,0.15,Walk (5 min),Walk,2975,1,2,17845
1,0.5,Bus,Vehicle,2975,1,2,17845
1,0.85,Walk (10 min),Walk,2975,1,2,17845
1,1,End,End,2975,1,2,17845
1,0,Start (5 min wait),Start,2975,1,3,17845
1,0.5,Uber/Lyft,Vehicle,2975,1,3,17845
1,1,End,End,2975,1,3,17845
1,0,Start (5 min wait),Start,2975,2,1,17846
1,0.15,Walk (10 min),Walk,2975,2,1,17846
1,0.5,Bus,Vehicle,2975,2,1,17846
1,0.85,Walk (10 min),Walk,2975,2,1,17846
1,1,End,End,2975,2,1,17846
1,0,Start,Start,2975,2,2,17846
1,0.08333333333333333,Walk (5 min),Walk,2975,2,2,17846
1,0.16666666666666666,Car,Vehicle,2975,2,2,17846
0,0.3333333333333333,Transfer (10 min wait),Node,2975,2,2,17846
1,0.5,Bus,Vehicle,2975,2,2,17846
0,0.6666666666666666,Transfer (5 min wait),Node,2975,2,2,17846
1,0.8333333333333333,Uber/Lyft,Vehicle,2975,2,2,17846
1,1,End,End,2975,2,2,17846
1,0,Start,Start,2975,2,3,17846
1,0.08333333333333333,Walk (5 min),Walk,2975,2,3,17846
1,0.16666666666666666,Uber/Lyft,Vehicle,2975,2,3,17846
0,0.3333333333333333,Transfer,Node,2975,2,3,17846
1,0.5,Bus,Vehicle,2975,2,3,17846
0,0.6666666666666666,Transfer,Node,2975,2,3,17846
1,0.8333333333333333,Bus,Vehicle,2975,2,3,17846
1,0.9166666666666666,Walk (5 min),Walk,2975,2,3,17846
1,1,End,End,2975,2,3,17846
1,0,Start (5 min wait),Start,2975,3,1,17847
1,0.5,Uber/Lyft,Vehicle,2975,3,1,17847
1,1,End,End,2975,3,1,17847
1,0,Start (10 min wait),Start,2975,3,2,17847
1,0.5,Bus,Vehicle,2975,3,2,17847
1,0.85,Walk (5 min),Walk,2975,3,2,17847
1,1,End,End,2975,3,2,17847
1,0,Start,Start,2975,3,3,17847
1,0.08333333333333333,Walk (5 min),Walk,2975,3,3,17847
1,0.16666666666666666,Car,Vehicle,2975,3,3,17847
0,0.3333333333333333,Transfer,Node,2975,3,3,17847
1,0.5,Bus,Vehicle,2975,3,3,17847
0,0.6666666666666666,Transfer,Node,2975,3,3,17847
1,0.8333333333333333,Taxi,Vehicle,2975,3,3,17847
1,0.9166666666666666,Walk (5 min),Walk,2975,3,3,17847
1,1,End,End,2975,3,3,17847
1,0,Start (5 min wait),Start,2975,4,1,17848
1,0.08333333333333333,Walk (5 min),Walk,2975,4,1,17848
1,0.16666666666666666,Bus,Vehicle,2975,4,1,17848
0,0.3333333333333333,Transfer (5 min wait),Node,2975,4,1,17848
1,0.5,Bus,Vehicle,2975,4,1,17848
0,0.6666666666666666,Transfer (10 min wait),Node,2975,4,1,17848
1,0.8333333333333333,Uber/Lyft,Vehicle,2975,4,1,17848
1,0.9166666666666666,Walk (5 min),Walk,2975,4,1,17848
1,1,End,End,2975,4,1,17848
1,0,Start (10 min wait),Start,2975,4,2,17848
1,0.125,Walk (10 min),Walk,2975,4,2,17848
1,0.25,Taxi,Vehicle,2975,4,2,17848
0,0.5,Transfer (10 min wait),Node,2975,4,2,17848
1,0.75,Bus,Vehicle,2975,4,2,17848
1,0.875,Walk (5 min),Walk,2975,4,2,17848
1,1,End,End,2975,4,2,17848
1,0,Start,Start,2975,4,3,17848
1,0.08333333333333333,Walk (10 min),Walk,2975,4,3,17848
1,0.16666666666666666,Car,Vehicle,2975,4,3,17848
0,0.3333333333333333,Transfer (5 min wait),Node,2975,4,3,17848
1,0.5,Bus,Vehicle,2975,4,3,17848
0,0.6666666666666666,Transfer (10 min wait),Node,2975,4,3,17848
1,0.8333333333333333,Taxi,Vehicle,2975,4,3,17848
1,0.9166666666666666,Walk (10 min),Walk,2975,4,3,17848
1,1,End,End,2975,4,3,17848
1,0,Start (5 min wait),Start,2975,5,1,17849
1,0.25,Taxi,Vehicle,2975,5,1,17849
0,0.5,Transfer,Node,2975,5,1,17849
1,0.75,Bus,Vehicle,2975,5,1,17849
1,0.875,Walk (10 min),Walk,2975,5,1,17849
1,1,End,End,2975,5,1,17849
1,0,Start,Start,2975,5,2,17849
1,0.08333333333333333,Walk (5 min),Walk,2975,5,2,17849
1,0.16666666666666666,Car,Vehicle,2975,5,2,17849
0,0.3333333333333333,Transfer (5 min wait),Node,2975,5,2,17849
1,0.5,Bus,Vehicle,2975,5,2,17849
0,0.6666666666666666,Transfer (10 min wait),Node,2975,5,2,17849
1,0.8333333333333333,Taxi,Vehicle,2975,5,2,17849
1,0.9166666666666666,Walk (10 min),Walk,2975,5,2,17849
1,1,End,End,2975,5,2,17849
1,0,Start (10 min wait),Start,2975,5,3,17849
1,0.15,Walk (5 min),Walk,2975,5,3,17849
1,0.5,Bus,Vehicle,2975,5,3,17849
1,1,End,End,2975,5,3,17849
1,0,Start,Start,2975,6,1,17850
1,0.5,Uber/Lyft,Vehicle,2975,6,1,17850
1,1,End,End,2975,6,1,17850
1,0,Start,Start,2975,6,2,17850
1,0.25,Car,Vehicle,2975,6,2,17850
0,0.5,Transfer,Node,2975,6,2,17850
1,0.75,Bus,Vehicle,2975,6,2,17850
1,0.875,Walk (5 min),Walk,2975,6,2,17850
1,1,End,End,2975,6,2,17850
1,0,Start (10 min wait),Start,2975,6,3,17850
1,0.25,Uber/Lyft,Vehicle,2975,6,3,17850
0,0.5,Transfer (5 min wait),Node,2975,6,3,17850
1,0.75,Bus,Vehicle,2975,6,3,17850
1,1,End,End,2975,6,3,17850
