x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,968,1,1,5803
1,0.125,Walk (5 min),Walk,968,1,1,5803
1,0.25,Taxi,Vehicle,968,1,1,5803
0,0.5,Transfer,Node,968,1,1,5803
1,0.75,Bus,Vehicle,968,1,1,5803
1,1,End,End,968,1,1,5803
1,0,Start (10 min wait),Start,968,1,2,5803
1,0.25,Taxi,Vehicle,968,1,2,5803
0,0.5,Transfer,Node,968,1,2,5803
1,0.75,Bus,Vehicle,968,1,2,5803
1,0.875,Walk (10 min),Walk,968,1,2,5803
1,1,End,End,968,1,2,5803
1,0,Start,Start,968,1,3,5803
1,0.125,Walk (5 min),Walk,968,1,3,5803
1,0.25,Car,Vehicle,968,1,3,5803
0,0.5,Transfer (5 min wait),Node,968,1,3,5803
1,0.75,Bus,Vehicle,968,1,3,5803
1,0.875,Walk (10 min),Walk,968,1,3,5803
1,1,End,End,968,1,3,5803
1,0,Start,Start,968,2,1,5804
1,0.16666666666666666,Car,Vehicle,968,2,1,5804
0,0.3333333333333333,Transfer (5 min wait),Node,968,2,1,5804
1,0.5,Bus,Vehicle,968,2,1,5804
0,0.6666666666666666,Transfer (5 min wait),Node,968,2,1,5804
1,0.8333333333333333,Uber/Lyft,Vehicle,968,2,1,5804
1,1,End,End,968,2,1,5804
1,0,Start,Start,968,2,2,5804
1,0.125,Walk (10 min),Walk,968,2,2,5804
1,0.25,Car,Vehicle,968,2,2,5804
0,0.5,Transfer (10 min wait),Node,968,2,2,5804
1,0.75,Bus,Vehicle,968,2,2,5804
1,1,End,End,968,2,2,5804
1,0,Start (5 min wait),Start,968,2,3,5804
1,0.125,Walk (10 min),Walk,968,2,3,5804
1,0.25,Uber/Lyft,Vehicle,968,2,3,5804
0,0.5,Transfer,Node,968,2,3,5804
1,0.75,Bus,Vehicle,968,2,3,5804
1,1,End,End,968,2,3,5804
1,0,Start (10 min wait),Start,968,3,1,5805
1,0.125,Walk (10 min),Walk,968,3,1,5805
1,0.25,Taxi,Vehicle,968,3,1,5805
0,0.5,Transfer (5 min wait),Node,968,3,1,5805
1,0.75,Bus,Vehicle,968,3,1,5805
1,0.875,Walk (5 min),Walk,968,3,1,5805
1,1,End,End,968,3,1,5805
1,0,Start (5 min wait),Start,968,3,2,5805
1,0.08333333333333333,Walk (5 min),Walk,968,3,2,5805
1,0.16666666666666666,Bus,Vehicle,968,3,2,5805
0,0.3333333333333333,Transfer (5 min wait),Node,968,3,2,5805
1,0.5,Bus,Vehicle,968,3,2,5805
0,0.6666666666666666,Transfer (5 min wait),Node,968,3,2,5805
1,0.8333333333333333,Bus,Vehicle,968,3,2,5805
1,0.9166666666666666,Walk (5 min),Walk,968,3,2,5805
1,1,End,End,968,3,2,5805
1,0,Start,Start,968,3,3,5805
1,0.08333333333333333,Walk (10 min),Walk,968,3,3,5805
1,0.16666666666666666,Car,Vehicle,968,3,3,5805
0,0.3333333333333333,Transfer (5 min wait),Node,968,3,3,5805
1,0.5,Bus,Vehicle,968,3,3,5805
0,0.6666666666666666,Transfer (5 min wait),Node,968,3,3,5805
1,0.8333333333333333,Bus,Vehicle,968,3,3,5805
1,1,End,End,968,3,3,5805
1,0,Start,Start,968,4,1,5806
1,0.5,Car,Vehicle,968,4,1,5806
1,1,End,End,968,4,1,5806
1,0,Start,Start,968,4,2,5806
1,0.5,Car,Vehicle,968,4,2,5806
1,1,End,End,968,4,2,5806
1,0,Start,Start,968,4,3,5806
1,0.5,Car,Vehicle,968,4,3,5806
1,1,End,End,968,4,3,5806
1,0,Start (5 min wait),Start,968,5,1,5807
1,0.125,Walk (5 min),Walk,968,5,1,5807
1,0.25,Uber/Lyft,Vehicle,968,5,1,5807
0,0.5,Transfer,Node,968,5,1,5807
1,0.75,Bus,Vehicle,968,5,1,5807
1,0.875,Walk (5 min),Walk,968,5,1,5807
1,1,End,End,968,5,1,5807
1,0,Start,Start,968,5,2,5807
1,0.5,Car,Vehicle,968,5,2,5807
1,1,End,End,968,5,2,5807
1,0,Start (5 min wait),Start,968,5,3,5807
1,0.15,Walk (10 min),Walk,968,5,3,5807
1,0.5,Bus,Vehicle,968,5,3,5807
1,0.85,Walk (5 min),Walk,968,5,3,5807
1,1,End,End,968,5,3,5807
1,0,Start,Start,968,6,1,5808
1,0.5,Bus,Vehicle,968,6,1,5808
1,1,End,End,968,6,1,5808
1,0,Start,Start,968,6,2,5808
1,0.08333333333333333,Walk (5 min),Walk,968,6,2,5808
1,0.16666666666666666,Bus,Vehicle,968,6,2,5808
0,0.3333333333333333,Transfer,Node,968,6,2,5808
1,0.5,Bus,Vehicle,968,6,2,5808
0,0.6666666666666666,Transfer (10 min wait),Node,968,6,2,5808
1,0.8333333333333333,Uber/Lyft,Vehicle,968,6,2,5808
1,1,End,End,968,6,2,5808
1,0,Start,Start,968,6,3,5808
1,0.16666666666666666,Car,Vehicle,968,6,3,5808
0,0.3333333333333333,Transfer (10 min wait),Node,968,6,3,5808
1,0.5,Bus,Vehicle,968,6,3,5808
0,0.6666666666666666,Transfer,Node,968,6,3,5808
1,0.8333333333333333,Uber/Lyft,Vehicle,968,6,3,5808
1,0.9166666666666666,Walk (10 min),Walk,968,6,3,5808
1,1,End,End,968,6,3,5808
