x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1630,1,1,9775
1,0.5,Car,Vehicle,1630,1,1,9775
1,1,End,End,1630,1,1,9775
1,0,Start,Start,1630,1,2,9775
1,0.08333333333333333,Walk (10 min),Walk,1630,1,2,9775
1,0.16666666666666666,Car,Vehicle,1630,1,2,9775
0,0.3333333333333333,Transfer (10 min wait),Node,1630,1,2,9775
1,0.5,Bus,Vehicle,1630,1,2,9775
0,0.6666666666666666,Transfer (5 min wait),Node,1630,1,2,9775
1,0.8333333333333333,Taxi,Vehicle,1630,1,2,9775
1,0.9166666666666666,Walk (5 min),Walk,1630,1,2,9775
1,1,End,End,1630,1,2,9775
1,0,Start,Start,1630,1,3,9775
1,0.125,Walk (5 min),Walk,1630,1,3,9775
1,0.25,Car,Vehicle,1630,1,3,9775
0,0.5,Transfer (5 min wait),Node,1630,1,3,9775
1,0.75,Bus,Vehicle,1630,1,3,9775
1,0.875,Walk (10 min),Walk,1630,1,3,9775
1,1,End,End,1630,1,3,9775
1,0,Start,Start,1630,2,1,9776
1,0.5,Car,Vehicle,1630,2,1,9776
1,1,End,End,1630,2,1,9776
1,0,Start (5 min wait),Start,1630,2,2,9776
1,0.125,Walk (5 min),Walk,1630,2,2,9776
1,0.25,Taxi,Vehicle,1630,2,2,9776
0,0.5,Transfer (5 min wait),Node,1630,2,2,9776
1,0.75,Bus,Vehicle,1630,2,2,9776
1,1,End,End,1630,2,2,9776
1,0,Start,Start,1630,2,3,9776
1,0.125,Walk (10 min),Walk,1630,2,3,9776
1,0.25,Car,Vehicle,1630,2,3,9776
0,0.5,Transfer,Node,1630,2,3,9776
1,0.75,Bus,Vehicle,1630,2,3,9776
1,1,End,End,1630,2,3,9776
1,0,Start (5 min wait),Start,1630,3,1,9777
1,0.15,Walk (10 min),Walk,1630,3,1,9777
1,0.5,Bus,Vehicle,1630,3,1,9777
1,0.85,Walk (10 min),Walk,1630,3,1,9777
1,1,End,End,1630,3,1,9777
1,0,Start (5 min wait),Start,1630,3,2,9777
1,0.125,Walk (10 min),Walk,1630,3,2,9777
1,0.25,Taxi,Vehicle,1630,3,2,9777
0,0.5,Transfer,Node,1630,3,2,9777
1,0.75,Bus,Vehicle,1630,3,2,9777
1,0.875,Walk (10 min),Walk,1630,3,2,9777
1,1,End,End,1630,3,2,9777
1,0,Start,Start,1630,3,3,9777
1,0.16666666666666666,Car,Vehicle,1630,3,3,9777
0,0.3333333333333333,Transfer (10 min wait),Node,1630,3,3,9777
1,0.5,Bus,Vehicle,1630,3,3,9777
0,0.6666666666666666,Transfer (10 min wait),Node,1630,3,3,9777
1,0.8333333333333333,Taxi,Vehicle,1630,3,3,9777
1,0.9166666666666666,Walk (10 min),Walk,1630,3,3,9777
1,1,End,End,1630,3,3,9777
1,0,Start,Start,1630,4,1,9778
1,0.5,Uber/Lyft,Vehicle,1630,4,1,9778
1,1,End,End,1630,4,1,9778
1,0,Start,Start,1630,4,2,9778
1,0.125,Walk (10 min),Walk,1630,4,2,9778
1,0.25,Taxi,Vehicle,1630,4,2,9778
0,0.5,Transfer (5 min wait),Node,1630,4,2,9778
1,0.75,Bus,Vehicle,1630,4,2,9778
1,0.875,Walk (5 min),Walk,1630,4,2,9778
1,1,End,End,1630,4,2,9778
1,0,Start,Start,1630,4,3,9778
1,0.5,Car,Vehicle,1630,4,3,9778
1,1,End,End,1630,4,3,9778
1,0,Start,Start,1630,5,1,9779
1,0.08333333333333333,Walk (10 min),Walk,1630,5,1,9779
1,0.16666666666666666,Car,Vehicle,1630,5,1,9779
0,0.3333333333333333,Transfer (5 min wait),Node,1630,5,1,9779
1,0.5,Bus,Vehicle,1630,5,1,9779
0,0.6666666666666666,Transfer,Node,1630,5,1,9779
1,0.8333333333333333,Uber/Lyft,Vehicle,1630,5,1,9779
1,1,End,End,1630,5,1,9779
1,0,Start,Start,1630,5,2,9779
1,0.5,Uber/Lyft,Vehicle,1630,5,2,9779
1,1,End,End,1630,5,2,9779
1,0,Start,Start,1630,5,3,9779
1,0.08333333333333333,Walk (5 min),Walk,1630,5,3,9779
1,0.16666666666666666,Car,Vehicle,1630,5,3,9779
0,0.3333333333333333,Transfer,Node,1630,5,3,9779
1,0.5,Bus,Vehicle,1630,5,3,9779
0,0.6666666666666666,Transfer (10 min wait),Node,1630,5,3,9779
1,0.8333333333333333,Uber/Lyft,Vehicle,1630,5,3,9779
1,0.9166666666666666,Walk (10 min),Walk,1630,5,3,9779
1,1,End,End,1630,5,3,9779
1,0,Start (5 min wait),Start,1630,6,1,9780
1,0.08333333333333333,Walk (5 min),Walk,1630,6,1,9780
1,0.16666666666666666,Bus,Vehicle,1630,6,1,9780
0,0.3333333333333333,Transfer (5 min wait),Node,1630,6,1,9780
1,0.5,Bus,Vehicle,1630,6,1,9780
0,0.6666666666666666,Transfer (5 min wait),Node,1630,6,1,9780
1,0.8333333333333333,Taxi,Vehicle,1630,6,1,9780
1,0.9166666666666666,Walk (10 min),Walk,1630,6,1,9780
1,1,End,End,1630,6,1,9780
1,0,Start,Start,1630,6,2,9780
1,0.25,Uber/Lyft,Vehicle,1630,6,2,9780
0,0.5,Transfer (5 min wait),Node,1630,6,2,9780
1,0.75,Bus,Vehicle,1630,6,2,9780
1,0.875,Walk (10 min),Walk,1630,6,2,9780
1,1,End,End,1630,6,2,9780
1,0,Start,Start,1630,6,3,9780
1,0.5,Car,Vehicle,1630,6,3,9780
1,1,End,End,1630,6,3,9780
