x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2958,1,1,17743
0,0.16666666666666666,Car,Vehicle,2958,1,1,17743
0,0.3333333333333333,Transfer (5 min wait),Node,2958,1,1,17743
0,0.5,Bus,Vehicle,2958,1,1,17743
0,0.6666666666666666,Transfer (5 min wait),Node,2958,1,1,17743
0,0.8333333333333333,Uber/Lyft,Vehicle,2958,1,1,17743
0,0.9166666666666666,Walk (10 min),Walk,2958,1,1,17743
0,1,End,Node,2958,1,1,17743
0,0,Start,Node,2958,1,2,17743
0,0.25,Car,Vehicle,2958,1,2,17743
0,0.5,Transfer (5 min wait),Node,2958,1,2,17743
0,0.75,Bus,Vehicle,2958,1,2,17743
0,0.875,Walk (5 min),Walk,2958,1,2,17743
0,1,End,Node,2958,1,2,17743
0,0,Start (10 min wait),Node,2958,1,3,17743
0,0.08333333333333333,Walk (5 min),Walk,2958,1,3,17743
0,0.16666666666666666,Bus,Vehicle,2958,1,3,17743
0,0.3333333333333333,Transfer (10 min wait),Node,2958,1,3,17743
0,0.5,Bus,Vehicle,2958,1,3,17743
0,0.6666666666666666,Transfer (5 min wait),Node,2958,1,3,17743
0,0.8333333333333333,Taxi,Vehicle,2958,1,3,17743
0,1,End,Node,2958,1,3,17743
0,0,Start (5 min wait),Node,2958,2,1,17744
0,0.125,Walk (10 min),Walk,2958,2,1,17744
0,0.25,Taxi,Vehicle,2958,2,1,17744
0,0.5,Transfer (10 min wait),Node,2958,2,1,17744
0,0.75,Bus,Vehicle,2958,2,1,17744
0,0.875,Walk (10 min),Walk,2958,2,1,17744
0,1,End,Node,2958,2,1,17744
0,0,Start,Node,2958,2,2,17744
0,0.15,Walk (5 min),Walk,2958,2,2,17744
0,0.5,Car,Vehicle,2958,2,2,17744
0,1,End,Node,2958,2,2,17744
0,0,Start,Node,2958,2,3,17744
0,0.125,Walk (10 min),Walk,2958,2,3,17744
0,0.25,Car,Vehicle,2958,2,3,17744
0,0.5,Transfer (5 min wait),Node,2958,2,3,17744
0,0.75,Bus,Vehicle,2958,2,3,17744
0,1,End,Node,2958,2,3,17744
0,0,Start,Node,2958,3,1,17745
0,0.125,Walk (5 min),Walk,2958,3,1,17745
0,0.25,Car,Vehicle,2958,3,1,17745
0,0.5,Transfer (10 min wait),Node,2958,3,1,17745
0,0.75,Bus,Vehicle,2958,3,1,17745
0,1,End,Node,2958,3,1,17745
0,0,Start,Node,2958,3,2,17745
0,0.5,Car,Vehicle,2958,3,2,17745
0,1,End,Node,2958,3,2,17745
0,0,Start,Node,2958,3,3,17745
0,0.08333333333333333,Walk (5 min),Walk,2958,3,3,17745
0,0.16666666666666666,Car,Vehicle,2958,3,3,17745
0,0.3333333333333333,Transfer (10 min wait),Node,2958,3,3,17745
0,0.5,Bus,Vehicle,2958,3,3,17745
0,0.6666666666666666,Transfer (10 min wait),Node,2958,3,3,17745
0,0.8333333333333333,Bus,Vehicle,2958,3,3,17745
0,1,End,Node,2958,3,3,17745
0,0,Start (10 min wait),Node,2958,4,1,17746
0,0.15,Walk (10 min),Walk,2958,4,1,17746
0,0.5,Uber/Lyft,Vehicle,2958,4,1,17746
0,0.85,Walk (5 min),Walk,2958,4,1,17746
0,1,End,Node,2958,4,1,17746
0,0,Start (10 min wait),Node,2958,4,2,17746
0,0.15,Walk (10 min),Walk,2958,4,2,17746
0,0.5,Uber/Lyft,Vehicle,2958,4,2,17746
0,1,End,Node,2958,4,2,17746
0,0,Start (5 min wait),Node,2958,4,3,17746
0,0.16666666666666666,Uber/Lyft,Vehicle,2958,4,3,17746
0,0.3333333333333333,Transfer (5 min wait),Node,2958,4,3,17746
0,0.5,Bus,Vehicle,2958,4,3,17746
0,0.6666666666666666,Transfer (5 min wait),Node,2958,4,3,17746
0,0.8333333333333333,Uber/Lyft,Vehicle,2958,4,3,17746
0,0.9166666666666666,Walk (10 min),Walk,2958,4,3,17746
0,1,End,Node,2958,4,3,17746
0,0,Start (10 min wait),Node,2958,5,1,17747
0,0.25,Taxi,Vehicle,2958,5,1,17747
0,0.5,Transfer (5 min wait),Node,2958,5,1,17747
0,0.75,Bus,Vehicle,2958,5,1,17747
0,1,End,Node,2958,5,1,17747
0,0,Start,Node,2958,5,2,17747
0,0.08333333333333333,Walk (10 min),Walk,2958,5,2,17747
0,0.16666666666666666,Car,Vehicle,2958,5,2,17747
0,0.3333333333333333,Transfer (5 min wait),Node,2958,5,2,17747
0,0.5,Bus,Vehicle,2958,5,2,17747
0,0.6666666666666666,Transfer (5 min wait),Node,2958,5,2,17747
0,0.8333333333333333,Bus,Vehicle,2958,5,2,17747
0,0.9166666666666666,Walk (5 min),Walk,2958,5,2,17747
0,1,End,Node,2958,5,2,17747
0,0,Start,Node,2958,5,3,17747
0,0.08333333333333333,Walk (5 min),Walk,2958,5,3,17747
0,0.16666666666666666,Car,Vehicle,2958,5,3,17747
0,0.3333333333333333,Transfer (10 min wait),Node,2958,5,3,17747
0,0.5,Bus,Vehicle,2958,5,3,17747
0,0.6666666666666666,Transfer (5 min wait),Node,2958,5,3,17747
0,0.8333333333333333,Uber/Lyft,Vehicle,2958,5,3,17747
0,0.9166666666666666,Walk (10 min),Walk,2958,5,3,17747
0,1,End,Node,2958,5,3,17747
0,0,Start (5 min wait),Node,2958,6,1,17748
0,0.08333333333333333,Walk (10 min),Walk,2958,6,1,17748
0,0.16666666666666666,Taxi,Vehicle,2958,6,1,17748
0,0.3333333333333333,Transfer (5 min wait),Node,2958,6,1,17748
0,0.5,Bus,Vehicle,2958,6,1,17748
0,0.6666666666666666,Transfer (5 min wait),Node,2958,6,1,17748
0,0.8333333333333333,Uber/Lyft,Vehicle,2958,6,1,17748
0,0.9166666666666666,Walk (5 min),Walk,2958,6,1,17748
0,1,End,Node,2958,6,1,17748
0,0,Start,Node,2958,6,2,17748
0,0.125,Walk (5 min),Walk,2958,6,2,17748
0,0.25,Car,Vehicle,2958,6,2,17748
0,0.5,Transfer (5 min wait),Node,2958,6,2,17748
0,0.75,Bus,Vehicle,2958,6,2,17748
0,0.875,Walk (5 min),Walk,2958,6,2,17748
0,1,End,Node,2958,6,2,17748
0,0,Start (5 min wait),Node,2958,6,3,17748
0,0.08333333333333333,Walk (5 min),Walk,2958,6,3,17748
0,0.16666666666666666,Uber/Lyft,Vehicle,2958,6,3,17748
0,0.3333333333333333,Transfer (10 min wait),Node,2958,6,3,17748
0,0.5,Bus,Vehicle,2958,6,3,17748
0,0.6666666666666666,Transfer (5 min wait),Node,2958,6,3,17748
0,0.8333333333333333,Uber/Lyft,Vehicle,2958,6,3,17748
0,0.9166666666666666,Walk (10 min),Walk,2958,6,3,17748
0,1,End,Node,2958,6,3,17748
