x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1522,1,1,9127
1,0.16666666666666666,Car,Vehicle,1522,1,1,9127
0,0.3333333333333333,Transfer (10 min wait),Node,1522,1,1,9127
1,0.5,Bus,Vehicle,1522,1,1,9127
0,0.6666666666666666,Transfer (10 min wait),Node,1522,1,1,9127
1,0.8333333333333333,Uber/Lyft,Vehicle,1522,1,1,9127
1,0.9166666666666666,Walk (10 min),Walk,1522,1,1,9127
1,1,End,End,1522,1,1,9127
1,0,Start,Start,1522,1,2,9127
1,0.08333333333333333,Walk (5 min),Walk,1522,1,2,9127
1,0.16666666666666666,Taxi,Vehicle,1522,1,2,9127
0,0.3333333333333333,Transfer,Node,1522,1,2,9127
1,0.5,Bus,Vehicle,1522,1,2,9127
0,0.6666666666666666,Transfer,Node,1522,1,2,9127
1,0.8333333333333333,Bus,Vehicle,1522,1,2,9127
1,1,End,End,1522,1,2,9127
1,0,Start,Start,1522,1,3,9127
1,0.08333333333333333,Walk (10 min),Walk,1522,1,3,9127
1,0.16666666666666666,Car,Vehicle,1522,1,3,9127
0,0.3333333333333333,Transfer,Node,1522,1,3,9127
1,0.5,Bus,Vehicle,1522,1,3,9127
0,0.6666666666666666,Transfer (5 min wait),Node,1522,1,3,9127
1,0.8333333333333333,Uber/Lyft,Vehicle,1522,1,3,9127
1,0.9166666666666666,Walk (5 min),Walk,1522,1,3,9127
1,1,End,End,1522,1,3,9127
1,0,Start,Start,1522,2,1,9128
1,0.08333333333333333,Walk (10 min),Walk,1522,2,1,9128
1,0.16666666666666666,Car,Vehicle,1522,2,1,9128
0,0.3333333333333333,Transfer (10 min wait),Node,1522,2,1,9128
1,0.5,Bus,Vehicle,1522,2,1,9128
0,0.6666666666666666,Transfer,Node,1522,2,1,9128
1,0.8333333333333333,Taxi,Vehicle,1522,2,1,9128
1,0.9166666666666666,Walk (10 min),Walk,1522,2,1,9128
1,1,End,End,1522,2,1,9128
1,0,Start,Start,1522,2,2,9128
