x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,980,1,1,5875
1,0.125,Walk (5 min),Walk,980,1,1,5875
1,0.25,Car,Vehicle,980,1,1,5875
0,0.5,Transfer (10 min wait),Node,980,1,1,5875
1,0.75,Bus,Vehicle,980,1,1,5875
1,0.875,Walk (5 min),Walk,980,1,1,5875
1,1,End,End,980,1,1,5875
1,0,Start,Start,980,1,2,5875
1,0.25,Car,Vehicle,980,1,2,5875
0,0.5,Transfer (5 min wait),Node,980,1,2,5875
1,0.75,Bus,Vehicle,980,1,2,5875
1,0.875,Walk (10 min),Walk,980,1,2,5875
1,1,End,End,980,1,2,5875
1,0,Start (10 min wait),Start,980,1,3,5875
1,0.15,Walk (10 min),Walk,980,1,3,5875
1,0.5,Bus,Vehicle,980,1,3,5875
1,0.85,Walk (5 min),Walk,980,1,3,5875
1,1,End,End,980,1,3,5875
1,0,Start (5 min wait),Start,980,2,1,5876
1,0.125,Walk (5 min),Walk,980,2,1,5876
1,0.25,Uber/Lyft,Vehicle,980,2,1,5876
0,0.5,Transfer (10 min wait),Node,980,2,1,5876
1,0.75,Bus,Vehicle,980,2,1,5876
1,1,End,End,980,2,1,5876
1,0,Start,Start,980,2,2,5876
1,0.25,Uber/Lyft,Vehicle,980,2,2,5876
0,0.5,Transfer (10 min wait),Node,980,2,2,5876
1,0.75,Bus,Vehicle,980,2,2,5876
1,0.875,Walk (10 min),Walk,980,2,2,5876
1,1,End,End,980,2,2,5876
1,0,Start,Start,980,2,3,5876
1,0.5,Taxi,Vehicle,980,2,3,5876
1,1,End,End,980,2,3,5876
1,0,Start (5 min wait),Start,980,3,1,5877
1,0.16666666666666666,Uber/Lyft,Vehicle,980,3,1,5877
0,0.3333333333333333,Transfer (5 min wait),Node,980,3,1,5877
1,0.5,Bus,Vehicle,980,3,1,5877
0,0.6666666666666666,Transfer (5 min wait),Node,980,3,1,5877
1,0.8333333333333333,Uber/Lyft,Vehicle,980,3,1,5877
1,0.9166666666666666,Walk (5 min),Walk,980,3,1,5877
1,1,End,End,980,3,1,5877
1,0,Start,Start,980,3,2,5877
1,0.08333333333333333,Walk (10 min),Walk,980,3,2,5877
1,0.16666666666666666,Car,Vehicle,980,3,2,5877
0,0.3333333333333333,Transfer (5 min wait),Node,980,3,2,5877
1,0.5,Bus,Vehicle,980,3,2,5877
0,0.6666666666666666,Transfer (10 min wait),Node,980,3,2,5877
1,0.8333333333333333,Uber/Lyft,Vehicle,980,3,2,5877
1,0.9166666666666666,Walk (10 min),Walk,980,3,2,5877
1,1,End,End,980,3,2,5877
1,0,Start,Start,980,3,3,5877
1,0.125,Walk (10 min),Walk,980,3,3,5877
1,0.25,Car,Vehicle,980,3,3,5877
0,0.5,Transfer (10 min wait),Node,980,3,3,5877
1,0.75,Bus,Vehicle,980,3,3,5877
1,0.875,Walk (5 min),Walk,980,3,3,5877
1,1,End,End,980,3,3,5877
1,0,Start,Start,980,4,1,5878
1,0.08333333333333333,Walk (5 min),Walk,980,4,1,5878
1,0.16666666666666666,Taxi,Vehicle,980,4,1,5878
0,0.3333333333333333,Transfer,Node,980,4,1,5878
1,0.5,Bus,Vehicle,980,4,1,5878
0,0.6666666666666666,Transfer,Node,980,4,1,5878
1,0.8333333333333333,Taxi,Vehicle,980,4,1,5878
1,1,End,End,980,4,1,5878
1,0,Start,Start,980,4,2,5878
1,0.5,Uber/Lyft,Vehicle,980,4,2,5878
1,1,End,End,980,4,2,5878
1,0,Start,Start,980,4,3,5878
1,0.5,Bus,Vehicle,980,4,3,5878
1,1,End,End,980,4,3,5878
1,0,Start (5 min wait),Start,980,5,1,5879
1,0.125,Walk (5 min),Walk,980,5,1,5879
1,0.25,Taxi,Vehicle,980,5,1,5879
0,0.5,Transfer (5 min wait),Node,980,5,1,5879
1,0.75,Bus,Vehicle,980,5,1,5879
1,0.875,Walk (5 min),Walk,980,5,1,5879
1,1,End,End,980,5,1,5879
1,0,Start,Start,980,5,2,5879
1,0.25,Car,Vehicle,980,5,2,5879
0,0.5,Transfer (5 min wait),Node,980,5,2,5879
1,0.75,Bus,Vehicle,980,5,2,5879
1,0.875,Walk (10 min),Walk,980,5,2,5879
1,1,End,End,980,5,2,5879
1,0,Start,Start,980,5,3,5879
1,0.5,Car,Vehicle,980,5,3,5879
1,1,End,End,980,5,3,5879
1,0,Start,Start,980,6,1,5880
1,0.08333333333333333,Walk (10 min),Walk,980,6,1,5880
1,0.16666666666666666,Car,Vehicle,980,6,1,5880
0,0.3333333333333333,Transfer (5 min wait),Node,980,6,1,5880
1,0.5,Bus,Vehicle,980,6,1,5880
0,0.6666666666666666,Transfer,Node,980,6,1,5880
1,0.8333333333333333,Taxi,Vehicle,980,6,1,5880
1,1,End,End,980,6,1,5880
1,0,Start,Start,980,6,2,5880
1,0.25,Taxi,Vehicle,980,6,2,5880
0,0.5,Transfer (5 min wait),Node,980,6,2,5880
1,0.75,Bus,Vehicle,980,6,2,5880
1,0.875,Walk (10 min),Walk,980,6,2,5880
1,1,End,End,980,6,2,5880
1,0,Start,Start,980,6,3,5880
1,0.15,Walk (5 min),Walk,980,6,3,5880
1,0.5,Bus,Vehicle,980,6,3,5880
1,1,End,End,980,6,3,5880
