x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1089,1,1,6529
1,0.16666666666666666,Taxi,Vehicle,1089,1,1,6529
0,0.3333333333333333,Transfer,Node,1089,1,1,6529
1,0.5,Bus,Vehicle,1089,1,1,6529
0,0.6666666666666666,Transfer (5 min wait),Node,1089,1,1,6529
1,0.8333333333333333,Taxi,Vehicle,1089,1,1,6529
1,0.9166666666666666,Walk (10 min),Walk,1089,1,1,6529
1,1,End,End,1089,1,1,6529
1,0,Start,Start,1089,1,2,6529
1,0.08333333333333333,Walk (10 min),Walk,1089,1,2,6529
1,0.16666666666666666,Car,Vehicle,1089,1,2,6529
0,0.3333333333333333,Transfer (5 min wait),Node,1089,1,2,6529
1,0.5,Bus,Vehicle,1089,1,2,6529
0,0.6666666666666666,Transfer (5 min wait),Node,1089,1,2,6529
1,0.8333333333333333,Uber/Lyft,Vehicle,1089,1,2,6529
1,0.9166666666666666,Walk (5 min),Walk,1089,1,2,6529
1,1,End,End,1089,1,2,6529
1,0,Start (5 min wait),Start,1089,1,3,6529
1,0.16666666666666666,Bus,Vehicle,1089,1,3,6529
0,0.3333333333333333,Transfer (5 min wait),Node,1089,1,3,6529
1,0.5,Bus,Vehicle,1089,1,3,6529
0,0.6666666666666666,Transfer (5 min wait),Node,1089,1,3,6529
1,0.8333333333333333,Uber/Lyft,Vehicle,1089,1,3,6529
1,1,End,End,1089,1,3,6529
1,0,Start,Start,1089,2,1,6530
1,0.125,Walk (10 min),Walk,1089,2,1,6530
1,0.25,Car,Vehicle,1089,2,1,6530
0,0.5,Transfer,Node,1089,2,1,6530
1,0.75,Bus,Vehicle,1089,2,1,6530
1,1,End,End,1089,2,1,6530
1,0,Start (5 min wait),Start,1089,2,2,6530
1,0.5,Taxi,Vehicle,1089,2,2,6530
1,1,End,End,1089,2,2,6530
1,0,Start,Start,1089,2,3,6530
1,0.08333333333333333,Walk (10 min),Walk,1089,2,3,6530
1,0.16666666666666666,Car,Vehicle,1089,2,3,6530
0,0.3333333333333333,Transfer (10 min wait),Node,1089,2,3,6530
1,0.5,Bus,Vehicle,1089,2,3,6530
0,0.6666666666666666,Transfer (5 min wait),Node,1089,2,3,6530
1,0.8333333333333333,Uber/Lyft,Vehicle,1089,2,3,6530
1,0.9166666666666666,Walk (5 min),Walk,1089,2,3,6530
1,1,End,End,1089,2,3,6530
1,0,Start (5 min wait),Start,1089,3,1,6531
1,0.15,Walk (5 min),Walk,1089,3,1,6531
1,0.5,Bus,Vehicle,1089,3,1,6531
1,0.85,Walk (5 min),Walk,1089,3,1,6531
1,1,End,End,1089,3,1,6531
1,0,Start,Start,1089,3,2,6531
1,0.25,Taxi,Vehicle,1089,3,2,6531
0,0.5,Transfer (5 min wait),Node,1089,3,2,6531
1,0.75,Bus,Vehicle,1089,3,2,6531
1,1,End,End,1089,3,2,6531
1,0,Start,Start,1089,3,3,6531
1,0.5,Car,Vehicle,1089,3,3,6531
1,1,End,End,1089,3,3,6531
1,0,Start (5 min wait),Start,1089,4,1,6532
1,0.16666666666666666,Bus,Vehicle,1089,4,1,6532
0,0.3333333333333333,Transfer (5 min wait),Node,1089,4,1,6532
1,0.5,Bus,Vehicle,1089,4,1,6532
0,0.6666666666666666,Transfer (5 min wait),Node,1089,4,1,6532
1,0.8333333333333333,Uber/Lyft,Vehicle,1089,4,1,6532
1,0.9166666666666666,Walk (10 min),Walk,1089,4,1,6532
1,1,End,End,1089,4,1,6532
1,0,Start,Start,1089,4,2,6532
1,0.08333333333333333,Walk (5 min),Walk,1089,4,2,6532
1,0.16666666666666666,Car,Vehicle,1089,4,2,6532
0,0.3333333333333333,Transfer (5 min wait),Node,1089,4,2,6532
1,0.5,Bus,Vehicle,1089,4,2,6532
0,0.6666666666666666,Transfer (5 min wait),Node,1089,4,2,6532
1,0.8333333333333333,Uber/Lyft,Vehicle,1089,4,2,6532
1,0.9166666666666666,Walk (10 min),Walk,1089,4,2,6532
1,1,End,End,1089,4,2,6532
1,0,Start (5 min wait),Start,1089,4,3,6532
1,0.15,Walk (5 min),Walk,1089,4,3,6532
1,0.5,Bus,Vehicle,1089,4,3,6532
1,1,End,End,1089,4,3,6532
1,0,Start (5 min wait),Start,1089,5,1,6533
1,0.5,Bus,Vehicle,1089,5,1,6533
1,1,End,End,1089,5,1,6533
1,0,Start,Start,1089,5,2,6533
1,0.125,Walk (5 min),Walk,1089,5,2,6533
1,0.25,Car,Vehicle,1089,5,2,6533
0,0.5,Transfer (10 min wait),Node,1089,5,2,6533
1,0.75,Bus,Vehicle,1089,5,2,6533
1,0.875,Walk (10 min),Walk,1089,5,2,6533
1,1,End,End,1089,5,2,6533
1,0,Start,Start,1089,5,3,6533
1,0.16666666666666666,Car,Vehicle,1089,5,3,6533
0,0.3333333333333333,Transfer,Node,1089,5,3,6533
1,0.5,Bus,Vehicle,1089,5,3,6533
0,0.6666666666666666,Transfer (5 min wait),Node,1089,5,3,6533
1,0.8333333333333333,Taxi,Vehicle,1089,5,3,6533
1,0.9166666666666666,Walk (5 min),Walk,1089,5,3,6533
1,1,End,End,1089,5,3,6533
1,0,Start (5 min wait),Start,1089,6,1,6534
1,0.5,Taxi,Vehicle,1089,6,1,6534
1,1,End,End,1089,6,1,6534
1,0,Start (5 min wait),Start,1089,6,2,6534
1,0.16666666666666666,Bus,Vehicle,1089,6,2,6534
0,0.3333333333333333,Transfer (5 min wait),Node,1089,6,2,6534
1,0.5,Bus,Vehicle,1089,6,2,6534
0,0.6666666666666666,Transfer (10 min wait),Node,1089,6,2,6534
1,0.8333333333333333,Taxi,Vehicle,1089,6,2,6534
1,1,End,End,1089,6,2,6534
1,0,Start (5 min wait),Start,1089,6,3,6534
