x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,589,1,1,3529
1,0.5,Bus,Vehicle,589,1,1,3529
1,1,End,End,589,1,1,3529
1,0,Start,Start,589,1,2,3529
1,0.08333333333333333,Walk (5 min),Walk,589,1,2,3529
1,0.16666666666666666,Car,Vehicle,589,1,2,3529
0,0.3333333333333333,Transfer (5 min wait),Node,589,1,2,3529
1,0.5,Bus,Vehicle,589,1,2,3529
0,0.6666666666666666,Transfer (10 min wait),Node,589,1,2,3529
1,0.8333333333333333,Uber/Lyft,Vehicle,589,1,2,3529
1,1,End,End,589,1,2,3529
1,0,Start,Start,589,1,3,3529
1,0.5,Car,Vehicle,589,1,3,3529
1,1,End,End,589,1,3,3529
1,0,Start,Start,589,2,1,3530
1,0.25,Uber/Lyft,Vehicle,589,2,1,3530
0,0.5,Transfer,Node,589,2,1,3530
1,0.75,Bus,Vehicle,589,2,1,3530
1,1,End,End,589,2,1,3530
1,0,Start (10 min wait),Start,589,2,2,3530
1,0.15,Walk (5 min),Walk,589,2,2,3530
1,0.5,Bus,Vehicle,589,2,2,3530
1,0.85,Walk (10 min),Walk,589,2,2,3530
1,1,End,End,589,2,2,3530
1,0,Start,Start,589,2,3,3530
1,0.08333333333333333,Walk (10 min),Walk,589,2,3,3530
1,0.16666666666666666,Taxi,Vehicle,589,2,3,3530
0,0.3333333333333333,Transfer (10 min wait),Node,589,2,3,3530
1,0.5,Bus,Vehicle,589,2,3,3530
0,0.6666666666666666,Transfer (10 min wait),Node,589,2,3,3530
1,0.8333333333333333,Bus,Vehicle,589,2,3,3530
1,1,End,End,589,2,3,3530
1,0,Start,Start,589,3,1,3531
1,0.08333333333333333,Walk (5 min),Walk,589,3,1,3531
1,0.16666666666666666,Car,Vehicle,589,3,1,3531
0,0.3333333333333333,Transfer (10 min wait),Node,589,3,1,3531
1,0.5,Bus,Vehicle,589,3,1,3531
0,0.6666666666666666,Transfer,Node,589,3,1,3531
1,0.8333333333333333,Uber/Lyft,Vehicle,589,3,1,3531
1,1,End,End,589,3,1,3531
1,0,Start (10 min wait),Start,589,3,2,3531
1,0.08333333333333333,Walk (5 min),Walk,589,3,2,3531
1,0.16666666666666666,Uber/Lyft,Vehicle,589,3,2,3531
0,0.3333333333333333,Transfer (10 min wait),Node,589,3,2,3531
1,0.5,Bus,Vehicle,589,3,2,3531
0,0.6666666666666666,Transfer (10 min wait),Node,589,3,2,3531
1,0.8333333333333333,Bus,Vehicle,589,3,2,3531
1,1,End,End,589,3,2,3531
1,0,Start,Start,589,3,3,3531
1,0.5,Car,Vehicle,589,3,3,3531
1,1,End,End,589,3,3,3531
1,0,Start (10 min wait),Start,589,4,1,3532
1,0.125,Walk (5 min),Walk,589,4,1,3532
1,0.25,Taxi,Vehicle,589,4,1,3532
0,0.5,Transfer (5 min wait),Node,589,4,1,3532
1,0.75,Bus,Vehicle,589,4,1,3532
1,0.875,Walk (10 min),Walk,589,4,1,3532
1,1,End,End,589,4,1,3532
1,0,Start,Start,589,4,2,3532
1,0.08333333333333333,Walk (5 min),Walk,589,4,2,3532
1,0.16666666666666666,Car,Vehicle,589,4,2,3532
0,0.3333333333333333,Transfer,Node,589,4,2,3532
1,0.5,Bus,Vehicle,589,4,2,3532
0,0.6666666666666666,Transfer (5 min wait),Node,589,4,2,3532
1,0.8333333333333333,Uber/Lyft,Vehicle,589,4,2,3532
1,0.9166666666666666,Walk (10 min),Walk,589,4,2,3532
1,1,End,End,589,4,2,3532
1,0,Start,Start,589,4,3,3532
1,0.08333333333333333,Walk (10 min),Walk,589,4,3,3532
1,0.16666666666666666,Car,Vehicle,589,4,3,3532
0,0.3333333333333333,Transfer,Node,589,4,3,3532
1,0.5,Bus,Vehicle,589,4,3,3532
0,0.6666666666666666,Transfer (10 min wait),Node,589,4,3,3532
1,0.8333333333333333,Taxi,Vehicle,589,4,3,3532
1,0.9166666666666666,Walk (10 min),Walk,589,4,3,3532
1,1,End,End,589,4,3,3532
1,0,Start,Start,589,5,1,3533
1,0.08333333333333333,Walk (5 min),Walk,589,5,1,3533
1,0.16666666666666666,Uber/Lyft,Vehicle,589,5,1,3533
0,0.3333333333333333,Transfer (10 min wait),Node,589,5,1,3533
1,0.5,Bus,Vehicle,589,5,1,3533
0,0.6666666666666666,Transfer,Node,589,5,1,3533
1,0.8333333333333333,Uber/Lyft,Vehicle,589,5,1,3533
1,0.9166666666666666,Walk (10 min),Walk,589,5,1,3533
1,1,End,End,589,5,1,3533
1,0,Start (5 min wait),Start,589,5,2,3533
1,0.15,Walk (5 min),Walk,589,5,2,3533
1,0.5,Bus,Vehicle,589,5,2,3533
1,0.85,Walk (5 min),Walk,589,5,2,3533
1,1,End,End,589,5,2,3533
1,0,Start (5 min wait),Start,589,5,3,3533
