x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1208,1,1,7243
0,0.5,Bus,Vehicle,1208,1,1,7243
0,0.85,Walk (5 min),Walk,1208,1,1,7243
0,1,End,Node,1208,1,1,7243
0,0,Start,Node,1208,1,2,7243
0,0.08333333333333333,Walk (5 min),Walk,1208,1,2,7243
0,0.16666666666666666,Car,Vehicle,1208,1,2,7243
0,0.3333333333333333,Transfer (10 min wait),Node,1208,1,2,7243
0,0.5,Bus,Vehicle,1208,1,2,7243
0,0.6666666666666666,Transfer (5 min wait),Node,1208,1,2,7243
0,0.8333333333333333,Uber/Lyft,Vehicle,1208,1,2,7243
0,1,End,Node,1208,1,2,7243
0,0,Start (10 min wait),Node,1208,1,3,7243
0,0.16666666666666666,Bus,Vehicle,1208,1,3,7243
0,0.3333333333333333,Transfer (10 min wait),Node,1208,1,3,7243
0,0.5,Bus,Vehicle,1208,1,3,7243
0,0.6666666666666666,Transfer (10 min wait),Node,1208,1,3,7243
0,0.8333333333333333,Taxi,Vehicle,1208,1,3,7243
0,0.9166666666666666,Walk (5 min),Walk,1208,1,3,7243
0,1,End,Node,1208,1,3,7243
0,0,Start (5 min wait),Node,1208,2,1,7244
0,0.08333333333333333,Walk (5 min),Walk,1208,2,1,7244
0,0.16666666666666666,Uber/Lyft,Vehicle,1208,2,1,7244
0,0.3333333333333333,Transfer (10 min wait),Node,1208,2,1,7244
0,0.5,Bus,Vehicle,1208,2,1,7244
0,0.6666666666666666,Transfer (5 min wait),Node,1208,2,1,7244
0,0.8333333333333333,Uber/Lyft,Vehicle,1208,2,1,7244
0,1,End,Node,1208,2,1,7244
0,0,Start (10 min wait),Node,1208,2,2,7244
0,0.08333333333333333,Walk (5 min),Walk,1208,2,2,7244
0,0.16666666666666666,Uber/Lyft,Vehicle,1208,2,2,7244
0,0.3333333333333333,Transfer (10 min wait),Node,1208,2,2,7244
0,0.5,Bus,Vehicle,1208,2,2,7244
0,0.6666666666666666,Transfer (10 min wait),Node,1208,2,2,7244
0,0.8333333333333333,Bus,Vehicle,1208,2,2,7244
0,1,End,Node,1208,2,2,7244
0,0,Start (5 min wait),Node,1208,2,3,7244
0,0.15,Walk (10 min),Walk,1208,2,3,7244
0,0.5,Bus,Vehicle,1208,2,3,7244
0,0.85,Walk (5 min),Walk,1208,2,3,7244
0,1,End,Node,1208,2,3,7244
0,0,Start,Node,1208,3,1,7245
