x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1567,1,1,9397
1,0.16666666666666666,Taxi,Vehicle,1567,1,1,9397
0,0.3333333333333333,Transfer (10 min wait),Node,1567,1,1,9397
1,0.5,Bus,Vehicle,1567,1,1,9397
0,0.6666666666666666,Transfer (10 min wait),Node,1567,1,1,9397
1,0.8333333333333333,Bus,Vehicle,1567,1,1,9397
1,0.9166666666666666,Walk (5 min),Walk,1567,1,1,9397
1,1,End,End,1567,1,1,9397
1,0,Start (10 min wait),Start,1567,1,2,9397
1,0.15,Walk (5 min),Walk,1567,1,2,9397
1,0.5,Bus,Vehicle,1567,1,2,9397
1,0.85,Walk (10 min),Walk,1567,1,2,9397
1,1,End,End,1567,1,2,9397
1,0,Start (10 min wait),Start,1567,1,3,9397
1,0.5,Taxi,Vehicle,1567,1,3,9397
1,1,End,End,1567,1,3,9397
1,0,Start,Start,1567,2,1,9398
1,0.5,Car,Vehicle,1567,2,1,9398
1,1,End,End,1567,2,1,9398
1,0,Start,Start,1567,2,2,9398
1,0.08333333333333333,Walk (10 min),Walk,1567,2,2,9398
1,0.16666666666666666,Car,Vehicle,1567,2,2,9398
0,0.3333333333333333,Transfer,Node,1567,2,2,9398
1,0.5,Bus,Vehicle,1567,2,2,9398
0,0.6666666666666666,Transfer (10 min wait),Node,1567,2,2,9398
1,0.8333333333333333,Uber/Lyft,Vehicle,1567,2,2,9398
1,1,End,End,1567,2,2,9398
1,0,Start (5 min wait),Start,1567,2,3,9398
1,0.5,Bus,Vehicle,1567,2,3,9398
1,0.85,Walk (5 min),Walk,1567,2,3,9398
1,1,End,End,1567,2,3,9398
1,0,Start,Start,1567,3,1,9399
1,0.08333333333333333,Walk (5 min),Walk,1567,3,1,9399
1,0.16666666666666666,Car,Vehicle,1567,3,1,9399
0,0.3333333333333333,Transfer,Node,1567,3,1,9399
1,0.5,Bus,Vehicle,1567,3,1,9399
0,0.6666666666666666,Transfer (10 min wait),Node,1567,3,1,9399
1,0.8333333333333333,Taxi,Vehicle,1567,3,1,9399
1,0.9166666666666666,Walk (10 min),Walk,1567,3,1,9399
1,1,End,End,1567,3,1,9399
1,0,Start (10 min wait),Start,1567,3,2,9399
1,0.125,Walk (5 min),Walk,1567,3,2,9399
1,0.25,Uber/Lyft,Vehicle,1567,3,2,9399
0,0.5,Transfer (10 min wait),Node,1567,3,2,9399
1,0.75,Bus,Vehicle,1567,3,2,9399
1,0.875,Walk (10 min),Walk,1567,3,2,9399
1,1,End,End,1567,3,2,9399
1,0,Start,Start,1567,3,3,9399
1,0.125,Walk (5 min),Walk,1567,3,3,9399
1,0.25,Car,Vehicle,1567,3,3,9399
0,0.5,Transfer,Node,1567,3,3,9399
1,0.75,Bus,Vehicle,1567,3,3,9399
1,0.875,Walk (5 min),Walk,1567,3,3,9399
1,1,End,End,1567,3,3,9399
1,0,Start (5 min wait),Start,1567,4,1,9400
1,0.25,Taxi,Vehicle,1567,4,1,9400
0,0.5,Transfer (10 min wait),Node,1567,4,1,9400
1,0.75,Bus,Vehicle,1567,4,1,9400
1,0.875,Walk (5 min),Walk,1567,4,1,9400
1,1,End,End,1567,4,1,9400
1,0,Start,Start,1567,4,2,9400
1,0.5,Car,Vehicle,1567,4,2,9400
1,1,End,End,1567,4,2,9400
1,0,Start (5 min wait),Start,1567,4,3,9400
1,0.5,Taxi,Vehicle,1567,4,3,9400
1,1,End,End,1567,4,3,9400
1,0,Start (5 min wait),Start,1567,5,1,9401
1,0.5,Bus,Vehicle,1567,5,1,9401
1,0.85,Walk (10 min),Walk,1567,5,1,9401
1,1,End,End,1567,5,1,9401
1,0,Start,Start,1567,5,2,9401
1,0.25,Car,Vehicle,1567,5,2,9401
0,0.5,Transfer,Node,1567,5,2,9401
1,0.75,Bus,Vehicle,1567,5,2,9401
1,0.875,Walk (5 min),Walk,1567,5,2,9401
1,1,End,End,1567,5,2,9401
1,0,Start (5 min wait),Start,1567,5,3,9401
1,0.5,Taxi,Vehicle,1567,5,3,9401
1,1,End,End,1567,5,3,9401
1,0,Start (10 min wait),Start,1567,6,1,9402
1,0.5,Bus,Vehicle,1567,6,1,9402
1,0.85,Walk (10 min),Walk,1567,6,1,9402
1,1,End,End,1567,6,1,9402
1,0,Start,Start,1567,6,2,9402
1,0.08333333333333333,Walk (5 min),Walk,1567,6,2,9402
1,0.16666666666666666,Bus,Vehicle,1567,6,2,9402
0,0.3333333333333333,Transfer,Node,1567,6,2,9402
1,0.5,Bus,Vehicle,1567,6,2,9402
0,0.6666666666666666,Transfer (10 min wait),Node,1567,6,2,9402
1,0.8333333333333333,Uber/Lyft,Vehicle,1567,6,2,9402
1,0.9166666666666666,Walk (10 min),Walk,1567,6,2,9402
1,1,End,End,1567,6,2,9402
1,0,Start,Start,1567,6,3,9402
1,0.125,Walk (5 min),Walk,1567,6,3,9402
1,0.25,Taxi,Vehicle,1567,6,3,9402
0,0.5,Transfer (5 min wait),Node,1567,6,3,9402
1,0.75,Bus,Vehicle,1567,6,3,9402
1,0.875,Walk (10 min),Walk,1567,6,3,9402
1,1,End,End,1567,6,3,9402
