x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,242,1,1,1447
1,0.125,Walk (10 min),Walk,242,1,1,1447
1,0.25,Uber/Lyft,Vehicle,242,1,1,1447
0,0.5,Transfer,Node,242,1,1,1447
1,0.75,Bus,Vehicle,242,1,1,1447
1,1,End,End,242,1,1,1447
1,0,Start (10 min wait),Start,242,1,2,1447
1,0.16666666666666666,Taxi,Vehicle,242,1,2,1447
0,0.3333333333333333,Transfer (5 min wait),Node,242,1,2,1447
1,0.5,Bus,Vehicle,242,1,2,1447
0,0.6666666666666666,Transfer (5 min wait),Node,242,1,2,1447
1,0.8333333333333333,Bus,Vehicle,242,1,2,1447
1,0.9166666666666666,Walk (5 min),Walk,242,1,2,1447
1,1,End,End,242,1,2,1447
1,0,Start,Start,242,1,3,1447
1,0.5,Car,Vehicle,242,1,3,1447
1,1,End,End,242,1,3,1447
1,0,Start,Start,242,2,1,1448
1,0.16666666666666666,Car,Vehicle,242,2,1,1448
0,0.3333333333333333,Transfer,Node,242,2,1,1448
1,0.5,Bus,Vehicle,242,2,1,1448
0,0.6666666666666666,Transfer (5 min wait),Node,242,2,1,1448
1,0.8333333333333333,Uber/Lyft,Vehicle,242,2,1,1448
1,0.9166666666666666,Walk (10 min),Walk,242,2,1,1448
1,1,End,End,242,2,1,1448
1,0,Start (5 min wait),Start,242,2,2,1448
1,0.25,Taxi,Vehicle,242,2,2,1448
0,0.5,Transfer (5 min wait),Node,242,2,2,1448
1,0.75,Bus,Vehicle,242,2,2,1448
1,0.875,Walk (10 min),Walk,242,2,2,1448
1,1,End,End,242,2,2,1448
1,0,Start,Start,242,2,3,1448
1,0.25,Car,Vehicle,242,2,3,1448
0,0.5,Transfer (5 min wait),Node,242,2,3,1448
1,0.75,Bus,Vehicle,242,2,3,1448
1,0.875,Walk (5 min),Walk,242,2,3,1448
1,1,End,End,242,2,3,1448
1,0,Start,Start,242,3,1,1449
1,0.25,Taxi,Vehicle,242,3,1,1449
0,0.5,Transfer,Node,242,3,1,1449
1,0.75,Bus,Vehicle,242,3,1,1449
1,0.875,Walk (5 min),Walk,242,3,1,1449
1,1,End,End,242,3,1,1449
1,0,Start,Start,242,3,2,1449
1,0.125,Walk (5 min),Walk,242,3,2,1449
1,0.25,Uber/Lyft,Vehicle,242,3,2,1449
0,0.5,Transfer,Node,242,3,2,1449
1,0.75,Bus,Vehicle,242,3,2,1449
1,0.875,Walk (10 min),Walk,242,3,2,1449
1,1,End,End,242,3,2,1449
1,0,Start (5 min wait),Start,242,3,3,1449
1,0.5,Taxi,Vehicle,242,3,3,1449
1,1,End,End,242,3,3,1449
1,0,Start (5 min wait),Start,242,4,1,1450
1,0.125,Walk (5 min),Walk,242,4,1,1450
1,0.25,Taxi,Vehicle,242,4,1,1450
0,0.5,Transfer (5 min wait),Node,242,4,1,1450
1,0.75,Bus,Vehicle,242,4,1,1450
1,1,End,End,242,4,1,1450
1,0,Start,Start,242,4,2,1450
1,0.5,Uber/Lyft,Vehicle,242,4,2,1450
1,1,End,End,242,4,2,1450
1,0,Start,Start,242,4,3,1450
1,0.25,Car,Vehicle,242,4,3,1450
0,0.5,Transfer,Node,242,4,3,1450
1,0.75,Bus,Vehicle,242,4,3,1450
1,0.875,Walk (10 min),Walk,242,4,3,1450
1,1,End,End,242,4,3,1450
1,0,Start,Start,242,5,1,1451
1,0.125,Walk (10 min),Walk,242,5,1,1451
1,0.25,Car,Vehicle,242,5,1,1451
0,0.5,Transfer,Node,242,5,1,1451
1,0.75,Bus,Vehicle,242,5,1,1451
1,0.875,Walk (5 min),Walk,242,5,1,1451
1,1,End,End,242,5,1,1451
1,0,Start,Start,242,5,2,1451
1,0.08333333333333333,Walk (10 min),Walk,242,5,2,1451
1,0.16666666666666666,Car,Vehicle,242,5,2,1451
0,0.3333333333333333,Transfer,Node,242,5,2,1451
1,0.5,Bus,Vehicle,242,5,2,1451
0,0.6666666666666666,Transfer (5 min wait),Node,242,5,2,1451
1,0.8333333333333333,Uber/Lyft,Vehicle,242,5,2,1451
1,1,End,End,242,5,2,1451
1,0,Start,Start,242,5,3,1451
1,0.5,Taxi,Vehicle,242,5,3,1451
1,1,End,End,242,5,3,1451
1,0,Start (10 min wait),Start,242,6,1,1452
1,0.15,Walk (10 min),Walk,242,6,1,1452
1,0.5,Bus,Vehicle,242,6,1,1452
1,0.85,Walk (10 min),Walk,242,6,1,1452
1,1,End,End,242,6,1,1452
1,0,Start,Start,242,6,2,1452
1,0.16666666666666666,Uber/Lyft,Vehicle,242,6,2,1452
0,0.3333333333333333,Transfer (5 min wait),Node,242,6,2,1452
1,0.5,Bus,Vehicle,242,6,2,1452
0,0.6666666666666666,Transfer (5 min wait),Node,242,6,2,1452
1,0.8333333333333333,Bus,Vehicle,242,6,2,1452
1,1,End,End,242,6,2,1452
1,0,Start (5 min wait),Start,242,6,3,1452
1,0.5,Taxi,Vehicle,242,6,3,1452
1,1,End,End,242,6,3,1452
