x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,91,1,1,541
1,0.15,Walk (10 min),Walk,91,1,1,541
1,0.5,Bus,Vehicle,91,1,1,541
1,0.85,Walk (5 min),Walk,91,1,1,541
1,1,End,End,91,1,1,541
1,0,Start,Start,91,1,2,541
1,0.08333333333333333,Walk (10 min),Walk,91,1,2,541
1,0.16666666666666666,Car,Vehicle,91,1,2,541
0,0.3333333333333333,Transfer (10 min wait),Node,91,1,2,541
1,0.5,Bus,Vehicle,91,1,2,541
0,0.6666666666666666,Transfer (10 min wait),Node,91,1,2,541
1,0.8333333333333333,Uber/Lyft,Vehicle,91,1,2,541
1,1,End,End,91,1,2,541
1,0,Start (10 min wait),Start,91,1,3,541
1,0.16666666666666666,Uber/Lyft,Vehicle,91,1,3,541
0,0.3333333333333333,Transfer (5 min wait),Node,91,1,3,541
1,0.5,Bus,Vehicle,91,1,3,541
0,0.6666666666666666,Transfer (5 min wait),Node,91,1,3,541
1,0.8333333333333333,Bus,Vehicle,91,1,3,541
1,0.9166666666666666,Walk (5 min),Walk,91,1,3,541
1,1,End,End,91,1,3,541
1,0,Start,Start,91,2,1,542
1,0.125,Walk (10 min),Walk,91,2,1,542
1,0.25,Taxi,Vehicle,91,2,1,542
0,0.5,Transfer,Node,91,2,1,542
1,0.75,Bus,Vehicle,91,2,1,542
1,0.875,Walk (5 min),Walk,91,2,1,542
1,1,End,End,91,2,1,542
1,0,Start,Start,91,2,2,542
1,0.25,Taxi,Vehicle,91,2,2,542
0,0.5,Transfer (10 min wait),Node,91,2,2,542
1,0.75,Bus,Vehicle,91,2,2,542
1,1,End,End,91,2,2,542
1,0,Start,Start,91,2,3,542
1,0.125,Walk (10 min),Walk,91,2,3,542
1,0.25,Taxi,Vehicle,91,2,3,542
0,0.5,Transfer,Node,91,2,3,542
1,0.75,Bus,Vehicle,91,2,3,542
1,0.875,Walk (10 min),Walk,91,2,3,542
1,1,End,End,91,2,3,542
1,0,Start,Start,91,3,1,543
1,0.25,Taxi,Vehicle,91,3,1,543
0,0.5,Transfer (5 min wait),Node,91,3,1,543
1,0.75,Bus,Vehicle,91,3,1,543
1,0.875,Walk (5 min),Walk,91,3,1,543
1,1,End,End,91,3,1,543
1,0,Start,Start,91,3,2,543
1,0.5,Taxi,Vehicle,91,3,2,543
1,1,End,End,91,3,2,543
1,0,Start,Start,91,3,3,543
1,0.08333333333333333,Walk (10 min),Walk,91,3,3,543
1,0.16666666666666666,Car,Vehicle,91,3,3,543
0,0.3333333333333333,Transfer (5 min wait),Node,91,3,3,543
1,0.5,Bus,Vehicle,91,3,3,543
0,0.6666666666666666,Transfer,Node,91,3,3,543
1,0.8333333333333333,Taxi,Vehicle,91,3,3,543
1,1,End,End,91,3,3,543
1,0,Start,Start,91,4,1,544
1,0.5,Car,Vehicle,91,4,1,544
1,1,End,End,91,4,1,544
1,0,Start,Start,91,4,2,544
1,0.125,Walk (5 min),Walk,91,4,2,544
1,0.25,Car,Vehicle,91,4,2,544
0,0.5,Transfer (10 min wait),Node,91,4,2,544
1,0.75,Bus,Vehicle,91,4,2,544
1,0.875,Walk (5 min),Walk,91,4,2,544
1,1,End,End,91,4,2,544
1,0,Start,Start,91,4,3,544
1,0.5,Uber/Lyft,Vehicle,91,4,3,544
1,1,End,End,91,4,3,544
1,0,Start,Start,91,5,1,545
1,0.25,Car,Vehicle,91,5,1,545
0,0.5,Transfer (10 min wait),Node,91,5,1,545
1,0.75,Bus,Vehicle,91,5,1,545
1,0.875,Walk (5 min),Walk,91,5,1,545
1,1,End,End,91,5,1,545
1,0,Start (5 min wait),Start,91,5,2,545
1,0.15,Walk (10 min),Walk,91,5,2,545
1,0.5,Bus,Vehicle,91,5,2,545
1,1,End,End,91,5,2,545
1,0,Start (10 min wait),Start,91,5,3,545
1,0.5,Bus,Vehicle,91,5,3,545
1,0.85,Walk (10 min),Walk,91,5,3,545
1,1,End,End,91,5,3,545
1,0,Start (5 min wait),Start,91,6,1,546
1,0.5,Uber/Lyft,Vehicle,91,6,1,546
1,1,End,End,91,6,1,546
1,0,Start (5 min wait),Start,91,6,2,546
1,0.5,Taxi,Vehicle,91,6,2,546
1,1,End,End,91,6,2,546
1,0,Start (10 min wait),Start,91,6,3,546
1,0.5,Uber/Lyft,Vehicle,91,6,3,546
1,1,End,End,91,6,3,546
