x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,687,1,1,4117
1,0.16666666666666666,Bus,Vehicle,687,1,1,4117
0,0.3333333333333333,Transfer (10 min wait),Node,687,1,1,4117
1,0.5,Bus,Vehicle,687,1,1,4117
0,0.6666666666666666,Transfer,Node,687,1,1,4117
1,0.8333333333333333,Uber/Lyft,Vehicle,687,1,1,4117
1,1,End,End,687,1,1,4117
1,0,Start (10 min wait),Start,687,1,2,4117
1,0.25,Uber/Lyft,Vehicle,687,1,2,4117
0,0.5,Transfer (5 min wait),Node,687,1,2,4117
1,0.75,Bus,Vehicle,687,1,2,4117
1,0.875,Walk (5 min),Walk,687,1,2,4117
1,1,End,End,687,1,2,4117
1,0,Start (10 min wait),Start,687,1,3,4117
1,0.16666666666666666,Uber/Lyft,Vehicle,687,1,3,4117
0,0.3333333333333333,Transfer,Node,687,1,3,4117
1,0.5,Bus,Vehicle,687,1,3,4117
0,0.6666666666666666,Transfer (10 min wait),Node,687,1,3,4117
1,0.8333333333333333,Uber/Lyft,Vehicle,687,1,3,4117
1,1,End,End,687,1,3,4117
1,0,Start (5 min wait),Start,687,2,1,4118
1,0.125,Walk (10 min),Walk,687,2,1,4118
1,0.25,Taxi,Vehicle,687,2,1,4118
0,0.5,Transfer (5 min wait),Node,687,2,1,4118
1,0.75,Bus,Vehicle,687,2,1,4118
1,0.875,Walk (10 min),Walk,687,2,1,4118
1,1,End,End,687,2,1,4118
1,0,Start (5 min wait),Start,687,2,2,4118
1,0.25,Taxi,Vehicle,687,2,2,4118
0,0.5,Transfer (5 min wait),Node,687,2,2,4118
1,0.75,Bus,Vehicle,687,2,2,4118
1,0.875,Walk (10 min),Walk,687,2,2,4118
1,1,End,End,687,2,2,4118
1,0,Start (10 min wait),Start,687,2,3,4118
1,0.08333333333333333,Walk (10 min),Walk,687,2,3,4118
1,0.16666666666666666,Uber/Lyft,Vehicle,687,2,3,4118
0,0.3333333333333333,Transfer (5 min wait),Node,687,2,3,4118
1,0.5,Bus,Vehicle,687,2,3,4118
0,0.6666666666666666,Transfer (10 min wait),Node,687,2,3,4118
1,0.8333333333333333,Uber/Lyft,Vehicle,687,2,3,4118
1,1,End,End,687,2,3,4118
1,0,Start,Start,687,3,1,4119
1,0.5,Taxi,Vehicle,687,3,1,4119
1,1,End,End,687,3,1,4119
1,0,Start,Start,687,3,2,4119
1,0.125,Walk (10 min),Walk,687,3,2,4119
1,0.25,Uber/Lyft,Vehicle,687,3,2,4119
0,0.5,Transfer,Node,687,3,2,4119
1,0.75,Bus,Vehicle,687,3,2,4119
1,0.875,Walk (5 min),Walk,687,3,2,4119
1,1,End,End,687,3,2,4119
1,0,Start,Start,687,3,3,4119
1,0.5,Car,Vehicle,687,3,3,4119
1,1,End,End,687,3,3,4119
1,0,Start,Start,687,4,1,4120
1,0.16666666666666666,Car,Vehicle,687,4,1,4120
0,0.3333333333333333,Transfer (10 min wait),Node,687,4,1,4120
1,0.5,Bus,Vehicle,687,4,1,4120
0,0.6666666666666666,Transfer (10 min wait),Node,687,4,1,4120
1,0.8333333333333333,Uber/Lyft,Vehicle,687,4,1,4120
