x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,777,1,1,4657
0,0.5,Bus,Vehicle,777,1,1,4657
0,1,End,Node,777,1,1,4657
0,0,Start (10 min wait),Node,777,1,2,4657
0,0.16666666666666666,Taxi,Vehicle,777,1,2,4657
0,0.3333333333333333,Transfer (5 min wait),Node,777,1,2,4657
0,0.5,Bus,Vehicle,777,1,2,4657
0,0.6666666666666666,Transfer (10 min wait),Node,777,1,2,4657
0,0.8333333333333333,Taxi,Vehicle,777,1,2,4657
0,1,End,Node,777,1,2,4657
0,0,Start (5 min wait),Node,777,1,3,4657
0,0.16666666666666666,Taxi,Vehicle,777,1,3,4657
0,0.3333333333333333,Transfer (10 min wait),Node,777,1,3,4657
0,0.5,Bus,Vehicle,777,1,3,4657
0,0.6666666666666666,Transfer (10 min wait),Node,777,1,3,4657
0,0.8333333333333333,Bus,Vehicle,777,1,3,4657
0,1,End,Node,777,1,3,4657
0,0,Start,Node,777,2,1,4658
0,0.08333333333333333,Walk (10 min),Walk,777,2,1,4658
0,0.16666666666666666,Car,Vehicle,777,2,1,4658
0,0.3333333333333333,Transfer (5 min wait),Node,777,2,1,4658
0,0.5,Bus,Vehicle,777,2,1,4658
0,0.6666666666666666,Transfer (5 min wait),Node,777,2,1,4658
0,0.8333333333333333,Taxi,Vehicle,777,2,1,4658
0,0.9166666666666666,Walk (5 min),Walk,777,2,1,4658
0,1,End,Node,777,2,1,4658
0,0,Start (10 min wait),Node,777,2,2,4658
0,0.08333333333333333,Walk (5 min),Walk,777,2,2,4658
0,0.16666666666666666,Taxi,Vehicle,777,2,2,4658
0,0.3333333333333333,Transfer (10 min wait),Node,777,2,2,4658
0,0.5,Bus,Vehicle,777,2,2,4658
0,0.6666666666666666,Transfer (10 min wait),Node,777,2,2,4658
0,0.8333333333333333,Taxi,Vehicle,777,2,2,4658
0,0.9166666666666666,Walk (5 min),Walk,777,2,2,4658
0,1,End,Node,777,2,2,4658
0,0,Start (10 min wait),Node,777,2,3,4658
0,0.5,Bus,Vehicle,777,2,3,4658
0,1,End,Node,777,2,3,4658
0,0,Start (5 min wait),Node,777,3,1,4659
0,0.16666666666666666,Uber/Lyft,Vehicle,777,3,1,4659
