x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2039,1,1,12229
1,0.125,Walk (5 min),Walk,2039,1,1,12229
1,0.25,Uber/Lyft,Vehicle,2039,1,1,12229
0,0.5,Transfer,Node,2039,1,1,12229
1,0.75,Bus,Vehicle,2039,1,1,12229
1,0.875,Walk (5 min),Walk,2039,1,1,12229
1,1,End,End,2039,1,1,12229
1,0,Start (5 min wait),Start,2039,1,2,12229
1,0.16666666666666666,Taxi,Vehicle,2039,1,2,12229
0,0.3333333333333333,Transfer,Node,2039,1,2,12229
1,0.5,Bus,Vehicle,2039,1,2,12229
0,0.6666666666666666,Transfer (5 min wait),Node,2039,1,2,12229
1,0.8333333333333333,Taxi,Vehicle,2039,1,2,12229
1,1,End,End,2039,1,2,12229
1,0,Start (5 min wait),Start,2039,1,3,12229
1,0.08333333333333333,Walk (5 min),Walk,2039,1,3,12229
1,0.16666666666666666,Bus,Vehicle,2039,1,3,12229
0,0.3333333333333333,Transfer (5 min wait),Node,2039,1,3,12229
1,0.5,Bus,Vehicle,2039,1,3,12229
0,0.6666666666666666,Transfer,Node,2039,1,3,12229
1,0.8333333333333333,Taxi,Vehicle,2039,1,3,12229
1,1,End,End,2039,1,3,12229
1,0,Start (5 min wait),Start,2039,2,1,12230
1,0.125,Walk (10 min),Walk,2039,2,1,12230
1,0.25,Uber/Lyft,Vehicle,2039,2,1,12230
0,0.5,Transfer (5 min wait),Node,2039,2,1,12230
1,0.75,Bus,Vehicle,2039,2,1,12230
1,0.875,Walk (5 min),Walk,2039,2,1,12230
1,1,End,End,2039,2,1,12230
1,0,Start,Start,2039,2,2,12230
1,0.08333333333333333,Walk (10 min),Walk,2039,2,2,12230
1,0.16666666666666666,Car,Vehicle,2039,2,2,12230
0,0.3333333333333333,Transfer,Node,2039,2,2,12230
1,0.5,Bus,Vehicle,2039,2,2,12230
0,0.6666666666666666,Transfer (10 min wait),Node,2039,2,2,12230
1,0.8333333333333333,Uber/Lyft,Vehicle,2039,2,2,12230
1,0.9166666666666666,Walk (10 min),Walk,2039,2,2,12230
1,1,End,End,2039,2,2,12230
1,0,Start (10 min wait),Start,2039,2,3,12230
1,0.15,Walk (10 min),Walk,2039,2,3,12230
1,0.5,Bus,Vehicle,2039,2,3,12230
1,1,End,End,2039,2,3,12230
1,0,Start (10 min wait),Start,2039,3,1,12231
1,0.08333333333333333,Walk (10 min),Walk,2039,3,1,12231
1,0.16666666666666666,Taxi,Vehicle,2039,3,1,12231
0,0.3333333333333333,Transfer (10 min wait),Node,2039,3,1,12231
1,0.5,Bus,Vehicle,2039,3,1,12231
0,0.6666666666666666,Transfer (10 min wait),Node,2039,3,1,12231
1,0.8333333333333333,Bus,Vehicle,2039,3,1,12231
1,0.9166666666666666,Walk (5 min),Walk,2039,3,1,12231
1,1,End,End,2039,3,1,12231
1,0,Start (5 min wait),Start,2039,3,2,12231
1,0.5,Bus,Vehicle,2039,3,2,12231
1,0.85,Walk (10 min),Walk,2039,3,2,12231
1,1,End,End,2039,3,2,12231
1,0,Start,Start,2039,3,3,12231
1,0.125,Walk (10 min),Walk,2039,3,3,12231
1,0.25,Bus,Vehicle,2039,3,3,12231
0,0.5,Transfer,Node,2039,3,3,12231
1,0.75,Bus,Vehicle,2039,3,3,12231
1,0.875,Walk (10 min),Walk,2039,3,3,12231
1,1,End,End,2039,3,3,12231
1,0,Start,Start,2039,4,1,12232
1,0.15,Walk (10 min),Walk,2039,4,1,12232
1,0.5,Bus,Vehicle,2039,4,1,12232
1,0.85,Walk (10 min),Walk,2039,4,1,12232
1,1,End,End,2039,4,1,12232
1,0,Start,Start,2039,4,2,12232
1,0.08333333333333333,Walk (10 min),Walk,2039,4,2,12232
1,0.16666666666666666,Taxi,Vehicle,2039,4,2,12232
0,0.3333333333333333,Transfer (10 min wait),Node,2039,4,2,12232
1,0.5,Bus,Vehicle,2039,4,2,12232
0,0.6666666666666666,Transfer (10 min wait),Node,2039,4,2,12232
1,0.8333333333333333,Bus,Vehicle,2039,4,2,12232
1,0.9166666666666666,Walk (10 min),Walk,2039,4,2,12232
1,1,End,End,2039,4,2,12232
1,0,Start,Start,2039,4,3,12232
1,0.5,Car,Vehicle,2039,4,3,12232
1,1,End,End,2039,4,3,12232
1,0,Start,Start,2039,5,1,12233
1,0.5,Car,Vehicle,2039,5,1,12233
1,1,End,End,2039,5,1,12233
1,0,Start (10 min wait),Start,2039,5,2,12233
1,0.25,Uber/Lyft,Vehicle,2039,5,2,12233
0,0.5,Transfer (5 min wait),Node,2039,5,2,12233
1,0.75,Bus,Vehicle,2039,5,2,12233
1,0.875,Walk (5 min),Walk,2039,5,2,12233
1,1,End,End,2039,5,2,12233
1,0,Start,Start,2039,5,3,12233
1,0.125,Walk (10 min),Walk,2039,5,3,12233
1,0.25,Car,Vehicle,2039,5,3,12233
0,0.5,Transfer,Node,2039,5,3,12233
1,0.75,Bus,Vehicle,2039,5,3,12233
