x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1969,1,1,11809
1,0.25,Bus,Vehicle,1969,1,1,11809
0,0.5,Transfer,Node,1969,1,1,11809
1,0.75,Bus,Vehicle,1969,1,1,11809
1,0.875,Walk (10 min),Walk,1969,1,1,11809
1,1,End,End,1969,1,1,11809
1,0,Start (5 min wait),Start,1969,1,2,11809
1,0.25,Uber/Lyft,Vehicle,1969,1,2,11809
0,0.5,Transfer (5 min wait),Node,1969,1,2,11809
1,0.75,Bus,Vehicle,1969,1,2,11809
1,0.875,Walk (5 min),Walk,1969,1,2,11809
1,1,End,End,1969,1,2,11809
1,0,Start,Start,1969,1,3,11809
1,0.5,Car,Vehicle,1969,1,3,11809
1,1,End,End,1969,1,3,11809
1,0,Start,Start,1969,2,1,11810
1,0.25,Uber/Lyft,Vehicle,1969,2,1,11810
0,0.5,Transfer,Node,1969,2,1,11810
1,0.75,Bus,Vehicle,1969,2,1,11810
1,0.875,Walk (5 min),Walk,1969,2,1,11810
1,1,End,End,1969,2,1,11810
1,0,Start (10 min wait),Start,1969,2,2,11810
1,0.5,Taxi,Vehicle,1969,2,2,11810
1,1,End,End,1969,2,2,11810
1,0,Start (10 min wait),Start,1969,2,3,11810
1,0.5,Taxi,Vehicle,1969,2,3,11810
1,1,End,End,1969,2,3,11810
1,0,Start (5 min wait),Start,1969,3,1,11811
1,0.15,Walk (5 min),Walk,1969,3,1,11811
1,0.5,Bus,Vehicle,1969,3,1,11811
1,0.85,Walk (5 min),Walk,1969,3,1,11811
1,1,End,End,1969,3,1,11811
1,0,Start (5 min wait),Start,1969,3,2,11811
1,0.16666666666666666,Bus,Vehicle,1969,3,2,11811
0,0.3333333333333333,Transfer (5 min wait),Node,1969,3,2,11811
1,0.5,Bus,Vehicle,1969,3,2,11811
0,0.6666666666666666,Transfer (5 min wait),Node,1969,3,2,11811
1,0.8333333333333333,Taxi,Vehicle,1969,3,2,11811
1,0.9166666666666666,Walk (10 min),Walk,1969,3,2,11811
1,1,End,End,1969,3,2,11811
1,0,Start,Start,1969,3,3,11811
1,0.5,Car,Vehicle,1969,3,3,11811
1,1,End,End,1969,3,3,11811
1,0,Start,Start,1969,4,1,11812
1,0.125,Walk (10 min),Walk,1969,4,1,11812
1,0.25,Taxi,Vehicle,1969,4,1,11812
0,0.5,Transfer,Node,1969,4,1,11812
1,0.75,Bus,Vehicle,1969,4,1,11812
1,0.875,Walk (5 min),Walk,1969,4,1,11812
1,1,End,End,1969,4,1,11812
1,0,Start,Start,1969,4,2,11812
1,0.16666666666666666,Car,Vehicle,1969,4,2,11812
0,0.3333333333333333,Transfer (5 min wait),Node,1969,4,2,11812
1,0.5,Bus,Vehicle,1969,4,2,11812
0,0.6666666666666666,Transfer (5 min wait),Node,1969,4,2,11812
1,0.8333333333333333,Taxi,Vehicle,1969,4,2,11812
1,0.9166666666666666,Walk (10 min),Walk,1969,4,2,11812
1,1,End,End,1969,4,2,11812
1,0,Start,Start,1969,4,3,11812
1,0.08333333333333333,Walk (5 min),Walk,1969,4,3,11812
1,0.16666666666666666,Taxi,Vehicle,1969,4,3,11812
0,0.3333333333333333,Transfer (5 min wait),Node,1969,4,3,11812
1,0.5,Bus,Vehicle,1969,4,3,11812
0,0.6666666666666666,Transfer,Node,1969,4,3,11812
1,0.8333333333333333,Taxi,Vehicle,1969,4,3,11812
1,0.9166666666666666,Walk (5 min),Walk,1969,4,3,11812
1,1,End,End,1969,4,3,11812
1,0,Start,Start,1969,5,1,11813
1,0.5,Car,Vehicle,1969,5,1,11813
1,1,End,End,1969,5,1,11813
1,0,Start,Start,1969,5,2,11813
1,0.15,Walk (5 min),Walk,1969,5,2,11813
1,0.5,Bus,Vehicle,1969,5,2,11813
1,0.85,Walk (5 min),Walk,1969,5,2,11813
1,1,End,End,1969,5,2,11813
1,0,Start (5 min wait),Start,1969,5,3,11813
1,0.5,Uber/Lyft,Vehicle,1969,5,3,11813
1,1,End,End,1969,5,3,11813
1,0,Start,Start,1969,6,1,11814
1,0.125,Walk (10 min),Walk,1969,6,1,11814
1,0.25,Car,Vehicle,1969,6,1,11814
0,0.5,Transfer (10 min wait),Node,1969,6,1,11814
1,0.75,Bus,Vehicle,1969,6,1,11814
1,1,End,End,1969,6,1,11814
1,0,Start,Start,1969,6,2,11814
1,0.16666666666666666,Car,Vehicle,1969,6,2,11814
0,0.3333333333333333,Transfer (10 min wait),Node,1969,6,2,11814
1,0.5,Bus,Vehicle,1969,6,2,11814
0,0.6666666666666666,Transfer (10 min wait),Node,1969,6,2,11814
1,0.8333333333333333,Uber/Lyft,Vehicle,1969,6,2,11814
1,0.9166666666666666,Walk (10 min),Walk,1969,6,2,11814
1,1,End,End,1969,6,2,11814
1,0,Start,Start,1969,6,3,11814
1,0.125,Walk (10 min),Walk,1969,6,3,11814
1,0.25,Car,Vehicle,1969,6,3,11814
0,0.5,Transfer (10 min wait),Node,1969,6,3,11814
1,0.75,Bus,Vehicle,1969,6,3,11814
1,0.875,Walk (5 min),Walk,1969,6,3,11814
1,1,End,End,1969,6,3,11814
