x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2682,1,1,16087
1,0.08333333333333333,Walk (5 min),Walk,2682,1,1,16087
1,0.16666666666666666,Car,Vehicle,2682,1,1,16087
0,0.3333333333333333,Transfer (5 min wait),Node,2682,1,1,16087
1,0.5,Bus,Vehicle,2682,1,1,16087
0,0.6666666666666666,Transfer (5 min wait),Node,2682,1,1,16087
1,0.8333333333333333,Uber/Lyft,Vehicle,2682,1,1,16087
1,1,End,End,2682,1,1,16087
1,0,Start,Start,2682,1,2,16087
1,0.08333333333333333,Walk (5 min),Walk,2682,1,2,16087
1,0.16666666666666666,Car,Vehicle,2682,1,2,16087
0,0.3333333333333333,Transfer,Node,2682,1,2,16087
1,0.5,Bus,Vehicle,2682,1,2,16087
0,0.6666666666666666,Transfer (10 min wait),Node,2682,1,2,16087
1,0.8333333333333333,Taxi,Vehicle,2682,1,2,16087
1,0.9166666666666666,Walk (5 min),Walk,2682,1,2,16087
1,1,End,End,2682,1,2,16087
1,0,Start,Start,2682,1,3,16087
1,0.125,Walk (10 min),Walk,2682,1,3,16087
1,0.25,Car,Vehicle,2682,1,3,16087
0,0.5,Transfer (5 min wait),Node,2682,1,3,16087
1,0.75,Bus,Vehicle,2682,1,3,16087
1,0.875,Walk (5 min),Walk,2682,1,3,16087
1,1,End,End,2682,1,3,16087
1,0,Start,Start,2682,2,1,16088
1,0.125,Walk (10 min),Walk,2682,2,1,16088
1,0.25,Car,Vehicle,2682,2,1,16088
0,0.5,Transfer (5 min wait),Node,2682,2,1,16088
1,0.75,Bus,Vehicle,2682,2,1,16088
1,0.875,Walk (5 min),Walk,2682,2,1,16088
1,1,End,End,2682,2,1,16088
1,0,Start,Start,2682,2,2,16088
1,0.16666666666666666,Taxi,Vehicle,2682,2,2,16088
0,0.3333333333333333,Transfer,Node,2682,2,2,16088
1,0.5,Bus,Vehicle,2682,2,2,16088
0,0.6666666666666666,Transfer,Node,2682,2,2,16088
1,0.8333333333333333,Taxi,Vehicle,2682,2,2,16088
1,0.9166666666666666,Walk (10 min),Walk,2682,2,2,16088
1,1,End,End,2682,2,2,16088
