x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1590,1,1,9535
1,0.5,Taxi,Vehicle,1590,1,1,9535
1,1,End,End,1590,1,1,9535
1,0,Start,Start,1590,1,2,9535
1,0.5,Car,Vehicle,1590,1,2,9535
1,1,End,End,1590,1,2,9535
1,0,Start (10 min wait),Start,1590,1,3,9535
1,0.16666666666666666,Bus,Vehicle,1590,1,3,9535
0,0.3333333333333333,Transfer (10 min wait),Node,1590,1,3,9535
1,0.5,Bus,Vehicle,1590,1,3,9535
0,0.6666666666666666,Transfer (5 min wait),Node,1590,1,3,9535
1,0.8333333333333333,Taxi,Vehicle,1590,1,3,9535
1,0.9166666666666666,Walk (10 min),Walk,1590,1,3,9535
1,1,End,End,1590,1,3,9535
1,0,Start (5 min wait),Start,1590,2,1,9536
1,0.5,Taxi,Vehicle,1590,2,1,9536
1,1,End,End,1590,2,1,9536
1,0,Start,Start,1590,2,2,9536
1,0.5,Car,Vehicle,1590,2,2,9536
1,1,End,End,1590,2,2,9536
1,0,Start,Start,1590,2,3,9536
1,0.5,Car,Vehicle,1590,2,3,9536
1,1,End,End,1590,2,3,9536
1,0,Start,Start,1590,3,1,9537
1,0.125,Walk (10 min),Walk,1590,3,1,9537
1,0.25,Car,Vehicle,1590,3,1,9537
0,0.5,Transfer (5 min wait),Node,1590,3,1,9537
1,0.75,Bus,Vehicle,1590,3,1,9537
1,1,End,End,1590,3,1,9537
1,0,Start,Start,1590,3,2,9537
1,0.15,Walk (5 min),Walk,1590,3,2,9537
1,0.5,Bus,Vehicle,1590,3,2,9537
1,0.85,Walk (5 min),Walk,1590,3,2,9537
1,1,End,End,1590,3,2,9537
1,0,Start (5 min wait),Start,1590,3,3,9537
1,0.125,Walk (5 min),Walk,1590,3,3,9537
1,0.25,Uber/Lyft,Vehicle,1590,3,3,9537
0,0.5,Transfer,Node,1590,3,3,9537
1,0.75,Bus,Vehicle,1590,3,3,9537
1,0.875,Walk (5 min),Walk,1590,3,3,9537
1,1,End,End,1590,3,3,9537
1,0,Start,Start,1590,4,1,9538
1,0.25,Car,Vehicle,1590,4,1,9538
0,0.5,Transfer (10 min wait),Node,1590,4,1,9538
1,0.75,Bus,Vehicle,1590,4,1,9538
1,0.875,Walk (5 min),Walk,1590,4,1,9538
1,1,End,End,1590,4,1,9538
1,0,Start,Start,1590,4,2,9538
1,0.08333333333333333,Walk (5 min),Walk,1590,4,2,9538
1,0.16666666666666666,Car,Vehicle,1590,4,2,9538
0,0.3333333333333333,Transfer (10 min wait),Node,1590,4,2,9538
1,0.5,Bus,Vehicle,1590,4,2,9538
0,0.6666666666666666,Transfer,Node,1590,4,2,9538
1,0.8333333333333333,Taxi,Vehicle,1590,4,2,9538
1,1,End,End,1590,4,2,9538
1,0,Start,Start,1590,4,3,9538
1,0.25,Car,Vehicle,1590,4,3,9538
0,0.5,Transfer (10 min wait),Node,1590,4,3,9538
1,0.75,Bus,Vehicle,1590,4,3,9538
1,0.875,Walk (10 min),Walk,1590,4,3,9538
1,1,End,End,1590,4,3,9538
1,0,Start,Start,1590,5,1,9539
1,0.16666666666666666,Car,Vehicle,1590,5,1,9539
0,0.3333333333333333,Transfer (10 min wait),Node,1590,5,1,9539
1,0.5,Bus,Vehicle,1590,5,1,9539
0,0.6666666666666666,Transfer (5 min wait),Node,1590,5,1,9539
1,0.8333333333333333,Taxi,Vehicle,1590,5,1,9539
1,1,End,End,1590,5,1,9539
1,0,Start,Start,1590,5,2,9539
1,0.5,Taxi,Vehicle,1590,5,2,9539
1,1,End,End,1590,5,2,9539
1,0,Start (5 min wait),Start,1590,5,3,9539
1,0.5,Taxi,Vehicle,1590,5,3,9539
1,1,End,End,1590,5,3,9539
1,0,Start,Start,1590,6,1,9540
1,0.08333333333333333,Walk (10 min),Walk,1590,6,1,9540
1,0.16666666666666666,Car,Vehicle,1590,6,1,9540
0,0.3333333333333333,Transfer (5 min wait),Node,1590,6,1,9540
1,0.5,Bus,Vehicle,1590,6,1,9540
0,0.6666666666666666,Transfer (5 min wait),Node,1590,6,1,9540
1,0.8333333333333333,Taxi,Vehicle,1590,6,1,9540
1,0.9166666666666666,Walk (10 min),Walk,1590,6,1,9540
1,1,End,End,1590,6,1,9540
1,0,Start,Start,1590,6,2,9540
1,0.125,Walk (5 min),Walk,1590,6,2,9540
1,0.25,Car,Vehicle,1590,6,2,9540
0,0.5,Transfer (5 min wait),Node,1590,6,2,9540
1,0.75,Bus,Vehicle,1590,6,2,9540
1,0.875,Walk (10 min),Walk,1590,6,2,9540
1,1,End,End,1590,6,2,9540
1,0,Start (5 min wait),Start,1590,6,3,9540
1,0.125,Walk (10 min),Walk,1590,6,3,9540
1,0.25,Taxi,Vehicle,1590,6,3,9540
0,0.5,Transfer (5 min wait),Node,1590,6,3,9540
1,0.75,Bus,Vehicle,1590,6,3,9540
1,0.875,Walk (10 min),Walk,1590,6,3,9540
1,1,End,End,1590,6,3,9540
