x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2036,1,1,12211
1,0.08333333333333333,Walk (10 min),Walk,2036,1,1,12211
1,0.16666666666666666,Bus,Vehicle,2036,1,1,12211
0,0.3333333333333333,Transfer (10 min wait),Node,2036,1,1,12211
1,0.5,Bus,Vehicle,2036,1,1,12211
0,0.6666666666666666,Transfer (5 min wait),Node,2036,1,1,12211
1,0.8333333333333333,Taxi,Vehicle,2036,1,1,12211
1,1,End,End,2036,1,1,12211
1,0,Start (5 min wait),Start,2036,1,2,12211
1,0.5,Taxi,Vehicle,2036,1,2,12211
1,1,End,End,2036,1,2,12211
1,0,Start,Start,2036,1,3,12211
1,0.125,Walk (10 min),Walk,2036,1,3,12211
1,0.25,Car,Vehicle,2036,1,3,12211
0,0.5,Transfer (5 min wait),Node,2036,1,3,12211
1,0.75,Bus,Vehicle,2036,1,3,12211
1,1,End,End,2036,1,3,12211
1,0,Start,Start,2036,2,1,12212
1,0.5,Car,Vehicle,2036,2,1,12212
1,1,End,End,2036,2,1,12212
1,0,Start,Start,2036,2,2,12212
1,0.16666666666666666,Uber/Lyft,Vehicle,2036,2,2,12212
0,0.3333333333333333,Transfer (5 min wait),Node,2036,2,2,12212
1,0.5,Bus,Vehicle,2036,2,2,12212
0,0.6666666666666666,Transfer (5 min wait),Node,2036,2,2,12212
1,0.8333333333333333,Bus,Vehicle,2036,2,2,12212
1,0.9166666666666666,Walk (10 min),Walk,2036,2,2,12212
1,1,End,End,2036,2,2,12212
1,0,Start (5 min wait),Start,2036,2,3,12212
1,0.125,Walk (5 min),Walk,2036,2,3,12212
1,0.25,Bus,Vehicle,2036,2,3,12212
0,0.5,Transfer (5 min wait),Node,2036,2,3,12212
1,0.75,Bus,Vehicle,2036,2,3,12212
1,0.875,Walk (10 min),Walk,2036,2,3,12212
1,1,End,End,2036,2,3,12212
1,0,Start (10 min wait),Start,2036,3,1,12213
1,0.16666666666666666,Uber/Lyft,Vehicle,2036,3,1,12213
0,0.3333333333333333,Transfer (10 min wait),Node,2036,3,1,12213
1,0.5,Bus,Vehicle,2036,3,1,12213
0,0.6666666666666666,Transfer (10 min wait),Node,2036,3,1,12213
1,0.8333333333333333,Bus,Vehicle,2036,3,1,12213
1,1,End,End,2036,3,1,12213
1,0,Start,Start,2036,3,2,12213
1,0.16666666666666666,Taxi,Vehicle,2036,3,2,12213
0,0.3333333333333333,Transfer (10 min wait),Node,2036,3,2,12213
1,0.5,Bus,Vehicle,2036,3,2,12213
0,0.6666666666666666,Transfer (10 min wait),Node,2036,3,2,12213
1,0.8333333333333333,Bus,Vehicle,2036,3,2,12213
1,1,End,End,2036,3,2,12213
1,0,Start (10 min wait),Start,2036,3,3,12213
1,0.5,Bus,Vehicle,2036,3,3,12213
1,0.85,Walk (5 min),Walk,2036,3,3,12213
1,1,End,End,2036,3,3,12213
1,0,Start,Start,2036,4,1,12214
1,0.16666666666666666,Car,Vehicle,2036,4,1,12214
0,0.3333333333333333,Transfer (5 min wait),Node,2036,4,1,12214
1,0.5,Bus,Vehicle,2036,4,1,12214
0,0.6666666666666666,Transfer (5 min wait),Node,2036,4,1,12214
1,0.8333333333333333,Uber/Lyft,Vehicle,2036,4,1,12214
1,1,End,End,2036,4,1,12214
1,0,Start (5 min wait),Start,2036,4,2,12214
1,0.125,Walk (5 min),Walk,2036,4,2,12214
1,0.25,Bus,Vehicle,2036,4,2,12214
0,0.5,Transfer (5 min wait),Node,2036,4,2,12214
1,0.75,Bus,Vehicle,2036,4,2,12214
1,0.875,Walk (5 min),Walk,2036,4,2,12214
1,1,End,End,2036,4,2,12214
1,0,Start (5 min wait),Start,2036,4,3,12214
1,0.25,Taxi,Vehicle,2036,4,3,12214
0,0.5,Transfer,Node,2036,4,3,12214
1,0.75,Bus,Vehicle,2036,4,3,12214
1,0.875,Walk (10 min),Walk,2036,4,3,12214
1,1,End,End,2036,4,3,12214
1,0,Start (5 min wait),Start,2036,5,1,12215
1,0.5,Uber/Lyft,Vehicle,2036,5,1,12215
1,1,End,End,2036,5,1,12215
1,0,Start,Start,2036,5,2,12215
1,0.16666666666666666,Bus,Vehicle,2036,5,2,12215
0,0.3333333333333333,Transfer,Node,2036,5,2,12215
1,0.5,Bus,Vehicle,2036,5,2,12215
0,0.6666666666666666,Transfer (5 min wait),Node,2036,5,2,12215
1,0.8333333333333333,Taxi,Vehicle,2036,5,2,12215
1,0.9166666666666666,Walk (10 min),Walk,2036,5,2,12215
1,1,End,End,2036,5,2,12215
1,0,Start,Start,2036,5,3,12215
1,0.5,Taxi,Vehicle,2036,5,3,12215
1,1,End,End,2036,5,3,12215
1,0,Start,Start,2036,6,1,12216
1,0.5,Car,Vehicle,2036,6,1,12216
1,1,End,End,2036,6,1,12216
1,0,Start,Start,2036,6,2,12216
1,0.08333333333333333,Walk (10 min),Walk,2036,6,2,12216
1,0.16666666666666666,Car,Vehicle,2036,6,2,12216
0,0.3333333333333333,Transfer (10 min wait),Node,2036,6,2,12216
1,0.5,Bus,Vehicle,2036,6,2,12216
0,0.6666666666666666,Transfer (10 min wait),Node,2036,6,2,12216
1,0.8333333333333333,Taxi,Vehicle,2036,6,2,12216
1,0.9166666666666666,Walk (10 min),Walk,2036,6,2,12216
1,1,End,End,2036,6,2,12216
1,0,Start,Start,2036,6,3,12216
1,0.125,Walk (10 min),Walk,2036,6,3,12216
1,0.25,Car,Vehicle,2036,6,3,12216
0,0.5,Transfer (5 min wait),Node,2036,6,3,12216
1,0.75,Bus,Vehicle,2036,6,3,12216
1,0.875,Walk (5 min),Walk,2036,6,3,12216
1,1,End,End,2036,6,3,12216
