x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,347,1,1,2077
1,0.125,Walk (10 min),Walk,347,1,1,2077
1,0.25,Uber/Lyft,Vehicle,347,1,1,2077
0,0.5,Transfer,Node,347,1,1,2077
1,0.75,Bus,Vehicle,347,1,1,2077
1,1,End,End,347,1,1,2077
1,0,Start (5 min wait),Start,347,1,2,2077
1,0.125,Walk (5 min),Walk,347,1,2,2077
1,0.25,Taxi,Vehicle,347,1,2,2077
0,0.5,Transfer,Node,347,1,2,2077
1,0.75,Bus,Vehicle,347,1,2,2077
1,0.875,Walk (10 min),Walk,347,1,2,2077
1,1,End,End,347,1,2,2077
1,0,Start,Start,347,1,3,2077
1,0.08333333333333333,Walk (5 min),Walk,347,1,3,2077
1,0.16666666666666666,Car,Vehicle,347,1,3,2077
0,0.3333333333333333,Transfer (10 min wait),Node,347,1,3,2077
1,0.5,Bus,Vehicle,347,1,3,2077
0,0.6666666666666666,Transfer (5 min wait),Node,347,1,3,2077
1,0.8333333333333333,Uber/Lyft,Vehicle,347,1,3,2077
1,1,End,End,347,1,3,2077
1,0,Start,Start,347,2,1,2078
1,0.125,Walk (10 min),Walk,347,2,1,2078
1,0.25,Uber/Lyft,Vehicle,347,2,1,2078
0,0.5,Transfer (5 min wait),Node,347,2,1,2078
1,0.75,Bus,Vehicle,347,2,1,2078
1,0.875,Walk (10 min),Walk,347,2,1,2078
1,1,End,End,347,2,1,2078
1,0,Start (5 min wait),Start,347,2,2,2078
1,0.25,Taxi,Vehicle,347,2,2,2078
0,0.5,Transfer (5 min wait),Node,347,2,2,2078
1,0.75,Bus,Vehicle,347,2,2,2078
1,0.875,Walk (10 min),Walk,347,2,2,2078
1,1,End,End,347,2,2,2078
1,0,Start (10 min wait),Start,347,2,3,2078
1,0.125,Walk (5 min),Walk,347,2,3,2078
1,0.25,Taxi,Vehicle,347,2,3,2078
0,0.5,Transfer,Node,347,2,3,2078
1,0.75,Bus,Vehicle,347,2,3,2078
1,0.875,Walk (5 min),Walk,347,2,3,2078
1,1,End,End,347,2,3,2078
1,0,Start (5 min wait),Start,347,3,1,2079
1,0.15,Walk (5 min),Walk,347,3,1,2079
1,0.5,Bus,Vehicle,347,3,1,2079
1,0.85,Walk (5 min),Walk,347,3,1,2079
1,1,End,End,347,3,1,2079
1,0,Start (10 min wait),Start,347,3,2,2079
1,0.25,Taxi,Vehicle,347,3,2,2079
0,0.5,Transfer (5 min wait),Node,347,3,2,2079
1,0.75,Bus,Vehicle,347,3,2,2079
1,1,End,End,347,3,2,2079
1,0,Start (10 min wait),Start,347,3,3,2079
