x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,833,1,1,4993
0,0.15,Walk (10 min),Walk,833,1,1,4993
0,0.5,Uber/Lyft,Vehicle,833,1,1,4993
0,1,End,Node,833,1,1,4993
0,0,Start (10 min wait),Node,833,1,2,4993
0,0.125,Walk (5 min),Walk,833,1,2,4993
0,0.25,Bus,Vehicle,833,1,2,4993
0,0.5,Transfer (10 min wait),Node,833,1,2,4993
0,0.75,Bus,Vehicle,833,1,2,4993
0,0.875,Walk (5 min),Walk,833,1,2,4993
0,1,End,Node,833,1,2,4993
0,0,Start (10 min wait),Node,833,1,3,4993
0,0.08333333333333333,Walk (5 min),Walk,833,1,3,4993
0,0.16666666666666666,Uber/Lyft,Vehicle,833,1,3,4993
0,0.3333333333333333,Transfer (5 min wait),Node,833,1,3,4993
0,0.5,Bus,Vehicle,833,1,3,4993
0,0.6666666666666666,Transfer (10 min wait),Node,833,1,3,4993
0,0.8333333333333333,Uber/Lyft,Vehicle,833,1,3,4993
0,0.9166666666666666,Walk (5 min),Walk,833,1,3,4993
0,1,End,Node,833,1,3,4993
0,0,Start (10 min wait),Node,833,2,1,4994
0,0.15,Walk (5 min),Walk,833,2,1,4994
0,0.5,Uber/Lyft,Vehicle,833,2,1,4994
0,1,End,Node,833,2,1,4994
0,0,Start (10 min wait),Node,833,2,2,4994
0,0.08333333333333333,Walk (10 min),Walk,833,2,2,4994
0,0.16666666666666666,Uber/Lyft,Vehicle,833,2,2,4994
0,0.3333333333333333,Transfer (5 min wait),Node,833,2,2,4994
0,0.5,Bus,Vehicle,833,2,2,4994
0,0.6666666666666666,Transfer (5 min wait),Node,833,2,2,4994
0,0.8333333333333333,Bus,Vehicle,833,2,2,4994
0,1,End,Node,833,2,2,4994
0,0,Start (5 min wait),Node,833,2,3,4994
0,0.08333333333333333,Walk (10 min),Walk,833,2,3,4994
0,0.16666666666666666,Uber/Lyft,Vehicle,833,2,3,4994
0,0.3333333333333333,Transfer (5 min wait),Node,833,2,3,4994
0,0.5,Bus,Vehicle,833,2,3,4994
0,0.6666666666666666,Transfer (5 min wait),Node,833,2,3,4994
0,0.8333333333333333,Taxi,Vehicle,833,2,3,4994
0,0.9166666666666666,Walk (10 min),Walk,833,2,3,4994
0,1,End,Node,833,2,3,4994
0,0,Start (5 min wait),Node,833,3,1,4995
0,0.125,Walk (10 min),Walk,833,3,1,4995
0,0.25,Bus,Vehicle,833,3,1,4995
0,0.5,Transfer (5 min wait),Node,833,3,1,4995
0,0.75,Bus,Vehicle,833,3,1,4995
0,0.875,Walk (10 min),Walk,833,3,1,4995
0,1,End,Node,833,3,1,4995
0,0,Start (10 min wait),Node,833,3,2,4995
0,0.08333333333333333,Walk (5 min),Walk,833,3,2,4995
0,0.16666666666666666,Uber/Lyft,Vehicle,833,3,2,4995
0,0.3333333333333333,Transfer (5 min wait),Node,833,3,2,4995
0,0.5,Bus,Vehicle,833,3,2,4995
0,0.6666666666666666,Transfer (10 min wait),Node,833,3,2,4995
0,0.8333333333333333,Uber/Lyft,Vehicle,833,3,2,4995
0,0.9166666666666666,Walk (5 min),Walk,833,3,2,4995
0,1,End,Node,833,3,2,4995
0,0,Start (10 min wait),Node,833,3,3,4995
0,0.08333333333333333,Walk (10 min),Walk,833,3,3,4995
0,0.16666666666666666,Uber/Lyft,Vehicle,833,3,3,4995
0,0.3333333333333333,Transfer (10 min wait),Node,833,3,3,4995
0,0.5,Bus,Vehicle,833,3,3,4995
0,0.6666666666666666,Transfer (10 min wait),Node,833,3,3,4995
0,0.8333333333333333,Bus,Vehicle,833,3,3,4995
0,1,End,Node,833,3,3,4995
0,0,Start (10 min wait),Node,833,4,1,4996
0,0.08333333333333333,Walk (5 min),Walk,833,4,1,4996
0,0.16666666666666666,Taxi,Vehicle,833,4,1,4996
0,0.3333333333333333,Transfer (10 min wait),Node,833,4,1,4996
0,0.5,Bus,Vehicle,833,4,1,4996
0,0.6666666666666666,Transfer (10 min wait),Node,833,4,1,4996
0,0.8333333333333333,Taxi,Vehicle,833,4,1,4996
0,0.9166666666666666,Walk (10 min),Walk,833,4,1,4996
0,1,End,Node,833,4,1,4996
0,0,Start (5 min wait),Node,833,4,2,4996
0,0.08333333333333333,Walk (10 min),Walk,833,4,2,4996
0,0.16666666666666666,Uber/Lyft,Vehicle,833,4,2,4996
0,0.3333333333333333,Transfer (5 min wait),Node,833,4,2,4996
0,0.5,Bus,Vehicle,833,4,2,4996
0,0.6666666666666666,Transfer (5 min wait),Node,833,4,2,4996
0,0.8333333333333333,Bus,Vehicle,833,4,2,4996
0,1,End,Node,833,4,2,4996
0,0,Start (10 min wait),Node,833,4,3,4996
0,0.5,Taxi,Vehicle,833,4,3,4996
0,0.85,Walk (10 min),Walk,833,4,3,4996
0,1,End,Node,833,4,3,4996
0,0,Start (10 min wait),Node,833,5,1,4997
0,0.125,Walk (5 min),Walk,833,5,1,4997
0,0.25,Bus,Vehicle,833,5,1,4997
0,0.5,Transfer (10 min wait),Node,833,5,1,4997
0,0.75,Bus,Vehicle,833,5,1,4997
0,0.875,Walk (10 min),Walk,833,5,1,4997
0,1,End,Node,833,5,1,4997
0,0,Start,Node,833,5,2,4997
0,0.08333333333333333,Walk (5 min),Walk,833,5,2,4997
0,0.16666666666666666,Car,Vehicle,833,5,2,4997
0,0.3333333333333333,Transfer (10 min wait),Node,833,5,2,4997
0,0.5,Bus,Vehicle,833,5,2,4997
0,0.6666666666666666,Transfer (5 min wait),Node,833,5,2,4997
0,0.8333333333333333,Taxi,Vehicle,833,5,2,4997
0,0.9166666666666666,Walk (5 min),Walk,833,5,2,4997
0,1,End,Node,833,5,2,4997
0,0,Start,Node,833,5,3,4997
0,0.08333333333333333,Walk (5 min),Walk,833,5,3,4997
0,0.16666666666666666,Car,Vehicle,833,5,3,4997
0,0.3333333333333333,Transfer (10 min wait),Node,833,5,3,4997
0,0.5,Bus,Vehicle,833,5,3,4997
0,0.6666666666666666,Transfer (5 min wait),Node,833,5,3,4997
0,0.8333333333333333,Uber/Lyft,Vehicle,833,5,3,4997
0,1,End,Node,833,5,3,4997
0,0,Start (10 min wait),Node,833,6,1,4998
0,0.16666666666666666,Uber/Lyft,Vehicle,833,6,1,4998
0,0.3333333333333333,Transfer (5 min wait),Node,833,6,1,4998
0,0.5,Bus,Vehicle,833,6,1,4998
0,0.6666666666666666,Transfer (5 min wait),Node,833,6,1,4998
0,0.8333333333333333,Bus,Vehicle,833,6,1,4998
0,0.9166666666666666,Walk (10 min),Walk,833,6,1,4998
0,1,End,Node,833,6,1,4998
0,0,Start (10 min wait),Node,833,6,2,4998
0,0.16666666666666666,Taxi,Vehicle,833,6,2,4998
0,0.3333333333333333,Transfer (5 min wait),Node,833,6,2,4998
0,0.5,Bus,Vehicle,833,6,2,4998
0,0.6666666666666666,Transfer (5 min wait),Node,833,6,2,4998
0,0.8333333333333333,Bus,Vehicle,833,6,2,4998
0,0.9166666666666666,Walk (10 min),Walk,833,6,2,4998
0,1,End,Node,833,6,2,4998
0,0,Start (5 min wait),Node,833,6,3,4998
0,0.16666666666666666,Taxi,Vehicle,833,6,3,4998
0,0.3333333333333333,Transfer (5 min wait),Node,833,6,3,4998
0,0.5,Bus,Vehicle,833,6,3,4998
0,0.6666666666666666,Transfer (5 min wait),Node,833,6,3,4998
0,0.8333333333333333,Uber/Lyft,Vehicle,833,6,3,4998
0,0.9166666666666666,Walk (10 min),Walk,833,6,3,4998
0,1,End,Node,833,6,3,4998
