x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1581,1,1,9481
1,0.08333333333333333,Walk (10 min),Walk,1581,1,1,9481
1,0.16666666666666666,Taxi,Vehicle,1581,1,1,9481
0,0.3333333333333333,Transfer (10 min wait),Node,1581,1,1,9481
1,0.5,Bus,Vehicle,1581,1,1,9481
0,0.6666666666666666,Transfer,Node,1581,1,1,9481
1,0.8333333333333333,Taxi,Vehicle,1581,1,1,9481
1,0.9166666666666666,Walk (5 min),Walk,1581,1,1,9481
1,1,End,End,1581,1,1,9481
1,0,Start,Start,1581,1,2,9481
1,0.125,Walk (5 min),Walk,1581,1,2,9481
1,0.25,Taxi,Vehicle,1581,1,2,9481
0,0.5,Transfer (5 min wait),Node,1581,1,2,9481
1,0.75,Bus,Vehicle,1581,1,2,9481
1,0.875,Walk (10 min),Walk,1581,1,2,9481
1,1,End,End,1581,1,2,9481
1,0,Start (5 min wait),Start,1581,1,3,9481
1,0.5,Uber/Lyft,Vehicle,1581,1,3,9481
1,1,End,End,1581,1,3,9481
1,0,Start (5 min wait),Start,1581,2,1,9482
1,0.08333333333333333,Walk (10 min),Walk,1581,2,1,9482
1,0.16666666666666666,Uber/Lyft,Vehicle,1581,2,1,9482
0,0.3333333333333333,Transfer (5 min wait),Node,1581,2,1,9482
1,0.5,Bus,Vehicle,1581,2,1,9482
0,0.6666666666666666,Transfer (5 min wait),Node,1581,2,1,9482
1,0.8333333333333333,Bus,Vehicle,1581,2,1,9482
1,0.9166666666666666,Walk (10 min),Walk,1581,2,1,9482
1,1,End,End,1581,2,1,9482
1,0,Start,Start,1581,2,2,9482
1,0.08333333333333333,Walk (10 min),Walk,1581,2,2,9482
1,0.16666666666666666,Car,Vehicle,1581,2,2,9482
0,0.3333333333333333,Transfer (10 min wait),Node,1581,2,2,9482
1,0.5,Bus,Vehicle,1581,2,2,9482
0,0.6666666666666666,Transfer (5 min wait),Node,1581,2,2,9482
1,0.8333333333333333,Taxi,Vehicle,1581,2,2,9482
1,1,End,End,1581,2,2,9482
1,0,Start (5 min wait),Start,1581,2,3,9482
1,0.25,Uber/Lyft,Vehicle,1581,2,3,9482
0,0.5,Transfer (5 min wait),Node,1581,2,3,9482
1,0.75,Bus,Vehicle,1581,2,3,9482
1,0.875,Walk (5 min),Walk,1581,2,3,9482
1,1,End,End,1581,2,3,9482
1,0,Start,Start,1581,3,1,9483
1,0.125,Walk (10 min),Walk,1581,3,1,9483
1,0.25,Car,Vehicle,1581,3,1,9483
0,0.5,Transfer (5 min wait),Node,1581,3,1,9483
1,0.75,Bus,Vehicle,1581,3,1,9483
1,1,End,End,1581,3,1,9483
1,0,Start,Start,1581,3,2,9483
1,0.125,Walk (10 min),Walk,1581,3,2,9483
1,0.25,Car,Vehicle,1581,3,2,9483
0,0.5,Transfer (10 min wait),Node,1581,3,2,9483
1,0.75,Bus,Vehicle,1581,3,2,9483
1,0.875,Walk (5 min),Walk,1581,3,2,9483
1,1,End,End,1581,3,2,9483
1,0,Start,Start,1581,3,3,9483
1,0.16666666666666666,Car,Vehicle,1581,3,3,9483
0,0.3333333333333333,Transfer (5 min wait),Node,1581,3,3,9483
1,0.5,Bus,Vehicle,1581,3,3,9483
0,0.6666666666666666,Transfer (10 min wait),Node,1581,3,3,9483
1,0.8333333333333333,Taxi,Vehicle,1581,3,3,9483
1,1,End,End,1581,3,3,9483
1,0,Start,Start,1581,4,1,9484
1,0.08333333333333333,Walk (10 min),Walk,1581,4,1,9484
1,0.16666666666666666,Car,Vehicle,1581,4,1,9484
0,0.3333333333333333,Transfer (5 min wait),Node,1581,4,1,9484
1,0.5,Bus,Vehicle,1581,4,1,9484
0,0.6666666666666666,Transfer (5 min wait),Node,1581,4,1,9484
1,0.8333333333333333,Bus,Vehicle,1581,4,1,9484
1,1,End,End,1581,4,1,9484
1,0,Start,Start,1581,4,2,9484
1,0.08333333333333333,Walk (5 min),Walk,1581,4,2,9484
1,0.16666666666666666,Car,Vehicle,1581,4,2,9484
0,0.3333333333333333,Transfer,Node,1581,4,2,9484
1,0.5,Bus,Vehicle,1581,4,2,9484
0,0.6666666666666666,Transfer (10 min wait),Node,1581,4,2,9484
1,0.8333333333333333,Uber/Lyft,Vehicle,1581,4,2,9484
1,0.9166666666666666,Walk (5 min),Walk,1581,4,2,9484
1,1,End,End,1581,4,2,9484
1,0,Start,Start,1581,4,3,9484
1,0.08333333333333333,Walk (5 min),Walk,1581,4,3,9484
1,0.16666666666666666,Car,Vehicle,1581,4,3,9484
0,0.3333333333333333,Transfer (5 min wait),Node,1581,4,3,9484
1,0.5,Bus,Vehicle,1581,4,3,9484
0,0.6666666666666666,Transfer,Node,1581,4,3,9484
1,0.8333333333333333,Uber/Lyft,Vehicle,1581,4,3,9484
1,0.9166666666666666,Walk (5 min),Walk,1581,4,3,9484
1,1,End,End,1581,4,3,9484
1,0,Start,Start,1581,5,1,9485
1,0.125,Walk (5 min),Walk,1581,5,1,9485
1,0.25,Car,Vehicle,1581,5,1,9485
0,0.5,Transfer (10 min wait),Node,1581,5,1,9485
1,0.75,Bus,Vehicle,1581,5,1,9485
