x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1002,1,1,6007
1,0.5,Car,Vehicle,1002,1,1,6007
1,1,End,End,1002,1,1,6007
1,0,Start (10 min wait),Start,1002,1,2,6007
1,0.25,Uber/Lyft,Vehicle,1002,1,2,6007
0,0.5,Transfer (5 min wait),Node,1002,1,2,6007
1,0.75,Bus,Vehicle,1002,1,2,6007
1,1,End,End,1002,1,2,6007
1,0,Start (5 min wait),Start,1002,1,3,6007
1,0.08333333333333333,Walk (5 min),Walk,1002,1,3,6007
1,0.16666666666666666,Taxi,Vehicle,1002,1,3,6007
0,0.3333333333333333,Transfer (10 min wait),Node,1002,1,3,6007
1,0.5,Bus,Vehicle,1002,1,3,6007
0,0.6666666666666666,Transfer (5 min wait),Node,1002,1,3,6007
1,0.8333333333333333,Taxi,Vehicle,1002,1,3,6007
1,0.9166666666666666,Walk (5 min),Walk,1002,1,3,6007
1,1,End,End,1002,1,3,6007
1,0,Start,Start,1002,2,1,6008
1,0.08333333333333333,Walk (10 min),Walk,1002,2,1,6008
1,0.16666666666666666,Car,Vehicle,1002,2,1,6008
0,0.3333333333333333,Transfer (5 min wait),Node,1002,2,1,6008
1,0.5,Bus,Vehicle,1002,2,1,6008
0,0.6666666666666666,Transfer (10 min wait),Node,1002,2,1,6008
1,0.8333333333333333,Taxi,Vehicle,1002,2,1,6008
1,1,End,End,1002,2,1,6008
1,0,Start,Start,1002,2,2,6008
1,0.125,Walk (10 min),Walk,1002,2,2,6008
1,0.25,Car,Vehicle,1002,2,2,6008
0,0.5,Transfer (10 min wait),Node,1002,2,2,6008
1,0.75,Bus,Vehicle,1002,2,2,6008
1,0.875,Walk (10 min),Walk,1002,2,2,6008
1,1,End,End,1002,2,2,6008
1,0,Start,Start,1002,2,3,6008
1,0.08333333333333333,Walk (10 min),Walk,1002,2,3,6008
1,0.16666666666666666,Car,Vehicle,1002,2,3,6008
0,0.3333333333333333,Transfer (5 min wait),Node,1002,2,3,6008
1,0.5,Bus,Vehicle,1002,2,3,6008
0,0.6666666666666666,Transfer (5 min wait),Node,1002,2,3,6008
1,0.8333333333333333,Taxi,Vehicle,1002,2,3,6008
1,0.9166666666666666,Walk (5 min),Walk,1002,2,3,6008
1,1,End,End,1002,2,3,6008
1,0,Start,Start,1002,3,1,6009
1,0.16666666666666666,Car,Vehicle,1002,3,1,6009
0,0.3333333333333333,Transfer (10 min wait),Node,1002,3,1,6009
1,0.5,Bus,Vehicle,1002,3,1,6009
0,0.6666666666666666,Transfer (5 min wait),Node,1002,3,1,6009
1,0.8333333333333333,Taxi,Vehicle,1002,3,1,6009
1,0.9166666666666666,Walk (5 min),Walk,1002,3,1,6009
1,1,End,End,1002,3,1,6009
1,0,Start,Start,1002,3,2,6009
1,0.08333333333333333,Walk (5 min),Walk,1002,3,2,6009
1,0.16666666666666666,Car,Vehicle,1002,3,2,6009
