x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1269,1,1,7609
1,0.125,Walk (10 min),Walk,1269,1,1,7609
1,0.25,Taxi,Vehicle,1269,1,1,7609
0,0.5,Transfer (10 min wait),Node,1269,1,1,7609
1,0.75,Bus,Vehicle,1269,1,1,7609
1,0.875,Walk (10 min),Walk,1269,1,1,7609
1,1,End,End,1269,1,1,7609
1,0,Start,Start,1269,1,2,7609
1,0.08333333333333333,Walk (5 min),Walk,1269,1,2,7609
1,0.16666666666666666,Car,Vehicle,1269,1,2,7609
0,0.3333333333333333,Transfer (10 min wait),Node,1269,1,2,7609
1,0.5,Bus,Vehicle,1269,1,2,7609
0,0.6666666666666666,Transfer (5 min wait),Node,1269,1,2,7609
1,0.8333333333333333,Taxi,Vehicle,1269,1,2,7609
1,1,End,End,1269,1,2,7609
1,0,Start,Start,1269,1,3,7609
1,0.08333333333333333,Walk (5 min),Walk,1269,1,3,7609
1,0.16666666666666666,Car,Vehicle,1269,1,3,7609
0,0.3333333333333333,Transfer (5 min wait),Node,1269,1,3,7609
1,0.5,Bus,Vehicle,1269,1,3,7609
0,0.6666666666666666,Transfer (5 min wait),Node,1269,1,3,7609
1,0.8333333333333333,Uber/Lyft,Vehicle,1269,1,3,7609
1,0.9166666666666666,Walk (5 min),Walk,1269,1,3,7609
1,1,End,End,1269,1,3,7609
1,0,Start,Start,1269,2,1,7610
1,0.25,Taxi,Vehicle,1269,2,1,7610
0,0.5,Transfer (10 min wait),Node,1269,2,1,7610
1,0.75,Bus,Vehicle,1269,2,1,7610
1,0.875,Walk (5 min),Walk,1269,2,1,7610
1,1,End,End,1269,2,1,7610
1,0,Start (5 min wait),Start,1269,2,2,7610
1,0.5,Taxi,Vehicle,1269,2,2,7610
1,1,End,End,1269,2,2,7610
1,0,Start (10 min wait),Start,1269,2,3,7610
1,0.125,Walk (5 min),Walk,1269,2,3,7610
1,0.25,Uber/Lyft,Vehicle,1269,2,3,7610
0,0.5,Transfer (10 min wait),Node,1269,2,3,7610
1,0.75,Bus,Vehicle,1269,2,3,7610
1,0.875,Walk (5 min),Walk,1269,2,3,7610
1,1,End,End,1269,2,3,7610
1,0,Start,Start,1269,3,1,7611
1,0.08333333333333333,Walk (10 min),Walk,1269,3,1,7611
1,0.16666666666666666,Uber/Lyft,Vehicle,1269,3,1,7611
0,0.3333333333333333,Transfer (10 min wait),Node,1269,3,1,7611
1,0.5,Bus,Vehicle,1269,3,1,7611
0,0.6666666666666666,Transfer (10 min wait),Node,1269,3,1,7611
1,0.8333333333333333,Bus,Vehicle,1269,3,1,7611
1,1,End,End,1269,3,1,7611
1,0,Start (5 min wait),Start,1269,3,2,7611
1,0.08333333333333333,Walk (10 min),Walk,1269,3,2,7611
1,0.16666666666666666,Bus,Vehicle,1269,3,2,7611
0,0.3333333333333333,Transfer (5 min wait),Node,1269,3,2,7611
1,0.5,Bus,Vehicle,1269,3,2,7611
0,0.6666666666666666,Transfer,Node,1269,3,2,7611
1,0.8333333333333333,Uber/Lyft,Vehicle,1269,3,2,7611
1,1,End,End,1269,3,2,7611
1,0,Start (10 min wait),Start,1269,3,3,7611
1,0.5,Uber/Lyft,Vehicle,1269,3,3,7611
1,1,End,End,1269,3,3,7611
1,0,Start,Start,1269,4,1,7612
1,0.15,Walk (10 min),Walk,1269,4,1,7612
1,0.5,Bus,Vehicle,1269,4,1,7612
1,0.85,Walk (10 min),Walk,1269,4,1,7612
1,1,End,End,1269,4,1,7612
1,0,Start,Start,1269,4,2,7612
1,0.16666666666666666,Car,Vehicle,1269,4,2,7612
0,0.3333333333333333,Transfer (5 min wait),Node,1269,4,2,7612
1,0.5,Bus,Vehicle,1269,4,2,7612
0,0.6666666666666666,Transfer (10 min wait),Node,1269,4,2,7612
1,0.8333333333333333,Uber/Lyft,Vehicle,1269,4,2,7612
1,1,End,End,1269,4,2,7612
1,0,Start (10 min wait),Start,1269,4,3,7612
1,0.08333333333333333,Walk (10 min),Walk,1269,4,3,7612
1,0.16666666666666666,Uber/Lyft,Vehicle,1269,4,3,7612
0,0.3333333333333333,Transfer,Node,1269,4,3,7612
1,0.5,Bus,Vehicle,1269,4,3,7612
0,0.6666666666666666,Transfer,Node,1269,4,3,7612
1,0.8333333333333333,Bus,Vehicle,1269,4,3,7612
1,0.9166666666666666,Walk (5 min),Walk,1269,4,3,7612
1,1,End,End,1269,4,3,7612
1,0,Start (10 min wait),Start,1269,5,1,7613
1,0.5,Taxi,Vehicle,1269,5,1,7613
1,1,End,End,1269,5,1,7613
1,0,Start,Start,1269,5,2,7613
1,0.08333333333333333,Walk (10 min),Walk,1269,5,2,7613
1,0.16666666666666666,Car,Vehicle,1269,5,2,7613
0,0.3333333333333333,Transfer (10 min wait),Node,1269,5,2,7613
