x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,791,1,1,4741
1,0.125,Walk (5 min),Walk,791,1,1,4741
1,0.25,Car,Vehicle,791,1,1,4741
0,0.5,Transfer (5 min wait),Node,791,1,1,4741
1,0.75,Bus,Vehicle,791,1,1,4741
1,1,End,End,791,1,1,4741
1,0,Start (10 min wait),Start,791,1,2,4741
1,0.25,Uber/Lyft,Vehicle,791,1,2,4741
0,0.5,Transfer (10 min wait),Node,791,1,2,4741
1,0.75,Bus,Vehicle,791,1,2,4741
1,1,End,End,791,1,2,4741
1,0,Start (10 min wait),Start,791,1,3,4741
1,0.125,Walk (10 min),Walk,791,1,3,4741
1,0.25,Taxi,Vehicle,791,1,3,4741
0,0.5,Transfer (5 min wait),Node,791,1,3,4741
1,0.75,Bus,Vehicle,791,1,3,4741
1,0.875,Walk (10 min),Walk,791,1,3,4741
1,1,End,End,791,1,3,4741
1,0,Start,Start,791,2,1,4742
1,0.5,Car,Vehicle,791,2,1,4742
1,1,End,End,791,2,1,4742
1,0,Start,Start,791,2,2,4742
1,0.08333333333333333,Walk (10 min),Walk,791,2,2,4742
1,0.16666666666666666,Car,Vehicle,791,2,2,4742
0,0.3333333333333333,Transfer (5 min wait),Node,791,2,2,4742
1,0.5,Bus,Vehicle,791,2,2,4742
0,0.6666666666666666,Transfer (5 min wait),Node,791,2,2,4742
1,0.8333333333333333,Taxi,Vehicle,791,2,2,4742
1,0.9166666666666666,Walk (5 min),Walk,791,2,2,4742
1,1,End,End,791,2,2,4742
1,0,Start,Start,791,2,3,4742
1,0.5,Car,Vehicle,791,2,3,4742
1,1,End,End,791,2,3,4742
1,0,Start (5 min wait),Start,791,3,1,4743
1,0.25,Taxi,Vehicle,791,3,1,4743
0,0.5,Transfer (10 min wait),Node,791,3,1,4743
1,0.75,Bus,Vehicle,791,3,1,4743
1,0.875,Walk (10 min),Walk,791,3,1,4743
1,1,End,End,791,3,1,4743
1,0,Start (5 min wait),Start,791,3,2,4743
1,0.5,Uber/Lyft,Vehicle,791,3,2,4743
1,1,End,End,791,3,2,4743
1,0,Start (10 min wait),Start,791,3,3,4743
1,0.08333333333333333,Walk (5 min),Walk,791,3,3,4743
1,0.16666666666666666,Taxi,Vehicle,791,3,3,4743
0,0.3333333333333333,Transfer (5 min wait),Node,791,3,3,4743
1,0.5,Bus,Vehicle,791,3,3,4743
0,0.6666666666666666,Transfer (5 min wait),Node,791,3,3,4743
1,0.8333333333333333,Bus,Vehicle,791,3,3,4743
1,0.9166666666666666,Walk (5 min),Walk,791,3,3,4743
1,1,End,End,791,3,3,4743
1,0,Start (5 min wait),Start,791,4,1,4744
1,0.5,Bus,Vehicle,791,4,1,4744
1,0.85,Walk (10 min),Walk,791,4,1,4744
1,1,End,End,791,4,1,4744
1,0,Start (10 min wait),Start,791,4,2,4744
1,0.15,Walk (5 min),Walk,791,4,2,4744
1,0.5,Bus,Vehicle,791,4,2,4744
1,0.85,Walk (10 min),Walk,791,4,2,4744
1,1,End,End,791,4,2,4744
1,0,Start,Start,791,4,3,4744
1,0.125,Walk (10 min),Walk,791,4,3,4744
1,0.25,Car,Vehicle,791,4,3,4744
0,0.5,Transfer (5 min wait),Node,791,4,3,4744
1,0.75,Bus,Vehicle,791,4,3,4744
1,0.875,Walk (5 min),Walk,791,4,3,4744
1,1,End,End,791,4,3,4744
1,0,Start,Start,791,5,1,4745
1,0.08333333333333333,Walk (10 min),Walk,791,5,1,4745
1,0.16666666666666666,Uber/Lyft,Vehicle,791,5,1,4745
0,0.3333333333333333,Transfer (5 min wait),Node,791,5,1,4745
1,0.5,Bus,Vehicle,791,5,1,4745
0,0.6666666666666666,Transfer,Node,791,5,1,4745
1,0.8333333333333333,Uber/Lyft,Vehicle,791,5,1,4745
1,0.9166666666666666,Walk (10 min),Walk,791,5,1,4745
1,1,End,End,791,5,1,4745
1,0,Start (10 min wait),Start,791,5,2,4745
1,0.5,Taxi,Vehicle,791,5,2,4745
1,1,End,End,791,5,2,4745
1,0,Start (5 min wait),Start,791,5,3,4745
1,0.5,Taxi,Vehicle,791,5,3,4745
1,1,End,End,791,5,3,4745
1,0,Start (10 min wait),Start,791,6,1,4746
1,0.125,Walk (10 min),Walk,791,6,1,4746
1,0.25,Bus,Vehicle,791,6,1,4746
0,0.5,Transfer (10 min wait),Node,791,6,1,4746
1,0.75,Bus,Vehicle,791,6,1,4746
1,0.875,Walk (10 min),Walk,791,6,1,4746
1,1,End,End,791,6,1,4746
1,0,Start (5 min wait),Start,791,6,2,4746
1,0.5,Uber/Lyft,Vehicle,791,6,2,4746
1,1,End,End,791,6,2,4746
1,0,Start,Start,791,6,3,4746
1,0.5,Car,Vehicle,791,6,3,4746
1,1,End,End,791,6,3,4746
