x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1830,1,1,10975
1,0.15,Walk (5 min),Walk,1830,1,1,10975
1,0.5,Bus,Vehicle,1830,1,1,10975
1,0.85,Walk (10 min),Walk,1830,1,1,10975
1,1,End,End,1830,1,1,10975
1,0,Start (5 min wait),Start,1830,1,2,10975
1,0.25,Uber/Lyft,Vehicle,1830,1,2,10975
0,0.5,Transfer (10 min wait),Node,1830,1,2,10975
1,0.75,Bus,Vehicle,1830,1,2,10975
1,0.875,Walk (5 min),Walk,1830,1,2,10975
1,1,End,End,1830,1,2,10975
1,0,Start (10 min wait),Start,1830,1,3,10975
1,0.125,Walk (5 min),Walk,1830,1,3,10975
1,0.25,Uber/Lyft,Vehicle,1830,1,3,10975
0,0.5,Transfer,Node,1830,1,3,10975
1,0.75,Bus,Vehicle,1830,1,3,10975
1,1,End,End,1830,1,3,10975
1,0,Start,Start,1830,2,1,10976
1,0.5,Taxi,Vehicle,1830,2,1,10976
1,1,End,End,1830,2,1,10976
1,0,Start (10 min wait),Start,1830,2,2,10976
1,0.16666666666666666,Uber/Lyft,Vehicle,1830,2,2,10976
0,0.3333333333333333,Transfer (10 min wait),Node,1830,2,2,10976
1,0.5,Bus,Vehicle,1830,2,2,10976
0,0.6666666666666666,Transfer (10 min wait),Node,1830,2,2,10976
1,0.8333333333333333,Uber/Lyft,Vehicle,1830,2,2,10976
1,0.9166666666666666,Walk (10 min),Walk,1830,2,2,10976
1,1,End,End,1830,2,2,10976
1,0,Start,Start,1830,2,3,10976
1,0.08333333333333333,Walk (5 min),Walk,1830,2,3,10976
1,0.16666666666666666,Car,Vehicle,1830,2,3,10976
0,0.3333333333333333,Transfer (5 min wait),Node,1830,2,3,10976
1,0.5,Bus,Vehicle,1830,2,3,10976
0,0.6666666666666666,Transfer (10 min wait),Node,1830,2,3,10976
1,0.8333333333333333,Taxi,Vehicle,1830,2,3,10976
1,0.9166666666666666,Walk (5 min),Walk,1830,2,3,10976
1,1,End,End,1830,2,3,10976
1,0,Start,Start,1830,3,1,10977
1,0.16666666666666666,Taxi,Vehicle,1830,3,1,10977
0,0.3333333333333333,Transfer,Node,1830,3,1,10977
1,0.5,Bus,Vehicle,1830,3,1,10977
0,0.6666666666666666,Transfer,Node,1830,3,1,10977
1,0.8333333333333333,Bus,Vehicle,1830,3,1,10977
1,0.9166666666666666,Walk (10 min),Walk,1830,3,1,10977
1,1,End,End,1830,3,1,10977
1,0,Start,Start,1830,3,2,10977
1,0.08333333333333333,Walk (5 min),Walk,1830,3,2,10977
1,0.16666666666666666,Car,Vehicle,1830,3,2,10977
0,0.3333333333333333,Transfer (10 min wait),Node,1830,3,2,10977
1,0.5,Bus,Vehicle,1830,3,2,10977
0,0.6666666666666666,Transfer (10 min wait),Node,1830,3,2,10977
1,0.8333333333333333,Taxi,Vehicle,1830,3,2,10977
1,0.9166666666666666,Walk (10 min),Walk,1830,3,2,10977
1,1,End,End,1830,3,2,10977
1,0,Start,Start,1830,3,3,10977
1,0.125,Walk (5 min),Walk,1830,3,3,10977
1,0.25,Uber/Lyft,Vehicle,1830,3,3,10977
0,0.5,Transfer (5 min wait),Node,1830,3,3,10977
1,0.75,Bus,Vehicle,1830,3,3,10977
1,1,End,End,1830,3,3,10977
1,0,Start,Start,1830,4,1,10978
1,0.25,Car,Vehicle,1830,4,1,10978
0,0.5,Transfer,Node,1830,4,1,10978
1,0.75,Bus,Vehicle,1830,4,1,10978
1,0.875,Walk (10 min),Walk,1830,4,1,10978
1,1,End,End,1830,4,1,10978
1,0,Start (10 min wait),Start,1830,4,2,10978
1,0.08333333333333333,Walk (5 min),Walk,1830,4,2,10978
1,0.16666666666666666,Uber/Lyft,Vehicle,1830,4,2,10978
0,0.3333333333333333,Transfer (5 min wait),Node,1830,4,2,10978
1,0.5,Bus,Vehicle,1830,4,2,10978
0,0.6666666666666666,Transfer (10 min wait),Node,1830,4,2,10978
1,0.8333333333333333,Uber/Lyft,Vehicle,1830,4,2,10978
1,0.9166666666666666,Walk (5 min),Walk,1830,4,2,10978
1,1,End,End,1830,4,2,10978
1,0,Start,Start,1830,4,3,10978
1,0.08333333333333333,Walk (5 min),Walk,1830,4,3,10978
1,0.16666666666666666,Car,Vehicle,1830,4,3,10978
0,0.3333333333333333,Transfer,Node,1830,4,3,10978
1,0.5,Bus,Vehicle,1830,4,3,10978
0,0.6666666666666666,Transfer (10 min wait),Node,1830,4,3,10978
1,0.8333333333333333,Uber/Lyft,Vehicle,1830,4,3,10978
1,1,End,End,1830,4,3,10978
1,0,Start (10 min wait),Start,1830,5,1,10979
1,0.08333333333333333,Walk (5 min),Walk,1830,5,1,10979
1,0.16666666666666666,Taxi,Vehicle,1830,5,1,10979
0,0.3333333333333333,Transfer,Node,1830,5,1,10979
1,0.5,Bus,Vehicle,1830,5,1,10979
0,0.6666666666666666,Transfer,Node,1830,5,1,10979
1,0.8333333333333333,Bus,Vehicle,1830,5,1,10979
1,0.9166666666666666,Walk (10 min),Walk,1830,5,1,10979
1,1,End,End,1830,5,1,10979
1,0,Start,Start,1830,5,2,10979
1,0.16666666666666666,Car,Vehicle,1830,5,2,10979
0,0.3333333333333333,Transfer,Node,1830,5,2,10979
1,0.5,Bus,Vehicle,1830,5,2,10979
0,0.6666666666666666,Transfer (10 min wait),Node,1830,5,2,10979
1,0.8333333333333333,Uber/Lyft,Vehicle,1830,5,2,10979
1,0.9166666666666666,Walk (5 min),Walk,1830,5,2,10979
1,1,End,End,1830,5,2,10979
1,0,Start (5 min wait),Start,1830,5,3,10979
1,0.08333333333333333,Walk (10 min),Walk,1830,5,3,10979
1,0.16666666666666666,Bus,Vehicle,1830,5,3,10979
0,0.3333333333333333,Transfer (5 min wait),Node,1830,5,3,10979
1,0.5,Bus,Vehicle,1830,5,3,10979
0,0.6666666666666666,Transfer,Node,1830,5,3,10979
1,0.8333333333333333,Taxi,Vehicle,1830,5,3,10979
1,0.9166666666666666,Walk (10 min),Walk,1830,5,3,10979
1,1,End,End,1830,5,3,10979
1,0,Start (10 min wait),Start,1830,6,1,10980
1,0.125,Walk (5 min),Walk,1830,6,1,10980
1,0.25,Uber/Lyft,Vehicle,1830,6,1,10980
0,0.5,Transfer (5 min wait),Node,1830,6,1,10980
1,0.75,Bus,Vehicle,1830,6,1,10980
1,1,End,End,1830,6,1,10980
1,0,Start (10 min wait),Start,1830,6,2,10980
1,0.08333333333333333,Walk (5 min),Walk,1830,6,2,10980
1,0.16666666666666666,Taxi,Vehicle,1830,6,2,10980
0,0.3333333333333333,Transfer (10 min wait),Node,1830,6,2,10980
1,0.5,Bus,Vehicle,1830,6,2,10980
0,0.6666666666666666,Transfer (10 min wait),Node,1830,6,2,10980
1,0.8333333333333333,Bus,Vehicle,1830,6,2,10980
1,0.9166666666666666,Walk (10 min),Walk,1830,6,2,10980
1,1,End,End,1830,6,2,10980
1,0,Start (5 min wait),Start,1830,6,3,10980
1,0.15,Walk (10 min),Walk,1830,6,3,10980
1,0.5,Bus,Vehicle,1830,6,3,10980
1,0.85,Walk (5 min),Walk,1830,6,3,10980
1,1,End,End,1830,6,3,10980
