x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1951,1,1,11701
1,0.125,Walk (10 min),Walk,1951,1,1,11701
1,0.25,Uber/Lyft,Vehicle,1951,1,1,11701
0,0.5,Transfer,Node,1951,1,1,11701
1,0.75,Bus,Vehicle,1951,1,1,11701
1,0.875,Walk (5 min),Walk,1951,1,1,11701
1,1,End,End,1951,1,1,11701
1,0,Start,Start,1951,1,2,11701
1,0.16666666666666666,Car,Vehicle,1951,1,2,11701
0,0.3333333333333333,Transfer,Node,1951,1,2,11701
1,0.5,Bus,Vehicle,1951,1,2,11701
0,0.6666666666666666,Transfer (10 min wait),Node,1951,1,2,11701
1,0.8333333333333333,Taxi,Vehicle,1951,1,2,11701
1,0.9166666666666666,Walk (10 min),Walk,1951,1,2,11701
1,1,End,End,1951,1,2,11701
1,0,Start (10 min wait),Start,1951,1,3,11701
1,0.5,Uber/Lyft,Vehicle,1951,1,3,11701
1,1,End,End,1951,1,3,11701
1,0,Start (5 min wait),Start,1951,2,1,11702
1,0.15,Walk (10 min),Walk,1951,2,1,11702
1,0.5,Bus,Vehicle,1951,2,1,11702
1,0.85,Walk (5 min),Walk,1951,2,1,11702
1,1,End,End,1951,2,1,11702
1,0,Start,Start,1951,2,2,11702
1,0.08333333333333333,Walk (5 min),Walk,1951,2,2,11702
1,0.16666666666666666,Car,Vehicle,1951,2,2,11702
0,0.3333333333333333,Transfer (10 min wait),Node,1951,2,2,11702
1,0.5,Bus,Vehicle,1951,2,2,11702
0,0.6666666666666666,Transfer (10 min wait),Node,1951,2,2,11702
1,0.8333333333333333,Taxi,Vehicle,1951,2,2,11702
1,0.9166666666666666,Walk (5 min),Walk,1951,2,2,11702
1,1,End,End,1951,2,2,11702
1,0,Start,Start,1951,2,3,11702
1,0.15,Walk (10 min),Walk,1951,2,3,11702
1,0.5,Bus,Vehicle,1951,2,3,11702
1,0.85,Walk (5 min),Walk,1951,2,3,11702
1,1,End,End,1951,2,3,11702
1,0,Start,Start,1951,3,1,11703
1,0.08333333333333333,Walk (10 min),Walk,1951,3,1,11703
1,0.16666666666666666,Car,Vehicle,1951,3,1,11703
0,0.3333333333333333,Transfer (10 min wait),Node,1951,3,1,11703
1,0.5,Bus,Vehicle,1951,3,1,11703
0,0.6666666666666666,Transfer (5 min wait),Node,1951,3,1,11703
1,0.8333333333333333,Taxi,Vehicle,1951,3,1,11703
1,0.9166666666666666,Walk (5 min),Walk,1951,3,1,11703
1,1,End,End,1951,3,1,11703
1,0,Start (10 min wait),Start,1951,3,2,11703
1,0.16666666666666666,Uber/Lyft,Vehicle,1951,3,2,11703
0,0.3333333333333333,Transfer (10 min wait),Node,1951,3,2,11703
1,0.5,Bus,Vehicle,1951,3,2,11703
0,0.6666666666666666,Transfer (10 min wait),Node,1951,3,2,11703
1,0.8333333333333333,Uber/Lyft,Vehicle,1951,3,2,11703
1,0.9166666666666666,Walk (10 min),Walk,1951,3,2,11703
1,1,End,End,1951,3,2,11703
1,0,Start (10 min wait),Start,1951,3,3,11703
1,0.15,Walk (5 min),Walk,1951,3,3,11703
1,0.5,Bus,Vehicle,1951,3,3,11703
1,0.85,Walk (10 min),Walk,1951,3,3,11703
1,1,End,End,1951,3,3,11703
1,0,Start (5 min wait),Start,1951,4,1,11704
1,0.25,Uber/Lyft,Vehicle,1951,4,1,11704
0,0.5,Transfer (10 min wait),Node,1951,4,1,11704
1,0.75,Bus,Vehicle,1951,4,1,11704
1,1,End,End,1951,4,1,11704
1,0,Start (10 min wait),Start,1951,4,2,11704
1,0.5,Bus,Vehicle,1951,4,2,11704
1,1,End,End,1951,4,2,11704
1,0,Start (10 min wait),Start,1951,4,3,11704
1,0.15,Walk (5 min),Walk,1951,4,3,11704
1,0.5,Bus,Vehicle,1951,4,3,11704
1,1,End,End,1951,4,3,11704
1,0,Start,Start,1951,5,1,11705
1,0.08333333333333333,Walk (10 min),Walk,1951,5,1,11705
1,0.16666666666666666,Car,Vehicle,1951,5,1,11705
0,0.3333333333333333,Transfer (5 min wait),Node,1951,5,1,11705
1,0.5,Bus,Vehicle,1951,5,1,11705
0,0.6666666666666666,Transfer (5 min wait),Node,1951,5,1,11705
1,0.8333333333333333,Bus,Vehicle,1951,5,1,11705
1,0.9166666666666666,Walk (5 min),Walk,1951,5,1,11705
1,1,End,End,1951,5,1,11705
1,0,Start,Start,1951,5,2,11705
1,0.5,Car,Vehicle,1951,5,2,11705
1,1,End,End,1951,5,2,11705
1,0,Start,Start,1951,5,3,11705
1,0.125,Walk (5 min),Walk,1951,5,3,11705
1,0.25,Car,Vehicle,1951,5,3,11705
0,0.5,Transfer (10 min wait),Node,1951,5,3,11705
1,0.75,Bus,Vehicle,1951,5,3,11705
1,0.875,Walk (10 min),Walk,1951,5,3,11705
1,1,End,End,1951,5,3,11705
1,0,Start,Start,1951,6,1,11706
1,0.25,Uber/Lyft,Vehicle,1951,6,1,11706
0,0.5,Transfer,Node,1951,6,1,11706
1,0.75,Bus,Vehicle,1951,6,1,11706
1,0.875,Walk (10 min),Walk,1951,6,1,11706
1,1,End,End,1951,6,1,11706
1,0,Start,Start,1951,6,2,11706
1,0.08333333333333333,Walk (10 min),Walk,1951,6,2,11706
1,0.16666666666666666,Car,Vehicle,1951,6,2,11706
0,0.3333333333333333,Transfer (5 min wait),Node,1951,6,2,11706
1,0.5,Bus,Vehicle,1951,6,2,11706
0,0.6666666666666666,Transfer,Node,1951,6,2,11706
1,0.8333333333333333,Uber/Lyft,Vehicle,1951,6,2,11706
1,0.9166666666666666,Walk (5 min),Walk,1951,6,2,11706
1,1,End,End,1951,6,2,11706
1,0,Start,Start,1951,6,3,11706
1,0.16666666666666666,Car,Vehicle,1951,6,3,11706
0,0.3333333333333333,Transfer (5 min wait),Node,1951,6,3,11706
1,0.5,Bus,Vehicle,1951,6,3,11706
0,0.6666666666666666,Transfer (5 min wait),Node,1951,6,3,11706
1,0.8333333333333333,Uber/Lyft,Vehicle,1951,6,3,11706
1,0.9166666666666666,Walk (10 min),Walk,1951,6,3,11706
1,1,End,End,1951,6,3,11706
