x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,850,1,1,5095
1,0.16666666666666666,Car,Vehicle,850,1,1,5095
0,0.3333333333333333,Transfer (5 min wait),Node,850,1,1,5095
1,0.5,Bus,Vehicle,850,1,1,5095
0,0.6666666666666666,Transfer (5 min wait),Node,850,1,1,5095
1,0.8333333333333333,Uber/Lyft,Vehicle,850,1,1,5095
1,0.9166666666666666,Walk (5 min),Walk,850,1,1,5095
1,1,End,End,850,1,1,5095
1,0,Start,Start,850,1,2,5095
1,0.15,Walk (10 min),Walk,850,1,2,5095
1,0.5,Bus,Vehicle,850,1,2,5095
1,0.85,Walk (10 min),Walk,850,1,2,5095
1,1,End,End,850,1,2,5095
1,0,Start,Start,850,1,3,5095
1,0.5,Car,Vehicle,850,1,3,5095
1,1,End,End,850,1,3,5095
1,0,Start,Start,850,2,1,5096
1,0.16666666666666666,Car,Vehicle,850,2,1,5096
0,0.3333333333333333,Transfer,Node,850,2,1,5096
1,0.5,Bus,Vehicle,850,2,1,5096
0,0.6666666666666666,Transfer (10 min wait),Node,850,2,1,5096
1,0.8333333333333333,Taxi,Vehicle,850,2,1,5096
1,1,End,End,850,2,1,5096
1,0,Start (10 min wait),Start,850,2,2,5096
1,0.125,Walk (5 min),Walk,850,2,2,5096
1,0.25,Taxi,Vehicle,850,2,2,5096
0,0.5,Transfer (10 min wait),Node,850,2,2,5096
1,0.75,Bus,Vehicle,850,2,2,5096
1,0.875,Walk (10 min),Walk,850,2,2,5096
1,1,End,End,850,2,2,5096
1,0,Start,Start,850,2,3,5096
1,0.5,Car,Vehicle,850,2,3,5096
1,1,End,End,850,2,3,5096
1,0,Start (5 min wait),Start,850,3,1,5097
1,0.25,Uber/Lyft,Vehicle,850,3,1,5097
0,0.5,Transfer (5 min wait),Node,850,3,1,5097
1,0.75,Bus,Vehicle,850,3,1,5097
1,0.875,Walk (5 min),Walk,850,3,1,5097
1,1,End,End,850,3,1,5097
1,0,Start,Start,850,3,2,5097
1,0.08333333333333333,Walk (5 min),Walk,850,3,2,5097
1,0.16666666666666666,Car,Vehicle,850,3,2,5097
0,0.3333333333333333,Transfer,Node,850,3,2,5097
1,0.5,Bus,Vehicle,850,3,2,5097
0,0.6666666666666666,Transfer,Node,850,3,2,5097
1,0.8333333333333333,Taxi,Vehicle,850,3,2,5097
1,1,End,End,850,3,2,5097
1,0,Start,Start,850,3,3,5097
1,0.08333333333333333,Walk (10 min),Walk,850,3,3,5097
1,0.16666666666666666,Car,Vehicle,850,3,3,5097
0,0.3333333333333333,Transfer (5 min wait),Node,850,3,3,5097
1,0.5,Bus,Vehicle,850,3,3,5097
0,0.6666666666666666,Transfer,Node,850,3,3,5097
1,0.8333333333333333,Taxi,Vehicle,850,3,3,5097
1,1,End,End,850,3,3,5097
1,0,Start (5 min wait),Start,850,4,1,5098
1,0.5,Uber/Lyft,Vehicle,850,4,1,5098
1,1,End,End,850,4,1,5098
1,0,Start (10 min wait),Start,850,4,2,5098
1,0.15,Walk (5 min),Walk,850,4,2,5098
1,0.5,Bus,Vehicle,850,4,2,5098
1,0.85,Walk (10 min),Walk,850,4,2,5098
1,1,End,End,850,4,2,5098
1,0,Start,Start,850,4,3,5098
1,0.08333333333333333,Walk (5 min),Walk,850,4,3,5098
1,0.16666666666666666,Car,Vehicle,850,4,3,5098
0,0.3333333333333333,Transfer (5 min wait),Node,850,4,3,5098
1,0.5,Bus,Vehicle,850,4,3,5098
0,0.6666666666666666,Transfer (5 min wait),Node,850,4,3,5098
1,0.8333333333333333,Taxi,Vehicle,850,4,3,5098
1,0.9166666666666666,Walk (5 min),Walk,850,4,3,5098
1,1,End,End,850,4,3,5098
1,0,Start (10 min wait),Start,850,5,1,5099
1,0.5,Taxi,Vehicle,850,5,1,5099
1,1,End,End,850,5,1,5099
1,0,Start (10 min wait),Start,850,5,2,5099
1,0.08333333333333333,Walk (5 min),Walk,850,5,2,5099
1,0.16666666666666666,Uber/Lyft,Vehicle,850,5,2,5099
0,0.3333333333333333,Transfer (10 min wait),Node,850,5,2,5099
1,0.5,Bus,Vehicle,850,5,2,5099
0,0.6666666666666666,Transfer (10 min wait),Node,850,5,2,5099
1,0.8333333333333333,Bus,Vehicle,850,5,2,5099
1,0.9166666666666666,Walk (5 min),Walk,850,5,2,5099
1,1,End,End,850,5,2,5099
1,0,Start,Start,850,5,3,5099
1,0.5,Uber/Lyft,Vehicle,850,5,3,5099
1,1,End,End,850,5,3,5099
1,0,Start (10 min wait),Start,850,6,1,5100
1,0.15,Walk (10 min),Walk,850,6,1,5100
1,0.5,Bus,Vehicle,850,6,1,5100
1,1,End,End,850,6,1,5100
1,0,Start (5 min wait),Start,850,6,2,5100
1,0.08333333333333333,Walk (10 min),Walk,850,6,2,5100
1,0.16666666666666666,Bus,Vehicle,850,6,2,5100
0,0.3333333333333333,Transfer (5 min wait),Node,850,6,2,5100
1,0.5,Bus,Vehicle,850,6,2,5100
0,0.6666666666666666,Transfer (5 min wait),Node,850,6,2,5100
1,0.8333333333333333,Uber/Lyft,Vehicle,850,6,2,5100
1,1,End,End,850,6,2,5100
1,0,Start (10 min wait),Start,850,6,3,5100
1,0.15,Walk (5 min),Walk,850,6,3,5100
1,0.5,Bus,Vehicle,850,6,3,5100
1,0.85,Walk (10 min),Walk,850,6,3,5100
1,1,End,End,850,6,3,5100
